Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
2.651972771,-4.386814117,1,-3.211444378,1,-7.926807404,1,-0.498037547,1,0.1271762698888779,1,0.2996168434619904,1,0.3548255562782288,1,-0.481670082,1,-0.742820144,1,0.1439437866210938,1,-0.200156212,1,0.200678825,1
2.65597415,-4.515114307,1,-3.127122879,1,-7.857719898,1,-0.481094331,1,0.1169159561395645,1,0.291638583,1,0.3521890640258789,1,-0.481633693,1,-0.741378844,1,0.015328407,1,-0.13721633,1,0.2778315544128418,1
2.659971476,-4.574018002,1,-3.073399782,1,-7.98982048,1,-0.467763931,1,0.098380081,1,0.2856719195842743,1,0.3496397435665131,1,-0.481623083,1,-0.739977002,1,-0.043667793,1,-0.104226112,1,0.1533737182617188,1
2.663971186,-4.538020611,1,-2.998889923,1,-7.979260445,1,-0.454793364,1,0.090329595,1,0.2738796770572662,1,0.3471925258636475,1,-0.481641859,1,-0.738653779,1,-0.007507324,1,-0.04968214,1,0.1710968017578125,1
2.667972326,-4.516736031,1,-2.932363272,1,-8.049214363,1,-0.43346712,1,0.074076809,1,0.2598164677619934,1,0.3448393642902374,1,-0.481695324,1,-0.73739326,1,0.014240265,1,-0.002425909,1,0.1078281402587891,1
2.671969891,-4.577897072,1,-2.848247766,1,-8.063491821,1,-0.41977188,1,0.059999239,1,0.2462521940469742,1,0.3425926566123962,1,-0.481788188,1,-0.736213684,1,-0.046115398,1,0.06321454,1,0.099716187,1
2.675969362,-4.766783714,1,-2.748677731,1,-8.187497139,1,-0.396473378,1,0.039710555,1,0.2329661250114441,1,0.3404474854469299,1,-0.481929541,1,-0.735112488,1,-0.233777046,1,0.145052433,1,-0.018665314,1
2.679970503,-4.763658047,1,-2.599191666,1,-8.339940071,1,-0.381471545,1,0.020546935,1,0.2185700535774231,1,0.3384315669536591,1,-0.482117891,1,-0.734111547,1,-0.229019642,1,0.2777824401855469,1,-0.16609478,1
2.683968067,-4.660553932,1,-2.526497602,1,-8.397458076,1,-0.356823206,1,0.00841522,1,0.2079439908266068,1,0.3365226984024048,1,-0.482343763,1,-0.733187377,1,-0.123958111,1,0.3345296382904053,1,-0.219105721,1
2.687967539,-4.536087513,1,-2.526121855,1,-8.443804741,1,-0.338227063,1,-0.005627486,1,0.2058229595422745,1,0.3347168564796448,1,-0.482616931,1,-0.732307017,1,0.002874851,1,0.3197247982025146,1,-0.261467934,1
2.691968918,-4.364890099,1,-2.568375826,1,-8.513871193,1,-0.318960577,1,-0.030170837,1,0.2055128961801529,1,0.333001584,1,-0.482955009,1,-0.731450856,1,0.1770014762878418,1,0.2629294395446777,1,-0.328118324,1
2.695972681,-4.39222908,1,-2.633708239,1,-8.572750092,1,-0.28668192,1,-0.05308466,1,0.2050396949052811,1,0.3314032554626465,1,-0.483387321,1,-0.730644703,1,0.1534056663513184,1,0.1838722229003906,1,-0.384334564,1
2.699972153,-4.450249672,1,-2.528875589,1,-8.689677238,1,-0.258300632,1,-0.073800638,1,0.1991330832242966,1,0.3299548327922821,1,-0.483897597,1,-0.729868412,1,0.099803925,1,0.2760882377624512,1,-0.499389648,1
2.703973532,-4.52793026,1,-2.519324303,1,-8.593334198,1,-0.237875879,1,-0.089620046,1,0.2029288709163666,1,0.3286247551441193,1,-0.48446545,1,-0.729131937,1,0.027038574,1,0.2739100456237793,1,-0.401766777,1
2.707971096,-4.544835567,1,-2.535641432,1,-8.6453619,1,-0.217416868,1,-0.099750265,1,0.2041708379983902,1,0.3273674845695496,1,-0.485085368,1,-0.728395522,1,0.015497684,1,0.2463829517364502,1,-0.452965736,1
2.711970329,-4.540311813,1,-2.517522097,1,-8.684228897,1,-0.204501048,1,-0.118852876,1,0.2023473381996155,1,0.326187789,1,-0.485755086,1,-0.727689147,1,0.025814533,1,0.2538559436798096,1,-0.491453171,1
2.715971947,-4.539475918,1,-2.520740747,1,-8.649630547,1,-0.185735881,1,-0.137359485,1,0.1993512213230133,1,0.3250952064990997,1,-0.486498713,1,-0.727014422,1,0.033080578,1,0.2405989170074463,1,-0.457051277,1
2.719969273,-4.51194191,1,-2.415449858,1,-8.681063652,1,-0.163386405,1,-0.166042194,1,0.1873744130134583,1,0.3241187334060669,1,-0.487316728,1,-0.72640121,1,0.067685127,1,0.336698055,1,-0.489336014,1
2.723968744,-4.584784985,1,-2.44562459,1,-8.630340576,1,-0.143855825,1,-0.182247236,1,0.1853516697883606,1,0.3232459425926208,1,-0.488213658,1,-0.725845218,1,0.002591133,1,0.2980659008026123,1,-0.440114975,1
2.727970362,-4.534363747,1,-2.562652826,1,-8.594261169,1,-0.133465096,1,-0.203181773,1,0.1872317343950272,1,0.3224359750747681,1,-0.489184111,1,-0.725316465,1,0.061392784,1,0.1729905605316162,1,-0.406043053,1
2.731967688,-4.577718735,1,-2.654166698,1,-8.556334496,1,-0.120565504,1,-0.220476419,1,0.1843121945858002,1,0.3216992616653442,1,-0.490217477,1,-0.724825084,1,0.026956558,1,0.073940754,1,-0.370611191,1
2.735967159,-4.653783798,1,-2.582923889,1,-8.545538902,1,-0.109073795,1,-0.2296388,1,0.1900543719530106,1,0.3209999799728394,1,-0.491299868,1,-0.724327564,1,-0.039772034,1,0.1378841400146484,1,-0.362646103,1
2.739968538,-4.684277534,1,-2.490905762,1,-8.516292572,1,-0.095507815,1,-0.248270169,1,0.1897669583559036,1,0.320366383,1,-0.492442101,1,-0.723857105,1,-0.060419083,1,0.223055363,1,-0.336686134,1
2.743965864,-4.574268818,1,-2.46335268,1,-8.483424187,1,-0.081459515,1,-0.260384351,1,0.1803668141365051,1,0.3198022544384003,1,-0.493644059,1,-0.723416269,1,0.059945107,1,0.2442445755004883,1,-0.307569504,1
2.747965336,-4.423639297,1,-2.49846673,1,-8.595388412,1,-0.056596126,1,-0.282634676,1,0.180825949,1,0.3193356394767761,1,-0.494903266,1,-0.723019481,1,0.2214155197143555,1,0.2034816741943359,1,-0.423816681,1
2.751966715,-4.545733929,1,-2.437140465,1,-8.552498817,1,-0.039205298,1,-0.303288907,1,0.1786070019006729,1,0.3189877867698669,1,-0.496238768,1,-0.722668231,1,0.11081171,1,0.2600171566009521,1,-0.385887146,1
2.755964279,-4.72061348,1,-2.670022726,1,-8.374332428,1,-0.032943409,1,-0.327982664,1,0.1657146811485291,1,0.3187161087989807,1,-0.497651547,1,-0.722374022,1,-0.051922321,1,0.022852182,1,-0.213243484,1
2.759963751,-4.805878639,1,-2.790900469,1,-8.317630768,1,-0.030507129,1,-0.335616499,1,0.1745636314153671,1,0.3184562921524048,1,-0.499129802,1,-0.722112298,1,-0.124488354,1,-0.102309704,1,-0.162405014,1
2.763964891,-4.345348358,1,-2.360615969,1,-8.682269096,1,-0.006033008,1,-0.349779814,1,0.1758571416139603,1,0.3182563781738281,1,-0.500648141,1,-0.721851408,1,0.3490738868713379,1,0.3241169452667236,1,-0.533267021,1
2.767962694,-4.531709671,1,-2.386193752,1,-8.755419731,1,0.006531181,1,-0.391162276,1,0.1737129688262939,1,0.3181496858596802,1,-0.502287567,1,-0.721621275,1,0.1767725944519043,1,0.2952594757080078,1,-0.613449097,1
2.771967888,-4.629172325,1,-2.738796234,1,-8.677414894,1,0.012106662,1,-0.425963998,1,0.170659602,1,0.3181090950965881,1,-0.504052818,1,-0.721451044,1,0.094434738,1,-0.060278416,1,-0.543246269,1
2.775969505,-4.697844505,1,-3.022923708,1,-8.639881134,1,0.021355839,1,-0.454954743,1,0.1799751073122025,1,0.3181156516075134,1,-0.505940676,1,-0.721324444,1,0.041921616,1,-0.347146511,1,-0.514215469,1
2.779967308,-4.796896458,1,-2.891392231,1,-8.599510193,1,0.020376721,1,-0.485390961,1,0.1947450935840607,1,0.3181211948394775,1,-0.507970273,1,-0.721172929,1,-0.039777279,1,-0.218585014,1,-0.48301506,1
2.783966541,-4.614519119,1,-2.885912657,1,-8.674990654,1,0.007868218,1,-0.52231127,1,0.2043448835611343,1,0.3180967569351196,1,-0.510132849,1,-0.721031427,1,0.1610684394836426,1,-0.216526985,1,-0.568218231,1
2.78796792,-4.780817509,1,-2.927565336,1,-8.634684563,1,0.010782756,1,-0.56773895,1,0.2166002988815308,1,0.3180740773677826,1,-0.512465954,1,-0.72089988,1,0.014670372,1,-0.26185441,1,-0.538454056,1
2.791965485,-4.918560982,1,-2.679679155,1,-8.696009636,1,-0.004156317,1,-0.594546378,1,0.2309910655021667,1,0.3180155456066132,1,-0.514943719,1,-0.720760942,1,-0.101968765,1,-0.018165112,1,-0.610933304,1
2.795964718,-4.786883831,1,-2.519973516,1,-8.878799438,1,0.016783634,1,-0.625552058,1,0.2307500392198563,1,0.3179944753646851,1,-0.517536998,1,-0.720627189,1,0.051766396,1,0.1374557018280029,1,-0.805559158,1
2.799966097,-4.858012676,1,-2.468278885,1,-8.817340851,1,0.036622632,1,-0.671983778,1,0.2464988976716995,1,0.3180329203605652,1,-0.520304501,1,-0.720515668,1,0.004141331,1,0.1852622032165527,1,-0.756955147,1
2.803963661,-4.957294941,1,-2.865810633,1,-8.645454407,1,0.055143878,1,-0.715593278,1,0.2619962394237518,1,0.3181779384613037,1,-0.523259461,1,-0.720407546,1,-0.070086956,1,-0.215606689,1,-0.599134445,1
2.807963133,-4.85413456,1,-3.226741076,1,-8.764070511,1,0.071699396,1,-0.75216645,1,0.2811545133590698,1,0.3183755874633789,1,-0.526386976,1,-0.7202757,1,0.059544563,1,-0.579745054,1,-0.732831955,1
2.81196475,-4.760560513,1,-2.934933424,1,-8.989726067,1,0.074834682,1,-0.804266155,1,0.3201393485069275,1,0.3185602426528931,1,-0.529722214,1,-0.720082283,1,0.1812939643859863,1,-0.291601181,1,-0.974583626,1
2.815962076,-4.818577766,1,-2.352824926,1,-9.311676025,1,0.1263908445835114,1,-0.862411618,1,0.3246244192123413,1,0.3188488185405731,1,-0.533289135,1,-0.719864368,1,0.1533498764038086,1,0.2872772216796875,1,-1.314087391,1
2.819961548,-4.643661976,1,-2.408978224,1,-9.190243721,1,0.1468864679336548,1,-0.932032228,1,0.3279137909412384,1,0.3193349242210388,1,-0.537114441,1,-0.71973896,1,0.3604459762573242,1,0.2290213108062744,1,-1.212055206,1
2.823962927,-4.733887672,1,-2.386245728,1,-9.4515028,1,0.1696221828460693,1,-1.011448741,1,0.3361975252628326,1,0.319938064,1,-0.54120934,1,-0.719681501,1,0.3045873641967773,1,0.2500994205474854,1,-1.494422913,1
2.827960253,-4.758138657,1,-2.491540194,1,-9.501698494,1,0.1983212977647781,1,-1.105509281,1,0.3317504227161407,1,0.3207241892814636,1,-0.54564786,1,-0.719765007,1,0.3174929618835449,1,0.1439831256866455,1,-1.567995071,1
2.831959724,-4.734320164,1,-2.808212519,1,-9.595230103,1,0.2218139320611954,1,-1.202118278,1,0.3565273284912109,1,0.3216490745544434,1,-0.550454855,1,-0.719955266,1,0.3814387321472168,1,-0.173097372,1,-1.687208176,1
2.835961103,-4.887626171,1,-3.0024786,1,-9.51977253,1,0.240784764,1,-1.310083747,1,0.3741930723190308,1,0.3227134943008423,1,-0.555684924,1,-0.720209181,1,0.2716574668884277,1,-0.367468357,1,-1.640041828,1
2.839958668,-4.835464001,1,-3.440575123,1,-9.519001961,1,0.2356143295764923,1,-1.414377689,1,0.4012497663497925,1,0.3238373994827271,1,-0.561346531,1,-0.720518887,1,0.3707771301269531,1,-0.806047678,1,-1.670055866,1
2.843958378,-4.722753048,1,-3.377067327,1,-9.619292259,1,0.229339525,1,-1.520155907,1,0.4308421313762665,1,0.3249661326408386,1,-0.567442119,1,-0.720870316,1,0.5338582992553711,1,-0.743863344,1,-1.803544044,1
2.847959518,-4.848045349,1,-3.323273897,1,-9.679899216,1,0.2195044159889221,1,-1.634200811,1,0.4649098813533783,1,0.326060414,1,-0.57398653,1,-0.721240878,1,0.4624276161193848,1,-0.692595243,1,-1.899794579,1
2.851963043,-4.774215221,1,-3.410564661,1,-9.770069122,1,0.2048859745264053,1,-1.741945148,1,0.4967880845069885,1,0.3271190524101257,1,-0.581007421,1,-0.721639633,1,0.5937881469726563,1,-0.783695936,1,-2.028251648,1
2.855962992,-4.788156033,1,-3.484352112,1,-9.987342834,1,0.1889520734548569,1,-1.860176325,1,0.5287383794784546,1,0.32815367,1,-0.588494301,1,-0.722090244,1,0.6409039497375488,1,-0.86250186,1,-2.286509991,1
2.859964371,-4.825907707,1,-3.581530333,1,-10.04815292,1,0.1616253703832626,1,-1.990903378,1,0.5679875612258911,1,0.3291468620300293,1,-0.596484601,1,-0.722587585,1,0.6679792404174805,1,-0.96613884,1,-2.391224861,1
2.863962173,-4.919445992,1,-3.660507202,1,-10.00158787,1,0.1315456479787827,1,-2.116829157,1,0.6099258661270142,1,0.3300164937973022,1,-0.60501796,1,-0.723102748,1,0.6432852745056152,1,-1.053744793,1,-2.391564846,1
2.867961645,-4.945201397,1,-3.733196497,1,-9.87881279,1,0.1296605169773102,1,-2.242743731,1,0.6586445569992065,1,0.330844909,1,-0.614088356,1,-0.723638892,1,0.6902632713317871,1,-1.136627913,1,-2.318982601,1
2.871963024,-4.89345026,1,-3.858503819,1,-9.830294609,1,0.1412161290645599,1,-2.367670774,1,0.715670645,1,0.3316754102706909,1,-0.623705983,1,-0.724134386,1,0.818629265,1,-1.273427486,1,-2.324220181,1
2.875960827,-4.763230801,1,-3.988892078,1,-9.931780815,1,0.1278840750455856,1,-2.492582321,1,0.7765769362449646,1,0.3324592709541321,1,-0.633869469,1,-0.72456181,1,1.029237747192383,1,-1.417013407,1,-2.482997894,1
2.879960299,-5.004737377,1,-3.501455784,1,-10.58537197,1,0.1616286933422089,1,-2.644223928,1,0.8346889019012451,1,0.3332461714744568,1,-0.644623101,1,-0.724937439,1,0.872136116,1,-0.944241524,1,-3.197907925,1
2.883961916,-4.724789143,1,-3.937000751,1,-10.59020042,1,0.196067601,1,-2.811273813,1,0.896407425,1,0.3342278003692627,1,-0.656071126,1,-0.725313365,1,1.241193294525146,1,-1.394772768,1,-3.269286156,1
2.88795948,-4.281765461,1,-4.304255486,1,-11.30787945,1,0.1502414643764496,1,-2.984127045,1,0.9618809223175049,1,0.3351502418518066,1,-0.668235779,1,-0.725706935,1,1.778046131134033,1,-1.779334545,1,-4.058390141,1
2.891958952,-3.987143517,1,-4.205193043,1,-11.62859631,1,0.141819954,1,-3.189740419,1,1.035479187965393,1,0.3359845578670502,1,-0.681195736,1,-0.726079226,1,2.171644687652588,1,-1.700328112,1,-4.455964088,1
2.895960569,-4.295589447,1,-4.116065502,1,-12.16371346,1,0.1070343777537346,1,-3.421758413,1,1.120588898658752,1,0.3366430401802063,1,-0.695046782,1,-0.726236939,1,1.967837333679199,1,-1.634896755,1,-5.073936939,1
2.899958134,-4.293017864,1,-4.229506493,1,-12.16510773,1,0.0540783,1,-3.660349846,1,1.214990019798279,1,0.3372061848640442,1,-0.709959269,1,-0.72661376,1,2.081721305847168,1,-1.775521755,1,-5.165653229,1
2.903957844,-4.134482861,1,-4.6957407,1,-12.06482506,1,0.017013831,1,-3.922852278,1,1.337295055389404,1,0.3375445604324341,1,-0.725951076,1,-0.726890922,1,2.358050346374512,1,-2.27346158,1,-5.163284779,1
2.907959223,-3.942428827,1,-5.112308502,1,-12.11328983,1,-0.013916324,1,-4.19361496,1,1.478664040565491,1,0.3376014232635498,1,-0.743120849,1,-0.726974249,1,2.674725294113159,1,-2.726915836,1,-5.318081856,1
2.911956787,-3.278160572,1,-5.799985886,1,-11.659935,1,-0.04746579,1,-4.48118782,1,1.676554322242737,1,0.3372979164123535,1,-0.761560678,1,-0.726698279,1,3.470660209655762,1,-3.457439899,1,-4.980298042,1
2.915956259,-3.940530777,1,-5.501779079,1,-12.55323219,1,-0.121856719,1,-4.806464672,1,1.849488377571106,1,0.336422861,1,-0.781435192,1,-0.725957096,1,2.947628974914551,1,-3.209816933,1,-5.999473095,1
2.919957876,-3.543595076,1,-5.482872009,1,-12.25799465,1,-0.14879334,1,-5.070044041,1,1.997955679893494,1,0.3351250886917114,1,-0.802624524,1,-0.724891245,1,3.490124464035034,1,-3.247927666,1,-5.840559959,1
2.923955441,-3.501826525,1,-6.050685883,1,-12.24304295,1,-0.224030316,1,-5.313601971,1,2.165643692016602,1,0.3332757353782654,1,-0.824957609,1,-0.723347545,1,3.681890249252319,1,-3.879551888,1,-5.971515179,1
2.927954912,-3.054126024,1,-6.044041634,1,-12.5881815,1,-0.283591092,1,-5.634280682,1,2.335361719,1,0.3307218551635742,1,-0.848581433,1,-0.721277952,1,4.284356117248535,1,-3.944637299,1,-6.473380089,1
2.93195653,-2.665718079,1,-5.958445072,1,-12.63445377,1,-0.305509001,1,-5.974012375,1,2.484136819839478,1,0.3276346325874329,1,-0.873665512,1,-0.718778908,1,4.832611083984375,1,-3.937811613,1,-6.689387321,1
2.935954332,-2.611968279,1,-5.990668774,1,-12.6041317,1,-0.334615827,1,-6.312660217,1,2.611631393432617,1,0.3241483867168427,1,-0.900208235,1,-0.715930521,1,5.050363540649414,1,-4.054862022,1,-6.842797756,1
2.939954281,-2.763941765,1,-5.278730869,1,-9.508091927,1,-0.277155191,1,-6.429455757,1,2.667815923690796,1,0.3203570544719696,1,-0.927862525,1,-0.712755084,1,5.063517570495605,1,-3.43223238,1,-3.94275713,1
2.94395566,-3.399441004,1,-4.794239521,1,-9.293398857,1,-0.197576717,1,-6.186993599,1,2.655223131,1,0.3164177238941193,1,-0.955083728,1,-0.708987236,1,4.584714889526367,1,-3.036648273,1,-3.925370216,1
2.947953701,-3.32065177,1,-6.464705467,1,-13.39330864,1,-0.270394653,1,-6.637385368,1,2.801349639892578,1,0.3118732571601868,1,-0.982684016,1,-0.704626024,1,4.816341400146484,1,-4.79979372,1,-8.229097366,1
2.951953173,-4.21141243,1,-9.188534737,1,-13.1570549,1,-0.442299247,1,-7.141203403,1,3.016877174377441,1,0.3063244819641113,1,-1.012557268,1,-0.699692965,1,4.084017753601074,1,-7.626324654,1,-8.217721939,1
2.95595479,-3.604418039,1,-9.061624527,1,-11.17499161,1,-0.570492327,1,-7.510424137,1,3.254085302352905,1,0.2988981902599335,1,-1.044277191,1,-0.693419814,1,4.851136207580566,1,-7.614376068,1,-6.478106499,1
2.959952593,-3.959124327,1,-7.836558342,1,-11.26531029,1,-0.592170477,1,-7.748045921,1,3.484680652618408,1,0.2893220782279968,1,-1.077440977,1,-0.68513608,1,4.654743194580078,1,-6.515114784,1,-6.826087952,1
2.963952065,-5.865409851,1,-6.869183064,1,-12.05060005,1,-0.554568827,1,-7.891056061,1,3.610742092132568,1,0.2775286138057709,1,-1.111448169,1,-0.674468517,1,2.900959014892578,1,-5.681160927,1,-7.880351067,1
2.967953682,-7.931017876,1,-6.0198102,1,-11.78933811,1,-0.402221233,1,-7.937684536,1,3.689737082,1,0.2637884318828583,1,-1.145900249,1,-0.661383212,1,0.9795093536376953,1,-4.96860075,1,-7.897155285,1
2.971951008,-11.25056934,1,-6.256314754,1,-12.03126812,1,-0.270071834,1,-7.907423019,1,3.740754365921021,1,0.2477037459611893,1,-1.180306911,1,-0.645349562,1,-2.206627846,1,-5.343581676,1,-8.42216301,1
2.975950241,-12.33441448,1,-5.73676157,1,-12.05842781,1,-0.164677039,1,-7.938042164,1,3.865922927856445,1,0.2282937169075012,1,-1.214684963,1,-0.62538898,1,-3.167860985,1,-4.965095997,1,-8.737211227,1
2.979952097,-16.2899704,1,-2.833178043,1,-13.50220776,1,-0.094513088,1,-7.89075613,1,3.994122743606567,1,0.2033345550298691,1,-1.249014378,1,-0.599515319,1,-7.011788368,1,-2.208579063,1,-10.47287941,1
2.9839499,-20.60592651,1,-2.278780222,1,-14.99989796,1,0.2122343927621841,1,-7.860257149,1,3.940654277801514,1,0.1726143360137939,1,-1.282955408,1,-0.567204654,1,-11.22812748,1,-1.801906705,1,-12.26473808,1
2.987949133,-19.10083008,1,-2.13078475,1,-14.89536762,1,0.4317665696144104,1,-7.720262051,1,3.986967564,1,0.1348351389169693,1,-1.316206455,1,-0.526565611,1,-9.635912895,1,-1.799675941,1,-12.45460987,1
2.991950512,-19.11558914,1,-3.730796576,1,-15.37908649,1,0.5929680466651917,1,-7.547548771,1,3.945103645324707,1,0.085753985,1,-1.348306417,1,-0.473961651,1,-9.576495171,1,-3.545959473,1,-13.22893715,1
2.995948076,-18.88062859,1,-7.15344286,1,-13.72115993,1,0.6951748728752136,1,-7.349041939,1,3.858402729034424,1,0.021763271,1,-1.37896347,1,-0.405923158,1,-9.279867172,1,-7.112864494,1,-11.85691929,1
2.999947548,-17.93618965,1,-7.18954134,1,-13.02271652,1,0.7741536498069763,1,-6.911865711,1,3.766316890716553,1,-0.063269973,1,-1.407168746,1,-0.316525936,1,-8.286660194,1,-7.29027462,1,-11.43272018,1
3.003948689,-15.70701122,1,-5.388062954,1,-12.33165836,1,0.9337183237075806,1,-6.59100008,1,3.562531232833862,1,-0.178094238,1,-1.432448149,1,-0.19719696,1,-6.020294189,1,-5.627000809,1,-11.00423431,1
3.007952213,-15.61149788,1,-5.532200336,1,-17.62957382,1,1.150597095489502,1,-6.410710812,1,3.415428876876831,1,-0.329034805,1,-1.453923464,1,-0.040667109,1,-5.898052216,1,-5.90071249,1,-16.55030823,1
3.011951685,-15.86542225,1,-5.70411253,1,-16.94201851,1,1.410294055938721,1,-6.414473534,1,3.273531913757324,1,-0.536862552,1,-1.471852183,1,0.1734113693237305,1,-6.133091927,1,-6.198226452,1,-16.11181641,1
3.015952826,-13.82634163,1,-5.989426613,1,-15.64557171,1,1.773536324501038,1,-5.97821188,1,3.119147539138794,1,-0.803589046,1,-1.483476877,1,0.4476712942123413,1,-4.083438873,1,-6.603416443,1,-15.05352306,1
3.01995039,-12.82731056,1,-6.154523373,1,-16.61013794,1,2.048968553543091,1,-5.589396,1,3.055543184280396,1,-1.09991467,1,-1.486882567,1,0.7527703642845154,1,-3.081559181,1,-6.885058403,1,-16.2382412,1
3.023949862,-10.89304066,1,-5.650579453,1,-15.8511858,1,2.340046167373657,1,-5.09331131,1,2.986405134,1,-1.372434258,1,-1.482459545,1,1.035094261169434,1,-1.151010513,1,-6.496475697,1,-15.68115616,1
3.027951002,-3.007241964,1,-5.892538071,1,-13.47476959,1,2.637560367584229,1,-4.516361713,1,2.841704130172729,1,-1.57888031,1,-1.472584486,1,1.252429127693176,1,6.725792885,1,-6.851498604,1,-13.48252201,1
3.031948805,5.758391380310059,1,-5.764387131,1,-10.21266079,1,3.037926674,1,-4.201730251,1,2.829659223556519,1,-1.72405982,1,-1.460016608,1,1.409675598144531,1,15.47860527038574,1,-6.832952499,1,-10.37772751,1
3.035948277,-20.28116989,1,-4.450586319,1,-9.957368851,1,3.231707334518433,1,-3.697025061,1,2.929104804992676,1,-1.82428503,1,-1.445203781,1,1.523505926132202,1,-10.57803726,1,-5.636538982,1,-10.26460361,1
3.039949656,-33.3303833,1,-14.48522091,1,-19.86941528,1,3.083396673202515,1,-1.679518223,1,2.163157463,1,-1.869649768,1,-1.432399273,1,1.582013130187988,1,-23.64373398,1,-15.77465248,1,-20.26666451,1
3.04394722,-23.35949516,1,-19.64540863,1,-19.16537285,1,2.712430477142334,1,-0.013445221,1,1.595274090766907,1,-1.864231586,1,-1.424336195,1,1.588277697563171,1,-13.68403816,1,-21.01169014,1,-19.57820511,1
3.047946692,-14.34623337,1,-20.49947166,1,-14.09868431,1,2.132150888442993,1,1.106895327568054,1,1.320171236991882,1,-1.829308867,1,-1.419392943,1,1.562854409217834,1,-4.677949905,1,-21.92556381,1,-14.47578526,1
3.051948071,-8.647061348,1,-20.65577316,1,-12.44926643,1,1.198603153,1,1.977931141853333,1,1.153765797615051,1,-1.775992393,1,-1.416005015,1,1.515706062316895,1,1.016168594360352,1,-22.13199234,1,-12.75650501,1
3.055945396,-4.015678406,1,-18.2134819,1,-11.72742271,1,0.340059906,1,2.625987291,1,0.9433590769767761,1,-1.710307479,1,-1.413467526,1,1.452251791954041,1,5.643694877624512,1,-19.73096466,1,-11.94051266,1
3.05994463,-1.414139986,1,-13.44221401,1,-11.50583267,1,-0.140702054,1,3.016970396,1,0.7875103950500488,1,-1.637138128,1,-1.411196232,1,1.378466844558716,1,8.241727828979492,1,-14.99310017,1,-11.60887241,1
3.063946247,0.2941879630088806,1,-8.713448524,1,-11.63323975,1,-0.290104032,1,3.223433733,1,0.6786984205245972,1,-1.560322165,1,-1.408612609,1,1.299705147743225,1,9.946007729,1,-10.29260349,1,-11.61669922,1
