Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.372003853,-4.342748642,1,-3.822594643,1,-7.909082413,1,-0.004142806,1,-0.027706858,1,0.024052795,1,0.456929326,1,-0.448346287,1,0.315562487,1,-0.103283405,1,0.065892696,1,0.000293255,1
0.376007438,-4.35545063,1,-3.730030775,1,-8.086028099,1,-0.009748458,1,-0.031405162,1,0.024027672,1,0.456881195,1,-0.448494196,1,0.315605938,1,-0.114681721,1,0.157800436,1,-0.177025318,1
0.380006909,-4.387573719,1,-3.891920328,1,-7.880105495,1,-0.010138225,1,-0.026651949,1,0.023994626,1,0.456826538,1,-0.448660105,1,0.315638065,1,-0.145342827,1,-0.004831553,1,0.028478622,1
0.384008199,-4.227807522,1,-3.87088418,1,-7.835707188,1,-0.013454692,1,-0.033311252,1,0.021050144,1,0.456766963,1,-0.448804319,1,0.315670758,1,0.015694141,1,0.015463114,1,0.072557926,1
0.388005644,-4.345886707,1,-3.893193722,1,-7.963638306,1,-0.005749453,1,-0.02590617,1,0.026189847,1,0.456709206,1,-0.448957801,1,0.315716028,1,-0.101032257,1,-0.007591009,1,-0.055734158,1
0.392004877,-4.352694988,1,-3.846742153,1,-7.885206223,1,-0.005231102,1,-0.031541102,1,0.032893836,1,0.456662923,1,-0.449111342,1,0.315768272,1,-0.106488228,1,0.038207054,1,0.022292614,1
0.39600718,-4.396882057,1,-3.829828501,1,-7.916517258,1,-0.010569136,1,-0.02800229,1,0.032745551,1,0.456602782,1,-0.449273139,1,0.315830588,1,-0.149249554,1,0.054341793,1,-0.009402275,1
0.40000537,-4.350486279,1,-3.741945028,1,-7.993262768,1,-0.008751496,1,-0.037937734,1,0.026135281,1,0.456551433,1,-0.449435592,1,0.315884233,1,-0.101422787,1,0.141515493,1,-0.086566925,1
0.404005378,-4.378772259,1,-3.78643322,1,-7.895908833,1,-0.011799482,1,-0.036324505,1,0.02480505,1,0.456509173,1,-0.449625462,1,0.315913916,1,-0.128036499,1,0.096337557,1,0.010226727,1
0.408007413,-4.369358063,1,-3.76684761,1,-7.925246239,1,-0.002805837,1,-0.035149068,1,0.026953578,1,0.45646131,1,-0.449799508,1,0.315947473,1,-0.117089272,1,0.115218401,1,-0.019589901,1
0.412005365,-4.355898857,1,-3.827517033,1,-7.908691406,1,-0.00712498,1,-0.036880892,1,0.026237838,1,0.456430227,1,-0.449984819,1,0.315981597,1,-0.101998329,1,0.053955793,1,-0.003622055,1
0.416004598,-4.398591042,1,-3.872066259,1,-7.910331249,1,-0.003722478,1,-0.036032025,1,0.026211701,1,0.456389844,1,-0.450161368,1,0.316015929,1,-0.143135548,1,0.008756638,1,-0.005778313,1
0.420006156,-4.412487984,1,-3.796729803,1,-7.957199097,1,-0.003553501,1,-0.040788781,1,0.026066095,1,0.456354558,1,-0.450341642,1,0.316045403,1,-0.155445099,1,0.08347559,1,-0.053198338,1
0.424003839,-4.459148407,1,-3.860045433,1,-7.90507412,1,-0.005223486,1,-0.037882347,1,0.029187463,1,0.456322581,1,-0.450533956,1,0.316079795,1,-0.200412273,1,0.019545555,1,-0.001685619,1
0.428003341,-4.399472237,1,-3.786959648,1,-7.89177084,1,-0.000246505,1,-0.033351276,1,0.029038619,1,0.456287742,1,-0.450714171,1,0.316120654,1,-0.139149189,1,0.092017889,1,0.011063576,1
0.432004869,-4.440704823,1,-3.724605322,1,-7.920981884,1,-0.001811559,1,-0.037631676,1,0.028846558,1,0.456267715,1,-0.450891167,1,0.316161215,1,-0.178823471,1,0.153882265,1,-0.018745899,1
0.436002314,-4.464159489,1,-3.778316259,1,-7.976937771,1,-0.002761113,1,-0.033906966,1,0.020086234,1,0.456251889,1,-0.451068163,1,0.316178501,1,-0.20072031,1,0.099714041,1,-0.075316906,1
0.440003067,-4.457952499,1,-3.820768356,1,-7.849912643,1,-0.006265878,1,-0.032116663,1,0.02492257,1,0.456227601,1,-0.451235682,1,0.316200972,1,-0.19303894,1,0.056755543,1,0.051161766,1
0.444005132,-4.428672791,1,-3.796100378,1,-7.917380333,1,-0.003903746,1,-0.032594796,1,0.027500767,1,0.456185728,1,-0.451398849,1,0.316240668,1,-0.162323475,1,0.08078599,1,-0.016768456,1
0.448008716,-4.449211121,1,-3.803240538,1,-7.88711977,1,-0.000334623,1,-0.029206716,1,0.023945339,1,0.456160098,1,-0.451545835,1,0.316283643,1,-0.181568146,1,0.073167562,1,0.013028622,1
0.452008694,-4.446334362,1,-3.82085371,1,-7.920778751,1,-0.002342654,1,-0.030410044,1,0.020647857,1,0.456065863,1,-0.451836526,1,0.316513449,1,-0.176133633,1,0.0542624,1,-0.021380901,1
0.456009984,-4.460951328,1,-3.819841862,1,-7.923189163,1,0.00042175,1,-0.027116939,1,0.022675907,1,0.456088454,1,-0.451932162,1,0.316070735,1,-0.189909458,1,0.055273533,1,-0.024244308,1
0.460007668,-4.432072163,1,-3.788439035,1,-7.919195652,1,-0.000700588,1,-0.034066357,1,0.016232373,1,0.456078231,1,-0.452077806,1,0.316092551,1,-0.159748554,1,0.086321115,1,-0.02077055,1
0.464006901,-4.467001915,1,-3.73845315,1,-8.00331974,1,-0.002804439,1,-0.036472913,1,0.013212783,1,0.456072956,1,-0.452229798,1,0.316095769,1,-0.193341255,1,0.135980129,1,-0.105455875,1
0.46800819,-4.474024773,1,-3.789227724,1,-7.8853755,1,-0.001012903,1,-0.024663692,1,0.020315252,1,0.45604822,1,-0.452366769,1,0.316116333,1,-0.199159145,1,0.084751844,1,0.012057781,1
0.472005874,-4.457530022,1,-3.801187277,1,-7.911171436,1,-0.004757514,1,-0.021542428,1,0.017418707,1,0.456029862,1,-0.452485144,1,0.316143334,1,-0.181623459,1,0.072424173,1,-0.014121532,1
0.476005107,-4.43470192,1,-3.824370384,1,-7.872345448,1,-0.002629649,1,-0.022397062,1,0.015157398,1,0.456013978,1,-0.452605546,1,0.316157877,1,-0.157736301,1,0.048888683,1,0.024303436,1
0.48000741,-4.444637299,1,-3.806072712,1,-7.897737026,1,-0.002969443,1,-0.013922226,1,0.014175978,1,0.455992997,1,-0.452700734,1,0.316173077,1,-0.166834354,1,0.066841841,1,-0.001371861,1
0.484006137,-4.465438843,1,-3.809675932,1,-7.928430557,1,-0.00187317,1,-0.019404827,1,0.012143116,1,0.455977738,1,-0.452788591,1,0.316195905,1,-0.186863422,1,0.062953234,1,-0.032342911,1
0.488005877,-4.424248219,1,-3.735761166,1,-7.916788101,1,0.003453485,1,-0.017438671,1,0.014351234,1,0.455961823,1,-0.452869266,1,0.316209257,1,-0.144962788,1,0.136590958,1,-0.02094698,1
0.492007941,-4.463475704,1,-3.747155666,1,-7.902910709,1,-0.000760929,1,-0.013992135,1,0.00357998,1,0.455957204,1,-0.452949703,1,0.316218734,1,-0.183483124,1,0.125006437,1,-0.007365227,1
0.496005893,-4.424639702,1,-3.800061703,1,-7.890984058,1,0.002563634,1,-0.01536468,1,0.006554651,1,0.455951035,1,-0.453010589,1,0.316219807,1,-0.14411211,1,0.071937084,1,0.00435257,1
0.500005126,-4.471153259,1,-3.764842272,1,-7.91357708,1,0.000931201,1,-0.016674915,1,0.00802559,1,0.455960751,1,-0.453087747,1,0.316217542,1,-0.189946651,1,0.107088327,1,-0.018574238,1
0.504006386,-4.412504673,1,-3.783901691,1,-7.923325062,1,0.005253971,1,-0.00964589,1,0.004565419,1,0.455970109,1,-0.453135431,1,0.316214412,1,-0.130878925,1,0.088012695,1,-0.028542042,1
0.508003831,-4.41086483,1,-3.789783239,1,-7.892147064,1,0.001399989,1,-0.013103644,1,0.007698413,1,0.455987811,1,-0.453189224,1,0.316212744,1,-0.12876606,1,0.082168818,1,0.002359867,1
0.512003064,-4.477621555,1,-3.827057123,1,-7.920443535,1,0.003590104,1,-0.012227952,1,0.006448827,1,0.456000119,1,-0.453246832,1,0.316218495,1,-0.195016384,1,0.04488349,1,-0.026206493,1
0.516004324,-4.431434155,1,-3.834422827,1,-7.889858246,1,0.002859892,1,-0.010733023,1,0.003085152,1,0.456017792,1,-0.453291297,1,0.316209197,1,-0.1484375,1,0.037574291,1,0.004140377,1
0.520001769,-4.446024895,1,-3.828001738,1,-7.904917717,1,0.005098265,1,-0.010910156,1,0.003335285,1,0.456034541,1,-0.453339428,1,0.316206008,1,-0.162605286,1,0.044037104,1,-0.011168003,1
0.524001002,-4.449868202,1,-3.862610102,1,-7.894493103,1,0.005093361,1,-0.010645094,1,0.003648133,1,0.456053525,1,-0.45338282,1,0.316204309,1,-0.166067123,1,0.009497404,1,-0.000982285,1
0.528008938,-4.441045284,1,-3.816209793,1,-7.937783718,1,0.002657557,1,-0.009794895,1,0.005575544,1,0.456068546,1,-0.453431129,1,0.316200972,1,-0.156819344,1,0.055924892,1,-0.04451704,1
0.532013059,-4.390947819,1,-3.837295532,1,-7.916877747,1,0.001436415,1,-0.011464461,1,0.001476869,1,0.456081003,1,-0.453476876,1,0.316197366,1,-0.106319904,1,0.034850836,1,-0.023836136,1
0.536013305,-4.444133759,1,-3.86658597,1,-7.906105995,1,0.003247028,1,-0.011186499,1,0.002106792,1,0.456094295,1,-0.453519434,1,0.316188514,1,-0.159131527,1,0.005584717,1,-0.013279915,1
0.540015101,-4.417996407,1,-3.859393835,1,-7.909929752,1,-0.000344767,1,-0.010408112,1,0.004717351,1,0.456110895,1,-0.453557968,1,0.316180825,1,-0.132655621,1,0.012835264,1,-0.017315865,1
0.544012785,-4.41301012,1,-3.861581087,1,-7.895384312,1,0.0001417,1,-0.010151505,1,0.004387723,1,0.456111044,1,-0.453595579,1,0.316183299,1,-0.127338409,1,0.010577917,1,-0.002916336,1
0.548012018,-4.429653645,1,-3.883337259,1,-7.928128719,1,-0.001676212,1,-0.013434831,1,0.007663002,1,0.456109375,1,-0.45363915,1,0.316181898,1,-0.143599033,1,-0.011273861,1,-0.035822392,1
0.552013338,-4.396994114,1,-3.817094564,1,-7.903167725,1,-0.00141842,1,-0.008638562,1,0.002663379,1,0.456101239,1,-0.453683138,1,0.316186726,1,-0.110552788,1,0.054822445,1,-0.010997772,1
0.556010723,-4.408582687,1,-3.826971292,1,-7.906402111,1,-0.002225693,1,-0.007719169,1,0.002379166,1,0.456092775,1,-0.453720182,1,0.316178143,1,-0.121815681,1,0.044808626,1,-0.014342785,1
0.560009956,-4.433192253,1,-3.808819056,1,-7.89014864,1,-0.006829847,1,-0.00796955,1,0.002093918,1,0.456078976,1,-0.453760743,1,0.316179276,1,-0.146068573,1,0.062775373,1,0.001808643,1
0.564011276,-4.439520359,1,-3.815649271,1,-7.8957057,1,-0.006274039,1,-0.008384221,1,0.006573918,1,0.456056178,1,-0.453799695,1,0.316183865,1,-0.152054787,1,0.055692196,1,-0.003808975,1
0.568008721,-4.462839127,1,-3.816835165,1,-7.870683193,1,-0.008504698,1,-0.008805244,1,0.002170101,1,0.456036031,1,-0.453833342,1,0.316181064,1,-0.175077438,1,0.054283142,1,0.021161079,1
0.572007954,-4.383482456,1,-3.812686205,1,-7.91543293,1,-0.007411325,1,-0.003483318,1,0.005296879,1,0.456008852,1,-0.453860849,1,0.316173375,1,-0.095479488,1,0.058165312,1,-0.023590565,1
0.576009452,-4.434363365,1,-3.793637991,1,-7.909397125,1,-0.003904997,1,-0.007771432,1,-0.002308245,1,0.455990136,1,-0.453891158,1,0.316173375,1,-0.146093369,1,0.077008724,1,-0.017598152,1
0.580007195,-4.418387413,1,-3.802975655,1,-7.924920559,1,-0.003939382,1,-0.007200139,1,0.002598262,1,0.45596987,1,-0.453916222,1,0.31616348,1,-0.129897118,1,0.067464352,1,-0.033138752,1
0.584007144,-4.416265011,1,-3.853684664,1,-7.907056808,1,-0.005011348,1,-0.008108603,1,0.002011099,1,0.455954194,1,-0.45394972,1,0.316149831,1,-0.127480507,1,0.016569138,1,-0.015341759,1
0.58800894,-4.42495966,1,-3.833454847,1,-7.897007942,1,-0.008328281,1,-0.005086854,1,0.002220939,1,0.455933601,1,-0.453971446,1,0.316141874,1,-0.135983944,1,0.036593199,1,-0.005301952,1
0.592006683,-4.45689106,1,-3.845201969,1,-7.894499779,1,-0.010388141,1,-0.006029269,1,9.93E-05,1,0.455903679,1,-0.454004079,1,0.316131294,1,-0.167628765,1,0.024549246,1,-0.002801895,1
0.596005917,-4.414864063,1,-3.842233658,1,-7.905566692,1,-0.011441022,1,-0.005094494,1,0.000146518,1,0.45586583,1,-0.45402053,1,0.316133142,1,-0.125457287,1,0.027187347,1,-0.013785839,1
0.600007176,-4.422689915,1,-3.812764645,1,-7.911751747,1,-0.011054232,1,-0.007575655,1,-0.000269616,1,0.455825806,1,-0.454039991,1,0.31612134,1,-0.133111954,1,0.056304216,1,-0.019889832,1
0.604004622,-4.447060585,1,-3.842570305,1,-7.892938137,1,-0.013029305,1,-0.003410214,1,0.003258171,1,0.455782115,1,-0.45406574,1,0.316119373,1,-0.157256603,1,0.026105165,1,-0.00100708,1
0.608009994,-4.464500427,1,-3.838284254,1,-7.898791313,1,-0.009562952,1,-0.002920942,1,0.000435497,1,0.455737799,1,-0.454083323,1,0.316115618,1,-0.174541473,1,0.030008554,1,-0.006756306,1
0.612011492,-4.443369865,1,-3.814044952,1,-7.909230709,1,-0.012418304,1,-0.007278477,1,-0.002690575,1,0.455698848,1,-0.454100728,1,0.316103101,1,-0.153258324,1,0.053907871,1,-0.017110825,1
0.616008937,-4.464578629,1,-3.804695845,1,-7.932415009,1,-0.011381124,1,-0.005662587,1,-0.001476506,1,0.455658734,1,-0.454125017,1,0.316088617,1,-0.174253464,1,0.062894821,1,-0.040233135,1
0.620009243,-4.412259102,1,-3.788966179,1,-7.942667961,1,-0.010814144,1,-0.004151585,1,0.000932495,1,0.455623567,1,-0.454142064,1,0.316072583,1,-0.12178421,1,0.078314543,1,-0.05041647,1
0.62401098,-4.431817055,1,-3.809959412,1,-7.932994366,1,-0.009056808,1,-0.005030227,1,-0.00237332,1,0.455588579,1,-0.454156458,1,0.316064566,1,-0.141215324,1,0.057017803,1,-0.040662766,1
0.628008723,-4.463664532,1,-3.803380489,1,-7.928171635,1,-0.014073768,1,-0.000911384,1,-0.001629171,1,0.455551565,1,-0.45417285,1,0.316040933,1,-0.172918797,1,0.063273191,1,-0.03576088,1
0.632008433,-4.459368229,1,-3.820088625,1,-7.912506104,1,-0.010190713,1,-0.007601886,1,-0.004126655,1,0.45551756,1,-0.454186231,1,0.316018522,1,-0.168505192,1,0.046271563,1,-0.02001524,1
0.636009753,-4.488225937,1,-3.778986454,1,-7.9398489,1,-0.014014364,1,-0.004315419,1,-0.009062987,1,0.455478221,1,-0.454194903,1,0.315989494,1,-0.197286129,1,0.087046623,1,-0.047240257,1
0.6400069,-4.497361183,1,-3.814878941,1,-7.937351704,1,-0.013056458,1,-0.001971246,1,-0.007112307,1,0.45544529,1,-0.454191774,1,0.315957665,1,-0.206449032,1,0.050900698,1,-0.044602871,1
0.644006371,-4.459872246,1,-3.781558275,1,-7.941078186,1,-0.014088503,1,0.000539871,1,-0.010224984,1,0.455417603,1,-0.454182655,1,0.315922052,1,-0.169040203,1,0.084019899,1,-0.048187733,1
0.648007691,-4.534292221,1,-3.750361681,1,-7.942546844,1,-0.008256422,1,0.001343514,1,-0.012660349,1,0.45539555,1,-0.454165757,1,0.31588012,1,-0.243608952,1,0.115074873,1,-0.049504757,1
0.652005136,-4.541619301,1,-3.759169579,1,-7.933037758,1,-0.008239912,1,0.002600842,1,-0.018396294,1,0.455380172,1,-0.454133302,1,0.315831631,1,-0.25122118,1,0.106206894,1,-0.039810658,1
0.656004369,-4.515794754,1,-3.729907036,1,-7.918635845,1,-0.007036201,1,0.005312767,1,-0.017551038,1,0.455371976,1,-0.454092294,1,0.31577158,1,-0.225757122,1,0.135481834,1,-0.025219917,1
0.660006642,-4.493166924,1,-3.752199173,1,-7.94641161,1,-0.002783914,1,0.005919334,1,-0.022433611,1,0.455376118,1,-0.454042733,1,0.315706789,1,-0.203565121,1,0.113315821,1,-0.052820206,1
0.664005101,-4.481441975,1,-3.739862442,1,-7.938132286,1,-0.005333568,1,0.006811285,1,-0.024210302,1,0.45538494,1,-0.453986764,1,0.315628707,1,-0.192332268,1,0.125828266,1,-0.044359207,1
0.668004632,-4.475805759,1,-3.751936197,1,-7.933289528,1,-0.006033513,1,0.006445553,1,-0.025058853,1,0.455396742,1,-0.453914195,1,0.315547168,1,-0.187333584,1,0.113983631,1,-0.039283752,1
0.67200613,-4.518754005,1,-3.726103067,1,-7.952864647,1,-0.004966538,1,0.009625173,1,-0.028603034,1,0.455421388,1,-0.453836083,1,0.31545341,1,-0.230968475,1,0.140158892,1,-0.058652878,1
0.676003814,-4.533321381,1,-3.733521938,1,-7.908439636,1,-0.005942184,1,0.01863521,1,-0.031956315,1,0.455443919,1,-0.453735918,1,0.315348923,1,-0.246416092,1,0.133106709,1,-0.013929367,1
0.680003047,-4.461774349,1,-3.8077209,1,-7.941244602,1,-0.004237421,1,0.018714894,1,-0.031861171,1,0.455463707,1,-0.453604996,1,0.315260291,1,-0.176020145,1,0.059311152,1,-0.04630661,1
0.684010506,-4.388962269,1,-3.7698071,1,-7.931371689,1,-0.001479234,1,0.014775625,1,-0.033210628,1,0.455494493,1,-0.45348841,1,0.315158844,1,-0.104232788,1,0.09768796,1,-0.036103725,1
0.68801409,-4.435698986,1,-3.759186745,1,-7.922307014,1,-0.000603735,1,0.010640927,1,-0.038317561,1,0.455544055,1,-0.453375369,1,0.315036356,1,-0.151963711,1,0.108913422,1,-0.02679491,1
0.692013562,-4.476592541,1,-3.805435896,1,-7.928963184,1,-0.004121499,1,0.017416479,1,-0.033955213,1,0.455584139,1,-0.45325923,1,0.314919829,1,-0.193878174,1,0.063199043,1,-0.03316021,1
0.69601512,-4.398600578,1,-3.803763151,1,-7.893056393,1,-0.004415075,1,0.012069161,1,-0.037389159,1,0.455627441,1,-0.453133643,1,0.314804852,1,-0.116990566,1,0.065449715,1,0.003060818,1
0.700012565,-4.386057377,1,-3.848915339,1,-7.886487484,1,-0.003269952,1,0.015959147,1,-0.036580175,1,0.455669045,1,-0.453006059,1,0.314686596,1,-0.105569363,1,0.020866871,1,0.009960175,1
0.7040115,-4.355753899,1,-3.817876577,1,-7.928153038,1,-0.003152221,1,0.013582073,1,-0.041011717,1,0.455649555,1,-0.453016639,1,0.314310104,1,-0.075172901,1,0.051730394,1,-0.031672478,1
0.708013296,-4.357021332,1,-3.78887105,1,-7.921172142,1,-0.001200351,1,0.012317927,1,-0.038529698,1,0.455691516,1,-0.452898085,1,0.314183235,1,-0.0774827,1,0.081291199,1,-0.02439785,1
0.71201098,-4.337769985,1,-3.810995579,1,-7.901304722,1,-0.002984782,1,0.015106692,1,-0.038515676,1,0.455736965,1,-0.452785909,1,0.31406039,1,-0.05921793,1,0.05973649,1,-0.004276276,1
0.716010988,-4.453091145,1,-3.782777071,1,-7.889879704,1,0.000968095,1,0.010288442,1,-0.037538487,1,0.455789208,1,-0.452675343,1,0.313939184,1,-0.175511837,1,0.088576078,1,0.007371902,1
0.720012546,-4.363979816,1,-3.837779045,1,-7.914892197,1,-0.002756596,1,0.015567075,1,-0.036625676,1,0.455828518,1,-0.452555954,1,0.313815594,1,-0.087450027,1,0.034109592,1,-0.017333508,1
0.724010229,-4.335893154,1,-3.756631851,1,-7.887298584,1,-0.001992571,1,0.008949428,1,-0.032213118,1,0.455865592,1,-0.452452511,1,0.313708663,1,-0.06027317,1,0.115744591,1,0.010514259,1
0.728009462,-4.356635571,1,-3.781056404,1,-7.917703629,1,-0.001545901,1,0.007116896,1,-0.032934666,1,0.455913603,1,-0.452367902,1,0.313588381,1,-0.08175993,1,0.091858149,1,-0.019752502,1
0.732010782,-4.346003532,1,-3.828736782,1,-7.900107384,1,0.003502493,1,0.004424306,1,-0.030229919,1,0.455967009,1,-0.452290982,1,0.313471377,1,-0.071805,1,0.044744253,1,-0.002068996,1
0.736008167,-4.376408577,1,-3.862609148,1,-7.906348228,1,0.003864629,1,0.005657152,1,-0.034301013,1,0.4560242,1,-0.452213049,1,0.313350111,1,-0.10289526,1,0.011469603,1,-0.008232594,1
0.740007699,-4.34803772,1,-3.820253134,1,-7.875340462,1,-0.002622663,1,0.003140067,1,-0.033988412,1,0.456083596,1,-0.452141911,1,0.313228518,1,-0.07515049,1,0.054429531,1,0.022819996,1
0.744008958,-4.366310596,1,-3.829832554,1,-7.896773338,1,-0.00186826,1,0.005701126,1,-0.031681765,1,0.456124902,1,-0.452063382,1,0.313115478,1,-0.094113827,1,0.045324326,1,0.001528263,1
0.748006403,-4.376791,1,-3.789412022,1,-7.914607048,1,-0.000673102,1,0.001804698,1,-0.030885611,1,0.456166893,1,-0.451996535,1,0.31300506,1,-0.105182171,1,0.086202145,1,-0.016212463,1
0.752006173,-4.382641315,1,-3.774544477,1,-7.862897396,1,0.000853828,1,0.006631088,1,-0.02891463,1,0.456217855,1,-0.451925904,1,0.312894344,1,-0.111654282,1,0.101606131,1,0.035572529,1
0.756008208,-4.288544655,1,-3.810569286,1,-7.90444088,1,0.000641814,1,0.005442875,1,-0.028103679,1,0.456272632,1,-0.451852202,1,0.312791705,1,-0.018205643,1,0.066151857,1,-0.005901337,1
0.760006666,-4.294435501,1,-3.73281765,1,-7.902893066,1,0.000307541,1,0.003834667,1,-0.028227452,1,0.456318915,1,-0.451792151,1,0.312684774,1,-0.024625301,1,0.144381523,1,-0.004304886,1
0.764012039,-4.343033791,1,-3.786151648,1,-7.900035381,1,0.003553304,1,-0.003359612,1,-0.030530777,1,0.456382394,1,-0.451736361,1,0.312564015,1,-0.073714256,1,0.091655016,1,-0.001477242,1
0.768013597,-4.371594906,1,-3.824120522,1,-7.888768196,1,0.003259586,1,-0.005646913,1,-0.02861866,1,0.45645234,1,-0.451697111,1,0.31244424,1,-0.102621078,1,0.05431056,1,0.009665489,1
0.77201128,-4.384828568,1,-3.864593506,1,-7.884945393,1,0.004200373,1,-0.001384078,1,-0.023726206,1,0.45650816,1,-0.451662242,1,0.312332571,1,-0.116161346,1,0.014344931,1,0.01340723,1
0.776010513,-4.359115124,1,-3.917961597,1,-7.88608551,1,0.001766713,1,-0.004606088,1,-0.025444839,1,0.456563026,1,-0.451623499,1,0.31222567,1,-0.090788841,1,-0.038516521,1,0.012203693,1
0.780012012,-4.349639893,1,-3.875859976,1,-7.869023323,1,-0.00197466,1,-0.002563858,1,-0.02653056,1,0.456604958,1,-0.451590836,1,0.312122524,1,-0.081601143,1,0.003978252,1,0.029228687,1
0.784009457,-4.311366558,1,-3.829455137,1,-7.894797802,1,0.006554345,1,-0.003063647,1,-0.024927944,1,0.45665583,1,-0.451557636,1,0.312014997,1,-0.043619633,1,0.050846815,1,0.003383636,1
0.78800869,-4.381576061,1,-3.785062075,1,-7.901573181,1,-0.000998689,1,-0.001373359,1,-0.021149985,1,0.456700653,1,-0.451533973,1,0.311921537,1,-0.114037514,1,0.09563899,1,-0.003474712,1
0.792010009,-4.340593815,1,-3.822776556,1,-7.871026516,1,-0.004231272,1,0.000341278,1,-0.021481331,1,0.456738532,1,-0.45149681,1,0.311828107,1,-0.073382378,1,0.058292627,1,0.027065754,1
0.796007395,-4.326536655,1,-3.792145252,1,-7.896417141,1,0.003061508,1,0.000494178,1,-0.017993648,1,0.456775546,1,-0.451466441,1,0.31174016,1,-0.059592724,1,0.089273214,1,0.001647472,1
0.800007403,-4.363676548,1,-3.791996717,1,-7.861720085,1,0.003217978,1,-0.006773094,1,-0.022571441,1,0.456817299,1,-0.451448768,1,0.311649501,1,-0.096888065,1,0.089785099,1,0.036251068,1
0.804008961,-4.391902924,1,-3.870009899,1,-7.905197144,1,0.002238786,1,-0.007361876,1,-0.020516746,1,0.456872046,1,-0.451434433,1,0.311551899,1,-0.125240326,1,0.012231112,1,-0.0073843,1
0.808006644,-4.352418423,1,-3.834897995,1,-7.885741711,1,0.000869691,1,-0.004277297,1,-0.02012209,1,0.456913024,1,-0.451418519,1,0.311464787,1,-0.085896015,1,0.047697067,1,0.011973381,1
0.812006414,-4.371882439,1,-3.837431908,1,-7.901320934,1,-0.001383685,1,-0.003619784,1,-0.0189275,1,0.456953496,1,-0.451404512,1,0.311376333,1,-0.105483532,1,0.045508385,1,-0.00371027,1
0.816007912,-4.411599159,1,-3.763019085,1,-7.896437645,1,-0.003554467,1,-0.00172812,1,-0.019054569,1,0.456985712,1,-0.451373249,1,0.311299622,1,-0.145475388,1,0.120235443,1,0.001169682,1
0.820005357,-4.389821529,1,-3.812910557,1,-7.903851986,1,0.001949464,1,-0.002548353,1,-0.022833556,1,0.457024515,1,-0.451352477,1,0.311214626,1,-0.123880386,1,0.070689678,1,-0.006315708,1
0.824004591,-4.409294605,1,-3.795243502,1,-7.869616508,1,0.005181309,1,-0.002642427,1,-0.021935537,1,0.457083076,1,-0.451317072,1,0.311122656,1,-0.143664837,1,0.088885069,1,0.027826309,1
0.828006148,-4.337746143,1,-3.775448799,1,-7.874911308,1,0.001268917,1,-0.000216412,1,-0.020908665,1,0.457134068,1,-0.451279551,1,0.31103301,1,-0.072446823,1,0.109153271,1,0.022476673,1
0.832003593,-4.312641144,1,-3.77335906,1,-7.889644623,1,0.007136241,1,0.001297228,1,-0.019167794,1,0.457188845,1,-0.451239526,1,0.310949892,1,-0.047693729,1,0.111751318,1,0.007685184,1
0.836002827,-4.396713734,1,-3.742769718,1,-7.877366066,1,0.005855998,1,-0.003633428,1,-0.021471404,1,0.457242697,1,-0.451211959,1,0.310865015,1,-0.132009029,1,0.142816305,1,0.01985693,1
0.840004086,-4.414525986,1,-3.785490513,1,-7.878048897,1,0.005643317,1,-0.003223766,1,-0.019960845,1,0.457314253,1,-0.451181889,1,0.310774088,1,-0.150085926,1,0.100717545,1,0.019011497,1
0.844007909,-4.439815521,1,-3.739608288,1,-7.869297981,1,0.010681289,1,0.000629192,1,-0.02168829,1,0.457385182,1,-0.451147288,1,0.3106803,1,-0.175680161,1,0.147225857,1,0.027620792,1
0.848007917,-4.41852808,1,-3.75992465,1,-7.869915485,1,0.00861493,1,0.00427376,1,-0.024597254,1,0.457454383,1,-0.451091558,1,0.310593009,1,-0.154883385,1,0.127561808,1,0.026948452,1
0.852009714,-4.420656204,1,-3.790986538,1,-7.883196354,1,0.010647119,1,0.005166275,1,-0.025360111,1,0.457540214,1,-0.451032162,1,0.310498178,1,-0.157534122,1,0.097287416,1,0.013557434,1
0.856007934,-4.476980209,1,-3.737499237,1,-7.885701656,1,0.008240374,1,0.0065444,1,-0.029906027,1,0.457611173,1,-0.450968564,1,0.310407728,1,-0.214418411,1,0.151455641,1,0.011021137,1
0.860007703,-4.465517998,1,-3.800595999,1,-7.879245758,1,0.005526473,1,0.014223705,1,-0.028705701,1,0.45768699,1,-0.450880915,1,0.310319781,1,-0.203727722,1,0.089122534,1,0.017516613,1
