Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.455989242,-4.878539562,1,-2.216650963,1,-8.39805603,1,0.040102549,1,-0.102107383,1,0.001451887,1,0.2478602528572083,1,-0.50280571,1,-0.372682303,1,-0.165616035,1,-0.1142416,1,-0.090236664,1
0.459986687,-4.798388481,1,-2.218596697,1,-8.325920105,1,0.051387236,1,-0.098015182,1,0.003696165,1,0.2480913102626801,1,-0.503195941,1,-0.372787535,1,-0.082121372,1,-0.114719152,1,-0.020367622,1
0.463986188,-4.717010498,1,-2.263025761,1,-8.317986488,1,0.050009299,1,-0.101090372,1,0.007173951,1,0.2483372539281845,1,-0.503584683,1,-0.37286967,1,0.002587318,1,-0.157556534,1,-0.014730453,1
0.467987716,-4.806652546,1,-2.296642303,1,-8.335715294,1,0.051621296,1,-0.097347654,1,0.012087419,1,0.2485751956701279,1,-0.503970802,1,-0.372939467,1,-0.083748341,1,-0.189645529,1,-0.034726143,1
0.471985161,-4.776916504,1,-2.33072257,1,-8.339713097,1,0.04823228,1,-0.090077296,1,0.01614349,1,0.248794749,1,-0.504350126,1,-0.372974098,1,-0.05076313,1,-0.222344875,1,-0.040924072,1
0.475984633,-4.738202095,1,-2.356221437,1,-8.306916237,1,0.044518545,1,-0.086590365,1,0.022965826,1,0.2489795237779617,1,-0.504712045,1,-0.372984588,1,-0.00895071,1,-0.246731758,1,-0.010174751,1
0.479985923,-4.741008759,1,-2.424675465,1,-8.289420128,1,0.037210256,1,-0.08381182,1,0.024112973,1,0.2491330653429031,1,-0.505071223,1,-0.372967839,1,-0.008682728,1,-0.314331532,1,0.005348206,1
0.483983368,-4.781536102,1,-2.352118969,1,-8.295827866,1,0.025593674,1,-0.087373562,1,0.032695953,1,0.2492416054010391,1,-0.505437613,1,-0.372932136,1,-0.04607439,1,-0.241302729,1,-0.002969742,1
0.487982839,-4.83587265,1,-2.38260746,1,-8.231960297,1,0.021834817,1,-0.076052569,1,0.038865913,1,0.2493086159229279,1,-0.505790532,1,-0.372868985,1,-0.097391605,1,-0.27164793,1,0.059137344,1
0.491984397,-4.83966589,1,-2.428321362,1,-8.256808281,1,0.012645841,1,-0.073333368,1,0.039651234,1,0.2493310421705246,1,-0.506126404,1,-0.372780561,1,-0.098310947,1,-0.317568302,1,0.032699585,1
0.495982081,-4.868468761,1,-2.484601259,1,-8.250271797,1,0.000861762,1,-0.070042245,1,0.047551878,1,0.2493049651384354,1,-0.506442428,1,-0.37267527,1,-0.124411106,1,-0.374434233,1,0.037838936,1
0.499981314,-4.875013828,1,-2.4888978,1,-8.266484261,1,-0.01215082,1,-0.061671887,1,0.046212841,1,0.2492086142301559,1,-0.506734788,1,-0.372533739,1,-0.128455639,1,-0.379871368,1,0.020485878,1
0.503994644,-5.012344837,1,-2.489712477,1,-8.238826752,1,-0.032534167,1,-0.052797951,1,0.050374046,1,0.2490516901016235,1,-0.507010221,1,-0.372382909,1,-0.263432026,1,-0.382309675,1,0.04720211,1
0.508004367,-5.213664532,1,-2.502697706,1,-8.21976757,1,-0.0440966,1,-0.035673819,1,0.052388016,1,0.2488183081150055,1,-0.507235944,1,-0.372208357,1,-0.46282196,1,-0.397492647,1,0.06571579,1
0.512009978,-5.452517509,1,-2.514701128,1,-8.178291321,1,-0.067029268,1,-0.016065512,1,0.053469606,1,0.2485029101371765,1,-0.507399797,1,-0.372004896,1,-0.700274467,1,-0.412300825,1,0.1071023941040039,1
0.516011536,-5.19980526,1,-2.38661027,1,-8.098816872,1,-0.070688628,1,0.010294385,1,0.048924871,1,0.2481161653995514,1,-0.50745976,1,-0.371783018,1,-0.447049618,1,-0.287483454,1,0.1871137619018555,1
0.52000922,-5.289392471,1,-2.246944189,1,-8.164901733,1,-0.093026191,1,0.026760081,1,0.045371659,1,0.2476706504821777,1,-0.507433772,1,-0.371551096,1,-0.536858559,1,-0.151479244,1,0.1220827102661133,1
0.524008453,-5.044989586,1,-2.082042217,1,-8.108283997,1,-0.101691507,1,0.039707214,1,0.041509375,1,0.2471633404493332,1,-0.507346272,1,-0.371307433,1,-0.293203831,1,0.009320259,1,0.1801671981811523,1
0.528010011,-5.030859947,1,-1.976662636,1,-8.186390877,1,-0.106197931,1,0.053701431,1,0.040664118,1,0.2466365396976471,1,-0.507210195,1,-0.371076763,1,-0.280237198,1,0.1104910373687744,1,0.1037874221801758,1
0.532007396,-4.814642429,1,-1.93576026,1,-8.142510414,1,-0.110724524,1,0.060719017,1,0.034421071,1,0.2460993975400925,1,-0.50702554,1,-0.370850742,1,-0.065598011,1,0.1471531391143799,1,0.1496353149414063,1
0.536006629,-4.716076851,1,-1.938621402,1,-8.171936035,1,-0.110537618,1,0.059697896,1,0.030909941,1,0.2455580830574036,1,-0.506810904,1,-0.370636582,1,0.031131744,1,0.140051007,1,0.1223258972167969,1
0.540008187,-4.595473289,1,-2.005203485,1,-8.273440361,1,-0.111929797,1,0.064581916,1,0.031628665,1,0.245024249,1,-0.506592095,1,-0.370430678,1,0.1498641967773438,1,0.069293261,1,0.022938728,1
0.544005871,-4.616905689,1,-1.956347108,1,-8.290175438,1,-0.113369972,1,0.065225288,1,0.034333371,1,0.2445179373025894,1,-0.506405115,1,-0.370346665,1,0.1268329620361328,1,0.1141635179519653,1,0.008113861,1
0.548005104,-4.630434513,1,-1.985600829,1,-8.314668655,1,-0.118801199,1,0.064523615,1,0.032224108,1,0.2439536303281784,1,-0.506189466,1,-0.370138019,1,0.1114597320556641,1,0.080474019,1,-0.014219284,1
0.552006662,-4.607302666,1,-2.019168615,1,-8.261405945,1,-0.117085978,1,0.06312862,1,0.029579833,1,0.2433861643075943,1,-0.505976796,1,-0.369933903,1,0.1327724456787109,1,0.042437553,1,0.041189194,1
0.556004107,-4.731415272,1,-1.975711823,1,-8.396907806,1,-0.121475555,1,0.05416315,1,0.025328174,1,0.2428231835365295,1,-0.505778372,1,-0.369747579,1,0.006962299,1,0.081445694,1,-0.092241287,1
0.560003579,-4.740701199,1,-1.961330771,1,-8.401989937,1,-0.114603542,1,0.057259686,1,0.026196282,1,0.2422651201486588,1,-0.50558269,1,-0.369562805,1,-0.00399828,1,0.091414571,1,-0.095274925,1
0.564005136,-4.829618931,1,-2.004812956,1,-8.43445015,1,-0.113049686,1,0.051149942,1,0.018881585,1,0.2417323738336563,1,-0.505392432,1,-0.369401157,1,-0.094543934,1,0.043722868,1,-0.125767708,1
0.568002582,-4.739659309,1,-2.1329844,1,-8.416189194,1,-0.114404261,1,0.058277875,1,0.024008274,1,0.2411958128213882,1,-0.505205274,1,-0.369229734,1,-0.006185532,1,-0.088695526,1,-0.105546951,1
0.572002053,-4.736868382,1,-2.176357031,1,-8.414777756,1,-0.111713901,1,0.047558893,1,0.017573163,1,0.2406766712665558,1,-0.505030274,1,-0.369077861,1,-0.004893303,1,-0.136184931,1,-0.102270126,1
0.576003611,-4.768430233,1,-2.170128107,1,-8.416791916,1,-0.122371621,1,0.048729699,1,0.02679335,1,0.2401339709758759,1,-0.504861951,1,-0.368924707,1,-0.037895203,1,-0.134278774,1,-0.102408409,1
0.580000997,-4.780786037,1,-2.191572905,1,-8.317479134,1,-0.126841992,1,0.054448955,1,0.03345146,1,0.2395298928022385,1,-0.504698992,1,-0.368724644,1,-0.051646233,1,-0.160563469,1,-0.001116753,1
0.584006667,-4.612463474,1,-2.042073488,1,-8.382932663,1,-0.119913138,1,0.050492305,1,0.023221441,1,0.2389480918645859,1,-0.504515588,1,-0.368540525,1,0.1151061058044434,1,-0.015697479,1,-0.064547539,1
0.588008165,-4.685931683,1,-2.007261753,1,-8.300868034,1,-0.117929548,1,0.035006363,1,0.026664436,1,0.2383872419595718,1,-0.504378557,1,-0.368378103,1,0.040464878,1,0.014601707,1,0.019282341,1
0.592006147,-4.809944153,1,-1.932577968,1,-8.294343948,1,-0.119315118,1,0.044717122,1,0.02378007,1,0.2378373146057129,1,-0.504251599,1,-0.368223608,1,-0.084635258,1,0.084851384,1,0.027501106,1
0.59600538,-4.830020428,1,-1.825522184,1,-8.259029388,1,-0.111279197,1,0.043075811,1,0.024795398,1,0.2373050600290298,1,-0.504109859,1,-0.368080139,1,-0.105925083,1,0.1876349449157715,1,0.064539909,1
0.60000664,-4.90242815,1,-1.832231402,1,-8.242570877,1,-0.112244256,1,0.046760809,1,0.018940579,1,0.236794576,1,-0.50395757,1,-0.367943525,1,-0.179636955,1,0.1768442392349243,1,0.082719803,1
0.604004323,-4.901691437,1,-1.819351077,1,-8.22095871,1,-0.104213782,1,0.04761456,1,0.015604679,1,0.2362963110208511,1,-0.50379777,1,-0.367809325,1,-0.180268764,1,0.1857532262802124,1,0.1060686111450195,1
0.608003557,-5.01736021,1,-1.946332812,1,-8.307971001,1,-0.103911906,1,0.057383861,1,0.023951322,1,0.2358173727989197,1,-0.503604829,1,-0.36767599,1,-0.297590256,1,0.054996133,1,0.020900726,1
0.612004876,-4.417401314,1,-1.808315516,1,-8.271492958,1,-0.094636895,1,0.071827933,1,0.010449001,1,0.2353169322013855,1,-0.503333151,1,-0.367509067,1,0.300041676,1,0.1891441345214844,1,0.059626579,1
0.61600256,-4.600426197,1,-1.909168363,1,-8.181030273,1,-0.087383866,1,0.054442361,1,0.014916715,1,0.2349021732807159,1,-0.503112495,1,-0.367383748,1,0.1151256561279297,1,0.085077524,1,0.1519279479980469,1
0.620001793,-4.467549801,1,-1.884897351,1,-8.156309128,1,-0.082898445,1,0.047542077,1,0.01621329,1,0.2345050722360611,1,-0.502926111,1,-0.36726743,1,0.2464056015014648,1,0.1062434911727905,1,0.1782960891723633,1
0.624003351,-4.330779552,1,-1.898173213,1,-8.231743813,1,-0.082203284,1,0.038690384,1,0.021963153,1,0.2341165840625763,1,-0.50277853,1,-0.367143095,1,0.3819108009338379,1,0.089891434,1,0.1043119430541992,1
0.628000796,-4.380484581,1,-1.931155324,1,-8.37165451,1,-0.083157763,1,0.02337743,1,0.02337737,1,0.2337203919887543,1,-0.502681792,1,-0.367005289,1,0.3313770294189453,1,0.053711057,1,-0.03437233,1
0.632000029,-4.48294878,1,-1.916095972,1,-8.333965302,1,-0.085202761,1,0.015402556,1,0.021692254,1,0.233322948,1,-0.502634168,1,-0.366886079,1,0.2285041809082031,1,0.065509558,1,0.00432682,1
0.636001527,-4.809658527,1,-1.858270526,1,-8.37583065,1,-0.090513065,1,0.015072052,1,0.025020014,1,0.2329139560461044,1,-0.502597392,1,-0.366761744,1,-0.098520279,1,0.1199636459350586,1,-0.036563873,1
0.639999211,-4.700026035,1,-1.85822773,1,-8.179326057,1,-0.089259952,1,0.02495232,1,0.025340974,1,0.2324928641319275,1,-0.50254941,1,-0.366634429,1,0.01070118,1,0.1165473461151123,1,0.1609964370727539,1
0.643998444,-4.63597393,1,-1.747689724,1,-8.172397614,1,-0.083681934,1,0.017766893,1,0.022114452,1,0.2320859730243683,1,-0.502479792,1,-0.366503119,1,0.074156284,1,0.2237671613693237,1,0.1690464019775391,1
0.648000002,-4.836281776,1,-1.54971981,1,-8.373113632,1,-0.074910745,1,0.01312783,1,0.024884425,1,0.231705055,1,-0.502441525,1,-0.366384029,1,-0.126479626,1,0.4186010360717773,1,-0.030742645,1
0.651997447,-4.735650539,1,-1.526180625,1,-8.251261711,1,-0.062199898,1,0.025639594,1,0.015329185,1,0.2313700616359711,1,-0.502400219,1,-0.366282046,1,-0.026202679,1,0.439389706,1,0.091956139,1
0.655996919,-4.630533218,1,-1.477284908,1,-8.365426064,1,-0.061871164,1,0.01220016,1,0.00913127,1,0.2310718,1,-0.502339005,1,-0.366197407,1,0.078389645,1,0.4858630895614624,1,-0.021341324,1
0.659998477,-4.674377918,1,-1.408159971,1,-8.410935402,1,-0.046352632,1,0.013388737,1,0.009373243,1,0.2308278828859329,1,-0.502298355,1,-0.366137415,1,0.034196377,1,0.552996039,1,-0.066186905,1
0.664001763,-4.728115559,1,-1.499636889,1,-8.375761986,1,-0.041488133,1,0.009924645,1,0.002732852,1,0.2306358516216278,1,-0.502265871,1,-0.36610651,1,-0.019819736,1,0.459951639,1,-0.030488014,1
0.668001294,-4.773558617,1,-1.427478909,1,-8.416243553,1,-0.025373233,1,0.004190823,1,-0.005835573,1,0.2305033057928085,1,-0.502243042,1,-0.366105258,1,-0.065457821,1,0.5310280323028564,1,-0.070605278,1
0.672002792,-4.793721199,1,-1.446442842,1,-8.430714607,1,-0.014884985,1,0.010543889,1,-0.008767575,1,0.2304346114397049,1,-0.502208054,1,-0.36611706,1,-0.085920334,1,0.5115286111831665,1,-0.084781647,1
0.676000237,-4.815399647,1,-1.432484388,1,-8.41906929,1,-0.003162628,1,0.009620664,1,-0.014721043,1,0.2304143905639648,1,-0.50216347,1,-0.366158664,1,-0.107981205,1,0.5253661870956421,1,-0.072891235,1
0.679999769,-4.846461296,1,-1.416879654,1,-8.425050735,1,0.006306684,1,0.006068722,1,-0.024228718,1,0.230463833,1,-0.502114892,1,-0.366239399,1,-0.139459133,1,0.5414355993270874,1,-0.078747749,1
0.684001267,-4.916297436,1,-1.409472823,1,-8.447312355,1,0.023289016,1,0.009385296,1,-0.028823294,1,0.23058413,1,-0.502058208,1,-0.366348654,1,-0.20978117,1,0.5499076843261719,1,-0.100984573,1
0.68799895,-4.740950108,1,-1.465451956,1,-8.366699219,1,0.039920248,1,0.011822151,1,-0.040280458,1,0.2307775914669037,1,-0.501986742,1,-0.366498023,1,-0.035046101,1,0.4956203699111938,1,-0.020422935,1
0.691998184,-4.644286156,1,-1.61837256,1,-8.410451889,1,0.050217539,1,0.005998353,1,-0.046452403,1,0.2310347706079483,1,-0.501913488,1,-0.366678834,1,0.060988903,1,0.3449252843856812,1,-0.064343452,1
0.695999503,-4.732607365,1,-1.687135935,1,-8.468598366,1,0.055592276,1,0.004300464,1,-0.048952006,1,0.2313515692949295,1,-0.501857698,1,-0.366871536,1,-0.027810097,1,0.2788652181625366,1,-0.122860909,1
0.699997187,-4.646148682,1,-1.850694895,1,-8.396850586,1,0.05577597,1,-0.000238438,1,-0.05224574,1,0.2316753417253494,1,-0.501804173,1,-0.367085725,1,0.058189392,1,0.1180665493011475,1,-0.051503181,1
0.703996658,-4.640254021,1,-1.857414961,1,-8.393789291,1,0.063833117,1,0.002600302,1,-0.044742391,1,0.2320163249969482,1,-0.501761794,1,-0.367297083,1,0.063720703,1,0.1142375469207764,1,-0.048919678,1
0.707997978,-4.71230793,1,-1.950798869,1,-8.386849403,1,0.063079447,1,-0.002233904,1,-0.050259229,1,0.2323689609766006,1,-0.501723647,1,-0.367508829,1,-0.008660316,1,0.023837447,1,-0.04250145,1
0.711995661,-4.805022717,1,-2.003338337,1,-8.359653473,1,0.063749306,1,-0.001899079,1,-0.051895756,1,0.2327341735363007,1,-0.501691878,1,-0.367738068,1,-0.101647377,1,-0.025619984,1,-0.015881538,1
0.715994895,-4.78943634,1,-2.054039717,1,-8.312425613,1,0.064849786,1,0.000459273,1,-0.051718999,1,0.2330978214740753,1,-0.501648128,1,-0.367960513,1,-0.086436272,1,-0.073239684,1,0.030827522,1
0.719996393,-4.780971527,1,-2.054774523,1,-8.284142494,1,0.062718309,1,0.003875991,1,-0.046267219,1,0.233454093,1,-0.501598597,1,-0.368179619,1,-0.078395844,1,-0.070947886,1,0.058631897,1
0.723994136,-4.778977394,1,-2.064225674,1,-8.266055107,1,0.060771376,1,0.005843377,1,-0.047125001,1,0.2337974160909653,1,-0.50154233,1,-0.368389428,1,-0.07688427,1,-0.077473521,1,0.076295853,1
0.727993369,-4.740137577,1,-2.092096806,1,-8.25661087,1,0.060126334,1,0.004768778,1,-0.048288453,1,0.2341365963220596,1,-0.50147891,1,-0.368596971,1,-0.038588524,1,-0.10244596,1,0.085356712,1
0.731994867,-4.864830017,1,-2.096349955,1,-8.237848282,1,0.04890237,1,0.012178611,1,-0.046411727,1,0.2344594299793243,1,-0.501403451,1,-0.368803382,1,-0.163928032,1,-0.103923678,1,0.103820801,1
0.735992312,-4.696314812,1,-2.110273123,1,-8.200162888,1,0.050181024,1,0.012332791,1,-0.045496084,1,0.2347504496574402,1,-0.501315594,1,-0.36898905,1,0.003833771,1,-0.115323424,1,0.1413278579711914,1
0.739997685,-4.790726662,1,-2.094612598,1,-8.21346283,1,0.056477524,1,0.011702843,1,-0.044724021,1,0.2350612878799438,1,-0.501212358,1,-0.369180858,1,-0.09146452,1,-0.096957922,1,0.1278762817382813,1
0.743999243,-4.914588451,1,-2.103810787,1,-8.24119854,1,0.044883259,1,0.02199249,1,-0.042139579,1,0.2353514134883881,1,-0.501108825,1,-0.369355977,1,-0.21621418,1,-0.10362196,1,0.1000356674194336,1
0.747996926,-4.92008543,1,-2.103826523,1,-8.153346062,1,0.039751925,1,0.029370189,1,-0.039796982,1,0.2356044799089432,1,-0.500979841,1,-0.369519055,1,-0.222816944,1,-0.10138607,1,0.1879682540893555,1
0.751996398,-4.633041859,1,-2.129472494,1,-8.14263916,1,0.042012662,1,0.035565458,1,-0.037392169,1,0.2358346730470657,1,-0.500802338,1,-0.369659692,1,0.062703609,1,-0.124917507,1,0.1990242004394531,1
0.755997956,-4.681158066,1,-2.126739025,1,-8.20205307,1,0.044741623,1,0.030986773,1,-0.035995953,1,0.2360733896493912,1,-0.50065583,1,-0.369800985,1,0.01333046,1,-0.120031357,1,0.1398019790649414,1
0.759995401,-4.840093136,1,-2.179971695,1,-8.224476814,1,0.039607398,1,0.034534201,1,-0.036964405,1,0.2363034635782242,1,-0.500500083,1,-0.369921565,1,-0.146941185,1,-0.171173811,1,0.1176271438598633,1
0.763994873,-4.766602516,1,-2.195771694,1,-8.205429077,1,0.032454237,1,0.041210067,1,-0.032194767,1,0.2365158796310425,1,-0.500314891,1,-0.370046765,1,-0.075039864,1,-0.184997797,1,0.1370935440063477,1
0.76799643,-4.7186656,1,-2.229256392,1,-8.227680206,1,0.028551072,1,0.04364739,1,-0.032923076,1,0.2366867661476135,1,-0.500116944,1,-0.370143026,1,-0.028801441,1,-0.216839552,1,0.1154012680053711,1
0.771993876,-4.980132103,1,-2.326841354,1,-8.288596153,1,0.016522221,1,0.048323542,1,-0.011636706,1,0.2368131428956985,1,-0.499915451,1,-0.370198429,1,-0.291996956,1,-0.313148499,1,0.055149078,1
0.775993347,-4.489408493,1,-1.844893694,1,-8.323199272,1,0.010057622,1,0.069389194,1,-0.026390243,1,0.2368045598268509,1,-0.499640465,1,-0.370188862,1,0.1963658332824707,1,0.1690299510955811,1,0.0218153,1
0.779994607,-4.370163918,1,-2.172592878,1,-8.216077805,1,0.017359154,1,0.047260094,1,-0.028411545,1,0.2369190603494644,1,-0.499392211,1,-0.370260179,1,0.3134794235229492,1,-0.157440662,1,0.1298370361328125,1
0.78399229,-4.591559887,1,-2.062516928,1,-8.275507927,1,0.02013124,1,0.03581154,1,-0.024049014,1,0.2370224297046661,1,-0.499218851,1,-0.370322764,1,0.090594769,1,-0.046311617,1,0.070988655,1
0.787991524,-4.686743736,1,-2.014834642,1,-8.355049133,1,0.025867842,1,0.035976332,1,-0.027931225,1,0.237149253,1,-0.499057204,1,-0.370402306,1,-0.005977154,1,0.002606392,1,-0.008075714,1
0.791992843,-4.661326885,1,-2.063724518,1,-8.37407589,1,0.023225801,1,0.040577237,1,-0.025199678,1,0.2371772974729538,1,-0.498920083,1,-0.370385289,1,0.018262386,1,-0.045898199,1,-0.026534081,1
0.795990288,-4.749652386,1,-2.022194386,1,-8.288558006,1,0.015829597,1,0.033604726,1,-0.027096862,1,0.2372801899909973,1,-0.498720735,1,-0.370530307,1,-0.071775436,1,-0.003289461,1,0.0596838,1
0.799989522,-4.799824715,1,-2.032076836,1,-8.304402351,1,0.015223354,1,0.038448419,1,-0.028194848,1,0.237386167,1,-0.498559147,1,-0.370610297,1,-0.123335838,1,-0.012109518,1,0.044360161,1
0.803990781,-5.770768642,1,-2.218383074,1,-8.530424118,1,-0.003120637,1,0.054743849,1,0.004000704,1,0.2374469041824341,1,-0.498378307,1,-0.370657027,1,-1.095833302,1,-0.197710037,1,-0.180963516,1
0.807988465,-4.163580894,1,-1.533344865,1,-8.393622398,1,0.030092705,1,0.068581112,1,-0.041473482,1,0.2374478280544281,1,-0.498032808,1,-0.370649219,1,0.5083866119384766,1,0.4877158403396606,1,-0.042593002,1
0.811987698,-4.538910389,1,-1.607260346,1,-8.410532951,1,0.045045346,1,0.038714413,1,-0.043834284,1,0.2376743853092194,1,-0.497802645,1,-0.370796472,1,0.1310791969299316,1,0.4159456491470337,1,-0.058916092,1
0.815989256,-4.92088747,1,-1.671215534,1,-8.309561729,1,0.053072996,1,0.041932691,1,-0.051989216,1,0.2379638403654099,1,-0.497614443,1,-0.370965004,1,-0.252514839,1,0.3546152114868164,1,0.042324066,1
0.819992602,-5.021697044,1,-1.751930594,1,-8.538773537,1,0.062350776,1,0.047076583,1,-0.057818104,1,0.2382946312427521,1,-0.497386664,1,-0.371153206,1,-0.355282307,1,0.2769135236740112,1,-0.186525345,1
0.823992074,-4.62845993,1,-1.989412785,1,-8.157515526,1,0.06213199,1,0.063761264,1,-0.058361802,1,0.2386346459388733,1,-0.497125179,1,-0.371350884,1,0.035706997,1,0.04255867,1,0.1952238082885742,1
0.827993572,-4.609366894,1,-1.94588542,1,-8.205904007,1,0.069791578,1,0.059277207,1,-0.063380249,1,0.2390058189630508,1,-0.496826202,1,-0.371547461,1,0.052229881,1,0.089516878,1,0.1474380493164063,1
0.831991017,-4.765518188,1,-2.029529095,1,-8.342340469,1,0.074736305,1,0.058643118,1,-0.066605695,1,0.2394049167633057,1,-0.496534258,1,-0.371770948,1,-0.106431961,1,0.009529352,1,0.011509895,1
0.83599025,-6.144446373,1,-2.452497959,1,-8.762267113,1,0.03682496,1,0.073238745,1,-0.022626044,1,0.2397567927837372,1,-0.496237576,1,-0.371951014,1,-1.487911701,1,-0.410171986,1,-0.407793045,1
0.839991808,-3.944145679,1,-1.709508896,1,-8.293533325,1,0.085949875,1,0.087842055,1,-0.077929825,1,0.2400206178426743,1,-0.495769113,1,-0.372077227,1,0.7083597183227539,1,0.3355393409729004,1,0.062519073,1
0.843989253,-4.391656399,1,-1.802139163,1,-8.301690102,1,0.086886793,1,0.059899379,1,-0.078552581,1,0.2405035793781281,1,-0.495424777,1,-0.372350931,1,0.2578868865966797,1,0.2473260164260864,1,0.054929733,1
0.847988725,-4.904990196,1,-1.875579834,1,-8.284694672,1,0.09672185,1,0.067468822,1,-0.08633624,1,0.2409990578889847,1,-0.495122075,1,-0.372632504,1,-0.258051872,1,0.1783618927001953,1,0.072276115,1
0.851990283,-5.145309448,1,-1.845036149,1,-8.513637543,1,0.089660302,1,0.067981943,1,-0.088753402,1,0.2415306866168976,1,-0.49477753,1,-0.372947156,1,-0.501336575,1,0.2137299776077271,1,-0.156208992,1
0.855987966,-4.662295818,1,-2.123892307,1,-8.049658775,1,0.094929665,1,0.098127112,1,-0.085119687,1,0.2420458644628525,1,-0.494361967,1,-0.373231292,1,-0.021900177,1,-0.060358286,1,0.3085813522338867,1
0.859987199,-4.562411308,1,-1.923545241,1,-7.674141884,1,0.050903007,1,0.1412281692028046,1,-0.07123138,1,0.2424336671829224,1,-0.493890941,1,-0.373407871,1,0.073928833,1,0.1437541246414185,1,0.6854181289672852,1
0.863988757,-4.573208809,1,-1.878742933,1,-8.695993423,1,0.1084974855184555,1,0.071194619,1,-0.091922782,1,0.2429166436195374,1,-0.493377239,1,-0.373677373,1,0.05870676,1,0.1931674480438232,1,-0.335119247,1
0.867986202,-4.375269413,1,-2.096119404,1,-8.067242622,1,0.099607088,1,0.087894335,1,-0.095315136,1,0.2434809654951096,1,-0.49299556,1,-0.374002039,1,0.2533583641052246,1,-0.019066095,1,0.2941732406616211,1
0.871985674,-4.485770226,1,-2.01733923,1,-8.330126762,1,0.1075484827160835,1,0.076560773,1,-0.092264161,1,0.2440394014120102,1,-0.492577791,1,-0.374319553,1,0.1392579078674316,1,0.064850092,1,0.032004356,1
0.875986934,-4.451959133,1,-2.068513632,1,-8.518875122,1,0.1157169491052628,1,0.066364072,1,-0.088583097,1,0.2446341514587402,1,-0.492207736,1,-0.374636054,1,0.1698799133300781,1,0.019063711,1,-0.156322479,1
0.879984617,-5.458580971,1,-2.571957588,1,-8.343909264,1,0.037543565,1,0.1052500382065773,1,-0.049738795,1,0.2450938820838928,1,-0.491868228,1,-0.374859691,1,-0.839668751,1,-0.480154753,1,0.019207001,1
0.88398385,-4.024429321,1,-2.108002663,1,-8.628623962,1,0.1059630289673805,1,0.068158515,1,-0.087828167,1,0.2454939186573029,1,-0.491370589,1,-0.375095159,1,0.5901923179626465,1,-0.012296677,1,-0.264120102,1
0.88798517,-4.516073704,1,-2.233270168,1,-8.451246262,1,0.095500804,1,0.049153782,1,-0.082238324,1,0.2460315078496933,1,-0.491069436,1,-0.375403106,1,0.09595108,1,-0.132729769,1,-0.086522102,1
0.891982853,-5.127315998,1,-2.086323977,1,-8.759776115,1,0.090908654,1,0.040201589,1,-0.081899583,1,0.2465456128120422,1,-0.490824014,1,-0.375720769,1,-0.517407894,1,0.018793106,1,-0.39503479,1
0.895982087,-4.395012856,1,-2.264567137,1,-8.339669228,1,0.091605209,1,0.059434153,1,-0.081223294,1,0.2470525354146957,1,-0.49053672,1,-0.376021624,1,0.2124166488647461,1,-0.154886007,1,0.025287628,1
