Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.471974134,-5.345089912,1,-2.855871916,1,-7.786931038,1,0.027125254,1,-0.208930582,1,0.027055958,1,0.353237003,1,-0.545753121,1,-0.359010249,1,-0.268579006,1,0.035974741,1,0.056403637,1
0.47597158,-5.306789398,1,-2.862247705,1,-7.797901154,1,0.026350912,1,-0.214283019,1,0.026414763,1,0.353462517,1,-0.546586394,1,-0.359230518,1,-0.223313808,1,0.029903173,1,0.040812016,1
0.479976714,-5.314220428,1,-2.8357656,1,-7.73830986,1,0.02019763,1,-0.204428703,1,0.027795983,1,0.353664726,1,-0.547405362,1,-0.359440774,1,-0.223904133,1,0.056525946,1,0.095906258,1
0.483977973,-5.262174129,1,-2.731502295,1,-7.771420956,1,0.023581695,1,-0.199656889,1,0.026667682,1,0.353857994,1,-0.548199892,1,-0.359644353,1,-0.165224552,1,0.160901785,1,0.058441639,1
0.487975419,-5.345094681,1,-2.730397463,1,-7.784642696,1,0.01529214,1,-0.190709859,1,0.023464466,1,0.35404712,1,-0.54896754,1,-0.359857559,1,-0.241738319,1,0.162130117,1,0.041000843,1
0.491974413,-5.331893444,1,-2.736959934,1,-7.699387074,1,0.019836299,1,-0.188989699,1,0.019522602,1,0.35422951,1,-0.549704313,1,-0.36007148,1,-0.222391605,1,0.15569067,1,0.122202396,1
0.495975941,-5.302544594,1,-2.740093231,1,-7.703222275,1,0.016544012,1,-0.177561328,1,0.013050739,1,0.354415983,1,-0.550410509,1,-0.360298991,1,-0.187155247,1,0.152761221,1,0.114437103,1
0.499973387,-5.335965633,1,-2.700234652,1,-7.708299637,1,0.015504209,1,-0.170575172,1,0.009526651,1,0.354596972,1,-0.551079094,1,-0.360532075,1,-0.215004444,1,0.192847013,1,0.10562849,1
0.503972352,-5.277060986,1,-2.732800245,1,-7.728782177,1,0.013984246,1,-0.157893702,1,0.004378172,1,0.354780585,1,-0.551707447,1,-0.360764802,1,-0.150865078,1,0.16059804,1,0.081596851,1
0.507973611,-5.337224483,1,-2.736349106,1,-7.703685284,1,0.017097766,1,-0.154461414,1,0.003039378,1,0.354963422,1,-0.552306771,1,-0.360999763,1,-0.206037998,1,0.157409668,1,0.103284359,1
0.511970818,-5.341573238,1,-2.712736845,1,-7.766591072,1,0.02590164,1,-0.143910185,1,0.003104097,1,0.35516119,1,-0.552875817,1,-0.361225724,1,-0.205649376,1,0.181549788,1,0.03706646,1
0.515970051,-5.30627346,1,-2.667108297,1,-7.747139931,1,0.024567727,1,-0.136011913,1,-0.001673963,1,0.355220914,1,-0.553618312,1,-0.36133337,1,-0.164171219,1,0.226315975,1,0.052763462,1
0.519971311,-5.304281712,1,-2.678590775,1,-7.783789158,1,0.030790718,1,-0.138586149,1,-0.003557061,1,0.35544458,1,-0.554094493,1,-0.361902475,1,-0.158218384,1,0.215726137,1,0.013173103,1
0.523974419,-5.30570364,1,-2.648683786,1,-7.805780888,1,0.034851525,1,-0.137052551,1,-0.007813085,1,0.355722487,1,-0.554597795,1,-0.362162262,1,-0.155455589,1,0.246898413,1,-0.012050152,1
0.527973652,-5.258405209,1,-2.670237541,1,-7.765199661,1,0.046647847,1,-0.136481434,1,-0.010338965,1,0.356025994,1,-0.555099845,1,-0.362422168,1,-0.103982925,1,0.226806641,1,0.025222778,1
0.531974912,-5.221285343,1,-2.742629528,1,-7.749786377,1,0.047108993,1,-0.128752753,1,-0.006199222,1,0.356344581,1,-0.555588961,1,-0.362672269,1,-0.0627985,1,0.156017303,1,0.037350178,1
0.535972118,-5.255757332,1,-2.8503685,1,-7.760711193,1,0.050495312,1,-0.135397837,1,-0.003085305,1,0.356679112,1,-0.556076229,1,-0.362921059,1,-0.093222618,1,0.05000639,1,0.023101807,1
0.539971352,-5.270517349,1,-2.847626209,1,-7.765330315,1,0.054431874,1,-0.126674846,1,-0.004471153,1,0.357014298,1,-0.556566,1,-0.363158226,1,-0.103914738,1,0.054472208,1,0.015137196,1
0.543972611,-5.25994873,1,-2.872133017,1,-7.719845772,1,0.057649065,1,-0.129264191,1,0.004506086,1,0.357348382,1,-0.557049215,1,-0.363364637,1,-0.089333534,1,0.031691551,1,0.057313919,1
0.547970057,-5.255164623,1,-2.867268801,1,-7.742082119,1,0.057055604,1,-0.130443081,1,0.006180985,1,0.35767442,1,-0.55754137,1,-0.363547951,1,-0.08046484,1,0.038199663,1,0.03174448,1
0.55196929,-5.231803417,1,-2.930420876,1,-7.772080421,1,0.055151887,1,-0.128009379,1,0.020678408,1,0.357980251,1,-0.558045626,1,-0.36370486,1,-0.052919388,1,-0.02348876,1,-0.001585007,1
0.555970311,-5.251507759,1,-2.890725136,1,-7.752017975,1,0.056854066,1,-0.129711106,1,0.021093767,1,0.358273864,1,-0.558559299,1,-0.363824755,1,-0.068362713,1,0.017554522,1,0.015129089,1
0.559967458,-5.194116592,1,-2.889099121,1,-7.813378811,1,0.060852494,1,-0.13072446,1,0.029663708,1,0.358557284,1,-0.559082627,1,-0.363918692,1,-0.006631851,1,0.020429134,1,-0.049597263,1
0.563966691,-5.308527946,1,-2.81535387,1,-7.817187786,1,0.056409307,1,-0.136776865,1,0.036679409,1,0.358843327,1,-0.559637308,1,-0.363999963,1,-0.116445541,1,0.095384836,1,-0.056931973,1
0.567967772,-5.301092148,1,-2.909309149,1,-7.947764874,1,0.068143681,1,-0.151856005,1,0.03532476,1,0.35912472,1,-0.560220242,1,-0.364071816,1,-0.104178905,1,0.002547979,1,-0.191166401,1
0.57196492,-5.195399284,1,-2.87249136,1,-8.01308918,1,0.068722911,1,-0.15731439,1,0.038614601,1,0.35943976,1,-0.560849786,1,-0.364158481,1,0.006729126,1,0.040658712,1,-0.260470867,1
0.575964153,-5.267695427,1,-2.883676767,1,-7.938709736,1,0.077898674,1,-0.171492949,1,0.049125072,1,0.359779894,1,-0.561529636,1,-0.364239663,1,-0.059937477,1,0.030862808,1,-0.190398216,1
0.579965413,-5.224376202,1,-3.002137899,1,-7.878593922,1,0.073581293,1,-0.18277669,1,0.060917243,1,0.360107183,1,-0.56226784,1,-0.364290774,1,-0.010509014,1,-0.086417675,1,-0.134835243,1
0.583962858,-5.169782162,1,-3.01565671,1,-8.047511101,1,0.077791221,1,-0.195457995,1,0.060440034,1,0.36042884,1,-0.563063979,1,-0.364340752,1,0.050671101,1,-0.098909616,1,-0.308574677,1
0.587962091,-5.11509943,1,-2.926097393,1,-8.244635582,1,0.088542707,1,-0.218181968,1,0.069052249,1,0.360780001,1,-0.563925982,1,-0.364384413,1,0.112480164,1,-0.008223057,1,-0.510938644,1
0.59196341,-5.115592003,1,-2.91456604,1,-8.299507141,1,0.105910093,1,-0.240868106,1,0.083434403,1,0.361189425,1,-0.564893544,1,-0.364434719,1,0.11998415,1,0.004685163,1,-0.571742058,1
0.595960557,-5.080151558,1,-3.029055119,1,-8.387960434,1,0.116729632,1,-0.274083644,1,0.090550266,1,0.361646414,1,-0.565977037,1,-0.364482224,1,0.16437149,1,-0.108280182,1,-0.666837692,1
0.599959791,-5.03255415,1,-3.195157051,1,-8.432462692,1,0.126443803,1,-0.31358254,1,0.106688693,1,0.362180918,1,-0.567209601,1,-0.364543289,1,0.222139359,1,-0.272548437,1,-0.718953133,1
0.603967249,-5.066862106,1,-3.389379978,1,-8.331188202,1,0.126317158,1,-0.356488407,1,0.122456238,1,0.362718105,1,-0.568621993,1,-0.364598155,1,0.199476242,1,-0.46526432,1,-0.626196384,1
0.607970536,-5.011022091,1,-3.521222115,1,-8.276200294,1,0.09287975,1,-0.392824203,1,0.144562528,1,0.36318022,1,-0.570209384,1,-0.36464107,1,0.268392086,1,-0.59651947,1,-0.580384254,1
0.611970067,-5.067050934,1,-3.283792496,1,-8.163025856,1,0.091466233,1,-0.424928248,1,0.169300705,1,0.363537312,1,-0.571973145,1,-0.364634961,1,0.226875782,1,-0.359658241,1,-0.476971626,1
0.615971327,-5.011069775,1,-3.340815783,1,-8.260128975,1,0.073480621,1,-0.462355167,1,0.196800977,1,0.36381951,1,-0.573885798,1,-0.364578247,1,0.298575878,1,-0.418121576,1,-0.584378242,1
0.619968534,-4.99983263,1,-3.297190428,1,-8.325123787,1,0.069185041,1,-0.500823915,1,0.215447873,1,0.364052206,1,-0.575978756,1,-0.36447525,1,0.326991558,1,-0.376672745,1,-0.66045332,1
0.623967767,-4.985139847,1,-3.269020081,1,-8.436424255,1,0.074255303,1,-0.542376101,1,0.246484175,1,0.364256084,1,-0.578262448,1,-0.364327163,1,0.360402107,1,-0.351281643,1,-0.783735275,1
0.627969027,-4.740616798,1,-3.282784939,1,-8.847146988,1,0.070745915,1,-0.608567894,1,0.271252394,1,0.364462018,1,-0.580779552,1,-0.364158094,1,0.62552309,1,-0.368277311,1,-1.207658768,1
0.631966233,-4.68618536,1,-3.039513826,1,-8.918296814,1,0.109517492,1,-0.680900395,1,0.297793239,1,0.364713252,1,-0.583585978,1,-0.363986909,1,0.702879906,1,-0.12846756,1,-1.293634892,1
0.635965705,-4.662165642,1,-2.936319351,1,-9.311330795,1,0.172860697,1,-0.759521186,1,0.318764061,1,0.36519289,1,-0.586704195,1,-0.363836259,1,0.752323151,1,-0.027631521,1,-1.703799725,1
0.639966965,-4.340546131,1,-3.834902287,1,-9.748715401,1,0.159628272,1,-0.861776471,1,0.364861161,1,0.365819275,1,-0.590201259,1,-0.363696098,1,1.102392197,1,-0.928241968,1,-2.160737514,1
0.64396441,-4.221874237,1,-4.042466164,1,-9.481807709,1,0.17048347,1,-0.965755224,1,0.418732315,1,0.366349906,1,-0.5941751,1,-0.363513768,1,1.25331068,1,-1.139550447,1,-1.915626526,1
0.647963643,-4.262493134,1,-4.583699703,1,-9.659752846,1,0.165733516,1,-1.06791091,1,0.489595026,1,0.366869986,1,-0.598610997,1,-0.363222361,1,1.248586655,1,-1.685590029,1,-2.117828846,1
0.651964903,-4.166912079,1,-5.135727406,1,-10.07527733,1,0.122441061,1,-1.176720619,1,0.583562434,1,0.367192388,1,-0.603566945,1,-0.362766623,1,1.384140968,1,-2.24502635,1,-2.559871197,1
0.655962348,-4.060457706,1,-5.395153999,1,-10.25969982,1,0.059651114,1,-1.317943096,1,0.683299124,1,0.367150307,1,-0.609126508,1,-0.362063617,1,1.535276413,1,-2.515892982,1,-2.773095131,1
0.659961581,-4.111432552,1,-5.258870125,1,-10.45059776,1,0.032224413,1,-1.466829538,1,0.792516112,1,0.366792947,1,-0.615383565,1,-0.361140549,1,1.534380436,1,-2.394896746,1,-2.995793819,1
0.663962901,-4.464982986,1,-5.398170948,1,-10.75002098,1,0.002535807,1,-1.622188091,1,0.911901355,1,0.366189241,1,-0.622366548,1,-0.359960228,1,1.236457825,1,-2.552883387,1,-3.330478668,1
0.667960346,-4.233324528,1,-5.811219215,1,-11.08502293,1,-0.077386484,1,-1.773487687,1,1.033862591,1,0.365183771,1,-0.630105317,1,-0.358475327,1,1.529440403,1,-2.98923707,1,-3.704062462,1
0.671959281,-3.923066139,1,-6.261980534,1,-10.8145504,1,-0.188152596,1,-1.938351154,1,1.140196919,1,0.3635934,1,-0.63858819,1,-0.356717795,1,1.906522751,1,-3.469225883,1,-3.475065231,1
0.6759606,-3.85136795,1,-5.749447346,1,-11.09567642,1,-0.219039455,1,-2.122693777,1,1.242841244,1,0.361586869,1,-0.647869051,1,-0.354754984,1,2.050850391,1,-2.990684748,1,-3.801523209,1
0.679957747,-4.183823109,1,-5.738164425,1,-11.38654327,1,-0.28476578,1,-2.29282093,1,1.351071239,1,0.359250486,1,-0.657962084,1,-0.352559507,1,1.796802521,1,-3.017532825,1,-4.142099857,1
0.683962882,-4.228662491,1,-5.679387093,1,-11.01986313,1,-0.367426962,1,-2.460128546,1,1.453762531,1,0.356420517,1,-0.668820918,1,-0.350103676,1,1.835639477,1,-3.002086639,1,-3.829037189,1
0.687964439,-4.250901699,1,-5.593919277,1,-10.98871899,1,-0.39285931,1,-2.631283522,1,1.535317183,1,0.353234798,1,-0.680425167,1,-0.347466975,1,1.902030468,1,-2.964062691,1,-3.855911732,1
0.691961884,-4.955537319,1,-5.120010376,1,-11.25053787,1,-0.349315643,1,-2.82810998,1,1.598502159,1,0.349964261,1,-0.692832351,1,-0.344704568,1,1.291239738,1,-2.539869785,1,-4.181426525,1
0.69596082,-6.22927475,1,-4.314642906,1,-13.28763294,1,-0.081892982,1,-3.010208607,1,1.703039885,1,0.347294033,1,-0.706072092,1,-0.341828108,1,0.116584778,1,-1.7817626,1,-6.290049076,1
0.699962139,-5.677922249,1,-6.411848545,1,-11.76080132,1,-0.15328905,1,-3.166456461,1,1.836339593,1,0.344730258,1,-0.720103323,1,-0.338573694,1,0.771728039,1,-3.927253246,1,-4.841232777,1
0.703959525,-4.81017971,1,-7.517814636,1,-10.73454189,1,-0.270792902,1,-3.279474974,1,1.982914329,1,0.341355801,1,-0.734814763,1,-0.334742188,1,1.746929169,1,-5.088610649,1,-3.896780968,1
0.707958758,-5.345104694,1,-7.32077837,1,-11.49730206,1,-0.346652269,1,-3.456665516,1,2.099829435,1,0.337134659,1,-0.750221133,1,-0.330383301,1,1.32301712,1,-4.954158783,1,-4.745490074,1
0.711960077,-7.431757927,1,-6.763302326,1,-11.81089306,1,-0.322474182,1,-3.589672327,1,2.203741074,1,0.332467079,1,-0.766379774,1,-0.325576991,1,-0.648903847,1,-4.463693619,1,-5.150837421,1
0.715957224,-8.417135239,1,-6.855312824,1,-11.7083168,1,-0.322052926,1,-3.66481781,1,2.330426931,1,0.327424914,1,-0.783040881,1,-0.320160419,1,-1.517835617,1,-4.625971794,1,-5.144677639,1
0.719956458,-8.446616173,1,-7.586787701,1,-11.69118404,1,-0.398026377,1,-3.709275246,1,2.452210903,1,0.321574569,1,-0.800071597,1,-0.313954532,1,-1.430268288,1,-5.433337212,1,-5.227040291,1
0.723957777,-8.410745621,1,-8.368412018,1,-11.27659607,1,-0.55944252,1,-3.734695673,1,2.591278791,1,0.314503074,1,-0.817362309,1,-0.306803107,1,-1.277643204,1,-6.298569202,1,-4.9137187,1
0.727954924,-7.975987911,1,-8.878383636,1,-10.5398407,1,-0.728329003,1,-3.800352097,1,2.702148199,1,0.305962205,1,-0.834949911,1,-0.298709482,1,-0.726315022,1,-6.90105629,1,-4.280121326,1
0.731954157,-9.184185028,1,-8.194875717,1,-10.35168743,1,-0.802874088,1,-3.83105278,1,2.775774956,1,0.296225607,1,-0.852792621,1,-0.289783835,1,-1.818542004,1,-6.316654205,1,-4.197730064,1
0.735955477,-10.06375313,1,-8.22881031,1,-10.76922035,1,-0.906786978,1,-3.773743868,1,2.898576975,1,0.28527239,1,-0.870621681,1,-0.279821217,1,-2.584571362,1,-6.455347538,1,-4.722046375,1
0.739952922,-9.747009277,1,-9.051334381,1,-9.901481628,1,-1.072312832,1,-3.70902133,1,3.071993351,1,0.272435457,1,-0.888311684,1,-0.268290222,1,-2.157523632,1,-7.391505241,1,-3.960406303,1
0.743952155,-9.201235771,1,-9.105120659,1,-9.308180809,1,-1.26771152,1,-3.629694939,1,3.191371441,1,0.257388741,1,-0.905761659,1,-0.255036473,1,-1.505270004,1,-7.568820953,1,-3.471782684,1
0.747953415,-10.92498779,1,-8.843583107,1,-9.661978722,1,-1.436716199,1,-3.534017324,1,3.265247822,1,0.240320131,1,-0.922829092,1,-0.240341246,1,-3.127141953,1,-7.438591957,1,-3.928633213,1
0.75195086,-10.40211105,1,-9.943487167,1,-8.812314987,1,-1.703393459,1,-3.42997551,1,3.35130477,1,0.221065938,1,-0.939409196,1,-0.22409758,1,-2.507469177,1,-8.677666664,1,-3.17991209,1
0.755950093,-9.229066849,1,-9.368711472,1,-8.49598217,1,-2.046524525,1,-3.335046053,1,3.417557478,1,0.199027956,1,-0.955464184,1,-0.206205413,1,-1.242763042,1,-8.252521515,1,-2.962023735,1
0.759957254,-8.816491127,1,-6.653541088,1,-8.74213028,1,-2.225315571,1,-3.239954233,1,3.39124608,1,0.174689338,1,-0.970931292,1,-0.18703717,1,-0.74382782,1,-5.693943024,1,-3.304952621,1
0.7639606,-8.289827347,1,-3.973691463,1,-9.823069572,1,-2.159570694,1,-3.082121134,1,3.310222387,1,0.149228588,1,-0.985596478,1,-0.166996837,1,-0.137064934,1,-3.170512676,1,-4.480876446,1
0.767959833,-7.366497993,1,-2.275703192,1,-10.65437794,1,-1.877364874,1,-2.820097446,1,3.180537939,1,0.12390139,1,-0.999048412,1,-0.146556512,1,0.858194351,1,-1.621684074,1,-5.402871132,1
0.771961331,-6.926313877,1,-1.377794862,1,-11.12008667,1,-1.500415206,1,-2.548766375,1,3.050823927,1,0.09951596,1,-1.011074781,1,-0.125696287,1,1.36142683,1,-0.861882925,1,-5.952998638,1
0.775958776,-12.7802124,1,-0.200277239,1,-10.86816597,1,-1.006590366,1,-2.308781862,1,2.817080021,1,0.076862343,1,-1.021842837,1,-0.10498409,1,-4.437037468,1,0.191583663,1,-5.779993057,1
0.779957771,-13.36575603,1,-3.184900284,1,-12.94120121,1,-0.57668972,1,-1.785782814,1,2.425578356,1,0.057357293,1,-1.030764699,1,-0.085817516,1,-4.97738266,1,-2.896631241,1,-7.92086792,1
0.783959031,-8.856311798,1,-6.479061604,1,-11.2769556,1,-0.320494652,1,-1.323931336,1,2.034558296,1,0.041186944,1,-1.03736043,1,-0.06903591,1,-0.43495369,1,-6.274290085,1,-6.308006763,1
0.787956476,-6.248699665,1,-8.710964203,1,-9.989703178,1,-0.332790285,1,-1.052298665,1,1.777242422,1,0.027314382,1,-1.042324543,1,-0.054375645,1,2.197241306,1,-8.576285362,1,-5.060237885,1
0.791955471,-3.627432108,1,-10.64732265,1,-9.393984795,1,-0.520547032,1,-0.937261522,1,1.589442849,1,0.014214451,1,-1.046411753,1,-0.041157857,1,4.838594437,1,-10.57772064,1,-4.497740746,1
0.795956731,-2.413290262,1,-10.5175724,1,-8.532213211,1,-0.784884095,1,-0.914223015,1,1.398917437,1,0.001280168,1,-1.050147057,1,-0.029239899,1,6.070967674,1,-10.51134396,1,-3.667137146,1
0.799954176,-2.030617714,1,-9.544803619,1,-7.687657356,1,-1.025609612,1,-0.94424957,1,1.193159342,1,-0.011480263,1,-1.053827286,1,-0.018738076,1,6.471487045,1,-9.600296021,1,-2.854150295,1
0.803953409,-2.179363489,1,-8.341497421,1,-7.363088131,1,-1.165847063,1,-0.957657635,1,0.949176431,1,-0.02360302,1,-1.057553768,1,-0.009867495,1,6.340695381,1,-8.454831123,1,-2.562317371,1
0.807954669,-2.824113131,1,-7.342422485,1,-7.357958317,1,-1.193199396,1,-0.944404721,1,0.667752028,1,-0.034308776,1,-1.061268449,1,-0.003018396,1,5.71372509,1,-7.506057739,1,-2.590340614,1
0.811951876,-3.245717049,1,-6.982032299,1,-7.261048317,1,-1.172974944,1,-0.899021208,1,0.357120365,1,-0.042977255,1,-1.06487596,1,0.001481999,1,5.309274673,1,-7.185664177,1,-2.525835514,1
0.815951109,-3.466379166,1,-7.314525604,1,-7.068144321,1,-1.146348238,1,-0.829681754,1,0.059265666,1,-0.049384914,1,-1.068290591,1,0.003514105,1,5.104746819,1,-7.547051907,1,-2.363529682,1
0.819952369,-3.252368689,1,-7.917318344,1,-6.806698799,1,-1.1754601,1,-0.741275549,1,-0.219242126,1,-0.05371061,1,-1.071449518,1,0.003166948,1,5.333594322,1,-8.168738365,1,-2.130195618,1
0.823949575,-2.925637007,1,-8.376626968,1,-6.596425056,1,-1.261669993,1,-0.651611269,1,-0.474320561,1,-0.056284025,1,-1.074312091,1,0.000566747,1,5.673696518,1,-8.638696671,1,-1.945148468,1
0.827948809,-2.57746768,1,-8.432962418,1,-6.438786983,1,-1.379517078,1,-0.579956234,1,-0.695702851,1,-0.057487499,1,-1.076904535,1,-0.00406482,1,6.033914566,1,-8.699347496,1,-1.810094833,1
0.831950068,-2.289049625,1,-7.982566357,1,-6.287267685,1,-1.498150349,1,-0.520946205,1,-0.903715909,1,-0.057510123,1,-1.079286695,1,-0.010585507,1,6.333352566,1,-8.247877121,1,-1.679071903,1
0.835947514,-2.149226427,1,-7.361827374,1,-6.187588692,1,-1.571083188,1,-0.46775341,1,-1.100003839,1,-0.056361917,1,-1.081485748,1,-0.018855233,1,6.483305931,1,-7.620777607,1,-1.598035336,1
0.839952886,-2.157616615,1,-6.765595913,1,-6.132339954,1,-1.600513935,1,-0.417459339,1,-1.281802416,1,-0.053928129,1,-1.083513737,1,-0.0288033,1,6.484219551,1,-7.012431145,1,-1.559660912,1
0.843954206,-2.250426769,1,-6.256681442,1,-6.051187992,1,-1.585706472,1,-0.362967163,1,-1.453427672,1,-0.050116271,1,-1.085360646,1,-0.040328406,1,6.399852276,1,-6.485284805,1,-1.493549824,1
0.847951591,-2.358754873,1,-5.943096638,1,-5.969704151,1,-1.557482481,1,-0.305778623,1,-1.612495184,1,-0.044895615,1,-1.086995721,1,-0.053336486,1,6.298974037,1,-6.147268295,1,-1.425067902,1
0.851950824,-2.398772478,1,-5.934670925,1,-5.906025887,1,-1.519447684,1,-0.236300811,1,-1.752869368,1,-0.038309101,1,-1.088358164,1,-0.067718387,1,6.265147209,1,-6.108452797,1,-1.371940613,1
0.855952144,-2.437269449,1,-6.015329361,1,-5.906795025,1,-1.496484876,1,-0.171902627,1,-1.869665146,1,-0.030554155,1,-1.089421391,1,-0.083284147,1,6.231469154,1,-6.153663158,1,-1.38070631,1
0.859949589,-2.598320723,1,-5.87332201,1,-5.895197868,1,-1.472474217,1,-0.101422854,1,-1.968732238,1,-0.021802334,1,-1.090165854,1,-0.099855296,1,6.073786736,1,-5.971899033,1,-1.374520302,1
0.863948524,-2.8371315,1,-5.716388226,1,-5.874536037,1,-1.451148272,1,-0.022606701,1,-2.060827255,1,-0.012183677,1,-1.090559959,1,-0.117303342,1,5.83675766,1,-5.771436691,1,-1.356539726,1
0.867950082,-2.951571941,1,-5.579385757,1,-5.848026276,1,-1.424427271,1,0.060092382,1,-2.139428854,1,-0.001781445,1,-1.090544462,1,-0.135507494,1,5.722246647,1,-5.587435246,1,-1.329570293,1
0.871947527,-3.000198126,1,-5.406112671,1,-5.823411465,1,-1.399061322,1,0.152260393,1,-2.2137959,1,0.00929318,1,-1.090079546,1,-0.154367357,1,5.671518326,1,-5.364084721,1,-1.301110744,1
0.875952661,-3.018557549,1,-5.309438229,1,-5.77787447,1,-1.371395946,1,0.245120481,1,-2.276504517,1,0.020947145,1,-1.089152813,1,-0.173752427,1,5.648963928,1,-5.214543343,1,-1.248341084,1
0.879954159,-3.087581396,1,-5.230109215,1,-5.702958584,1,-1.339823604,1,0.341017127,1,-2.334871531,1,0.033064138,1,-1.087732434,1,-0.193553284,1,5.573496819,1,-5.079931259,1,-1.162600517,1
0.883951604,-3.188914776,1,-5.163342476,1,-5.693948269,1,-1.311405301,1,0.437398702,1,-2.373059988,1,0.045553226,1,-1.085812569,1,-0.213646516,1,5.463426113,1,-4.955716133,1,-1.13921833,1
0.887950599,-3.356071711,1,-5.159463882,1,-5.708724976,1,-1.277392507,1,0.532486081,1,-2.406223774,1,0.058250461,1,-1.083382487,1,-0.233862117,1,5.285163879,1,-4.892800331,1,-1.136024475,1
0.891951859,-3.688735247,1,-5.050995827,1,-5.713376522,1,-1.248760104,1,0.647485554,1,-2.435090303,1,0.07107015,1,-1.080406427,1,-0.254110605,1,4.938830376,1,-4.723910809,1,-1.118841171,1
0.895949066,-3.864223719,1,-5.067955494,1,-5.681305408,1,-1.211624503,1,0.775357068,1,-2.458574533,1,0.083953261,1,-1.076822639,1,-0.27431494,1,4.746778488,1,-4.679116249,1,-1.060575008,1
0.899948299,-3.991346121,1,-5.046264172,1,-5.696036816,1,-1.178658366,1,0.904172957,1,-2.471750259,1,0.096762106,1,-1.072587848,1,-0.294315696,1,4.599942207,1,-4.594754219,1,-1.044424534,1
0.903949797,-4.000368595,1,-4.879207134,1,-5.678358078,1,-1.133946776,1,1.034673929,1,-2.480523109,1,0.109427661,1,-1.067707181,1,-0.314013183,1,4.568007946,1,-4.364246368,1,-0.991208076,1
0.907947242,-3.970246077,1,-4.812460423,1,-5.67857933,1,-1.073057055,1,1.158327818,1,-2.482388735,1,0.121906936,1,-1.062203288,1,-0.333316475,1,4.572048187,1,-4.23332262,1,-0.951479912,1
0.911946476,-3.948982239,1,-4.842810154,1,-5.614665985,1,-1.014384985,1,1.278372765,1,-2.472287655,1,0.134138584,1,-1.056097865,1,-0.352130055,1,4.564076424,1,-4.198933601,1,-0.843405724,1
0.915947497,-3.909192801,1,-4.827740192,1,-5.599142075,1,-0.957144678,1,1.391957164,1,-2.465832949,1,0.146043509,1,-1.049427152,1,-0.370372593,1,4.571559906,1,-4.118860722,1,-0.779807568,1
0.919950604,-3.936378956,1,-4.918366909,1,-5.599409103,1,-0.895241559,1,1.506768942,1,-2.447373152,1,0.157611296,1,-1.042201877,1,-0.388015151,1,4.508957386,1,-4.144189835,1,-0.728209019,1
0.923949838,-4.077973843,1,-4.899612427,1,-5.587595463,1,-0.835336506,1,1.613047123,1,-2.434041262,1,0.168780163,1,-1.034447789,1,-0.405002534,1,4.328862667,1,-4.060103416,1,-0.660936832,1
0.927951097,-4.184885025,1,-4.861925125,1,-5.525301933,1,-0.767461181,1,1.726443172,1,-2.418520451,1,0.179567039,1,-1.026178479,1,-0.421321124,1,4.180337906,1,-3.956936598,1,-0.53975153,1
0.931948543,-4.323600292,1,-4.893440247,1,-5.548931599,1,-0.701836348,1,1.835568905,1,-2.407654047,1,0.190004155,1,-1.017398596,1,-0.43700105,1,3.996812344,1,-3.922633886,1,-0.501170158,1
0.935947776,-4.485090256,1,-4.901442051,1,-5.479196548,1,-0.633400798,1,1.94817543,1,-2.399767637,1,0.200105965,1,-1.008096576,1,-0.452044427,1,3.787148476,1,-3.86435461,1,-0.365866661,1
0.939949036,-4.608349323,1,-4.98763895,1,-5.461471081,1,-0.566386878,1,2.059982777,1,-2.393334627,1,0.209879026,1,-0.998307228,1,-0.466468841,1,3.612418652,1,-3.883808613,1,-0.279557228,1
