Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.475799561,-4.935302258,1,-0.948775828,1,-8.462203026,1,0.002809238,1,-0.007736871,1,-0.00632065,1,0.120226383,1,-0.524947822,1,0.191717848,1,-0.033798218,1,0.066282451,1,-0.06002903,1
0.479795188,-4.922292709,1,-0.972422779,1,-8.438609123,1,0.002119272,1,-0.007619107,1,-0.0060779,1,0.120254993,1,-0.52497077,1,0.191685021,1,-0.020594597,1,0.042862833,1,-0.036574364,1
0.483792901,-4.875219822,1,-1.000401855,1,-8.411950111,1,0.003079178,1,-0.005859219,1,-0.003066982,1,0.120278142,1,-0.524996102,1,0.191655159,1,0.026693344,1,0.015063286,1,-0.010062218,1
0.487792909,-4.895644188,1,-1.031968951,1,-8.427093506,1,0.001830641,1,-0.00582442,1,-0.005866087,1,0.120297812,1,-0.525016427,1,0.19162491,1,0.006440163,1,-0.016350389,1,-0.025323868,1
0.491788805,-4.891087055,1,-1.047382116,1,-8.401964188,1,0.001599861,1,-0.006017773,1,-0.007776116,1,0.120316535,1,-0.52503407,1,0.191592902,1,0.011146545,1,-0.031616807,1,-0.000299454,1
0.495786488,-4.944190502,1,-1.032616138,1,-8.417312622,1,0.001404735,1,-0.004442718,1,-0.00392735,1,0.120333292,1,-0.525055349,1,0.191571876,1,-0.041776657,1,-0.01672256,1,-0.015769005,1
0.499786228,-4.925712585,1,-1.03618145,1,-8.443430901,1,-0.003569917,1,-0.006179525,1,-0.002317108,1,0.120340437,1,-0.525075376,1,0.191555798,1,-0.02312851,1,-0.020239472,1,-0.04199028,1
0.503782153,-4.929505825,1,-0.993453741,1,-8.469406128,1,-0.000951819,1,-0.004251683,1,-0.003047416,1,0.120346457,1,-0.525092721,1,0.191538155,1,-0.026775837,1,0.022528529,1,-0.06805706,1
0.507779837,-4.90170002,1,-1.021492958,1,-8.497741699,1,-0.00142078,1,-0.006652093,1,-0.005196027,1,0.120347939,1,-0.525113285,1,0.191523805,1,0.001204014,1,-0.005510211,1,-0.096492767,1
0.511779606,-4.896979809,1,-0.976114273,1,-8.443908691,1,-0.002868556,1,-0.008943557,1,0.001037653,1,0.120346934,1,-0.525135458,1,0.191514686,1,0.006112099,1,0.039846897,1,-0.042766571,1
0.51577574,-4.911813736,1,-1.013669729,1,-8.447942734,1,-0.00320419,1,-0.00420039,1,-0.004652545,1,0.120346725,1,-0.52516377,1,0.191501752,1,-0.008482456,1,0.002272964,1,-0.04693985,1
0.519773424,-4.889564037,1,-0.952859759,1,-8.43945694,1,-0.002295035,1,-0.006254604,1,-0.000205081,1,0.120340526,1,-0.525192142,1,0.191495433,1,0.014007568,1,0.06301403,1,-0.038585663,1
0.523773193,-4.920071602,1,-0.978053391,1,-8.461545944,1,0.001706429,1,-0.005481633,1,-0.000185426,1,0.120345034,1,-0.525211394,1,0.191479579,1,-0.016336918,1,0.037847102,1,-0.060772896,1
0.52777499,-4.935578346,1,-0.988131106,1,-8.420167923,1,0.000386848,1,-0.006443772,1,-0.003901542,1,0.120356165,1,-0.52523303,1,0.19147034,1,-0.031660557,1,0.02785033,1,-0.019510269,1
0.531772673,-4.913163662,1,-0.976944864,1,-8.458425522,1,-0.000564735,1,-0.002296659,1,-0.001190433,1,0.120364517,1,-0.525254548,1,0.191452786,1,-0.009063721,1,0.039094031,1,-0.057880402,1
0.535778582,-4.931179047,1,-0.988918304,1,-8.458338737,1,0.00476229,1,-0.004924906,1,-0.000880024,1,0.12038216,1,-0.525267601,1,0.191433907,1,-0.026968956,1,0.027261257,1,-0.05787468,1
0.539780617,-4.903098106,1,-0.97175622,1,-8.472540855,1,0.004046968,1,-0.002919497,1,-4.68E-05,1,0.12040285,1,-0.525280297,1,0.191417679,1,0.001219749,1,0.04458952,1,-0.072159767,1
0.543778837,-4.919913292,1,-0.966823578,1,-8.454039574,1,0.004038948,1,-0.003398663,1,-0.005707151,1,0.120427012,1,-0.525300026,1,0.191405326,1,-0.015428543,1,0.049713373,1,-0.053781509,1
0.547778547,-4.931637764,1,-0.982967138,1,-8.504587173,1,0.002660439,1,-0.006587754,1,0.002117008,1,0.12044277,1,-0.525311649,1,0.191392928,1,-0.027054787,1,0.03369534,1,-0.104400635,1
0.551774204,-4.915591717,1,-0.997243643,1,-8.446097374,1,0.008042925,1,-0.007376366,1,-0.003725186,1,0.120465063,1,-0.525339544,1,0.191385582,1,-0.010772705,1,0.019589782,1,-0.046068192,1
0.555771887,-4.882949352,1,-1.011690259,1,-8.44270134,1,0.001425375,1,-0.005659662,1,-0.004979277,1,0.120493673,1,-0.525362253,1,0.19136481,1,0.022061825,1,0.005370259,1,-0.042811394,1
0.559771657,-4.855530739,1,-1.032356262,1,-8.413863182,1,0.001995015,1,-0.003739855,1,-0.00403132,1,0.120515496,1,-0.525375128,1,0.191346601,1,0.049589634,1,-0.015120625,1,-0.014062881,1
0.563767552,-4.907990932,1,-1.024239182,1,-8.436681747,1,0.003088221,1,-0.005356182,1,0.002261241,1,0.120532945,1,-0.525393844,1,0.19133845,1,-0.00271225,1,-0.006867886,1,-0.036989212,1
0.567765474,-4.933087349,1,-1.022515059,1,-8.461162567,1,0.001823827,1,-0.0080401,1,0.000195538,1,0.120543592,1,-0.525420129,1,0.191342235,1,-0.027586937,1,-0.005069733,1,-0.061607361,1
0.571765244,-4.918217659,1,-1.010739565,1,-8.457271576,1,0.00091415,1,-0.0047052,1,0.001215088,1,0.120559417,1,-0.525449038,1,0.191336304,1,-0.012471676,1,0.006821632,1,-0.05787468,1
0.575760901,-4.880006313,1,-1.017278671,1,-8.435046196,1,0.001582174,1,-0.000273789,1,0.003024727,1,0.120552309,1,-0.525470853,1,0.191342056,1,0.025923252,1,0.000210166,1,-0.035746574,1
0.579758584,-4.924025059,1,-0.970896959,1,-8.478662491,1,0.007004987,1,-0.009063475,1,0.003268373,1,0.120561756,1,-0.525489986,1,0.191353157,1,-0.017932892,1,0.046659827,1,-0.079465866,1
0.583758354,-4.908754349,1,-0.955936432,1,-8.461065292,1,0.003174194,1,-0.008894246,1,0.00647279,1,0.120581739,1,-0.525514185,1,0.191365466,1,-0.002458096,1,0.061774015,1,-0.062005997,1
0.58775425,-4.897347927,1,-0.976747453,1,-8.472086906,1,0.00685578,1,-0.006109377,1,-0.000215578,1,0.120585747,1,-0.525548339,1,0.191376761,1,0.009238243,1,0.040976346,1,-0.073199272,1
0.591751933,-4.918079853,1,-0.964635193,1,-8.433074951,1,0.005666936,1,-0.005946508,1,0.002044216,1,0.120601885,1,-0.525567353,1,0.191381648,1,-0.011333466,1,0.05321306,1,-0.034294128,1
0.595751703,-4.906041622,1,-0.980722785,1,-8.43239212,1,0.00859209,1,-0.00505118,1,0.000153622,1,0.120626584,1,-0.525593817,1,0.191384539,1,0.000928402,1,0.037317514,1,-0.033764839,1
0.599747598,-4.917268276,1,-0.975682616,1,-8.440770149,1,0.008422188,1,-0.005027445,1,0.00680828,1,0.120642073,1,-0.525613129,1,0.191398337,1,-0.010134697,1,0.042476296,1,-0.042253494,1
0.603745282,-4.917904854,1,-1.005111337,1,-8.395672798,1,0.007754426,1,-0.003983523,1,0.001001306,1,0.120668776,1,-0.52564013,1,0.191403762,1,-0.01054287,1,0.013255715,1,0.00268364,1
0.607745051,-4.929780483,1,-0.984204292,1,-8.446022034,1,0.003768813,1,-0.002579001,1,0.005389634,1,0.120692044,1,-0.525661528,1,0.191405997,1,-0.022237301,1,0.034345388,1,-0.047794342,1
0.611740947,-4.882370949,1,-0.98678875,1,-8.418211937,1,0.009698274,1,-0.001335884,1,0.000406433,1,0.120719589,1,-0.525664628,1,0.19141835,1,0.02519846,1,0.031990409,1,-0.020027161,1
0.61574477,-4.934652805,1,-1.043801308,1,-8.44178772,1,0.008732636,1,-0.001280379,1,0.0026439,1,0.120745964,1,-0.525675416,1,0.191429839,1,-0.026992321,1,-0.024807096,1,-0.043683052,1
0.619745016,-4.909430504,1,-1.065814972,1,-8.408556938,1,0.004910924,1,-0.002587683,1,0.00326365,1,0.120765522,1,-0.525677443,1,0.191437677,1,-0.001752377,1,-0.046657681,1,-0.010482788,1
0.62374121,-4.910389423,1,-1.016701221,1,-8.373497963,1,0.005178323,1,-0.000215696,1,0.005855378,1,0.12078122,1,-0.525685072,1,0.191459164,1,-0.002646923,1,0.002583385,1,0.024523735,1
0.627738893,-4.912858963,1,-0.9936167,1,-8.406402588,1,0.007277952,1,0.001719156,1,0.006166899,1,0.12071804,1,-0.525669336,1,0.190303162,1,-0.005249977,1,0.025146365,1,-0.008241653,1
0.631738603,-4.927038193,1,-0.984582901,1,-8.449204445,1,0.005485606,1,0.00355247,1,0.009679517,1,0.12071833,1,-0.525666237,1,0.190343142,1,-0.019455433,1,0.034184575,1,-0.051028252,1
0.635734499,-4.893153191,1,-0.992781878,1,-8.435497284,1,0.006356766,1,0.001101339,1,0.005759687,1,0.120719843,1,-0.525658131,1,0.190385044,1,0.014361382,1,0.026003361,1,-0.037280083,1
0.639732242,-4.90229702,1,-0.997418821,1,-8.458787918,1,0.008702976,1,0.002995146,1,0.006181438,1,0.120733142,1,-0.525652647,1,0.190413207,1,0.005170822,1,0.021481454,1,-0.060557365,1
0.64373225,-4.90930748,1,-1.031149745,1,-8.428689003,1,0.005773823,1,0.003243073,1,0.010366205,1,0.120734453,1,-0.525645792,1,0.190450728,1,-0.001897335,1,-0.01223433,1,-0.030425072,1
0.647728145,-4.904866219,1,-0.986944377,1,-8.449913979,1,0.004017975,1,0.000792823,1,0.004595653,1,0.120734513,1,-0.525643647,1,0.190483138,1,0.00252533,1,0.031972468,1,-0.051643372,1
0.651726067,-4.967069626,1,-0.989124835,1,-8.429668427,1,0.0023791,1,0.005375991,1,0.006464868,1,0.120738804,1,-0.525639415,1,0.190510482,1,-0.059713364,1,0.029830515,1,-0.031381607,1
0.655725837,-4.905408382,1,-0.957451522,1,-8.425820351,1,0.006652637,1,0.003389668,1,0.007419119,1,0.120746262,1,-0.525623798,1,0.190538988,1,0.001815319,1,0.061575711,1,-0.027463913,1
0.659727633,-4.960569859,1,-0.988084674,1,-8.452306747,1,0.005376935,1,0.001211276,1,0.006400148,1,0.120761752,1,-0.525613844,1,0.190560594,1,-0.05343008,1,0.031078339,1,-0.053918839,1
0.663725555,-4.931968689,1,-0.987909079,1,-8.469814301,1,0.012380878,1,0.006675828,1,0.002362072,1,0.120779194,1,-0.525602102,1,0.190593913,1,-0.024928093,1,0.031407475,1,-0.071387291,1
0.667725325,-4.934225082,1,-0.947600961,1,-8.42918396,1,0.00753847,1,0.001900243,1,0.002797169,1,0.120810792,1,-0.525586367,1,0.190609917,1,-0.027318001,1,0.071990252,1,-0.030711174,1
0.671721458,-4.949013233,1,-0.963477433,1,-8.454022408,1,0.012225566,1,0.00547812,1,0.004970232,1,0.1208423,1,-0.525565386,1,0.190635309,1,-0.042283535,1,0.05639106,1,-0.05547905,1
0.675719142,-4.942305088,1,-0.993884683,1,-8.41043663,1,0.01084703,1,0.012133917,1,0.003394439,1,0.120869696,1,-0.525541425,1,0.190659761,1,-0.035778046,1,0.02622807,1,-0.011804581,1
0.679718912,-4.953701973,1,-0.959735572,1,-8.394111633,1,0.012740473,1,0.013535508,1,0.002591079,1,0.120910913,1,-0.525497556,1,0.190682441,1,-0.04754591,1,0.060749471,1,0.004693031,1
0.683715045,-4.956458092,1,-1.004219055,1,-8.436844826,1,0.016419705,1,0.014445255,1,0.004563058,1,0.120945811,1,-0.525443435,1,0.190702245,1,-0.050759792,1,0.016591072,1,-0.037812233,1
0.687712789,-5.022092342,1,-1.005226731,1,-8.378813744,1,0.014015683,1,0.017672708,1,0.003491328,1,0.120996594,1,-0.525380254,1,0.190726057,1,-0.116929054,1,0.016047239,1,0.020475388,1
0.691712499,-5.009011745,1,-0.992258132,1,-8.424634933,1,0.01340942,1,0.023262011,1,-0.003191454,1,0.121046327,1,-0.525303602,1,0.190735981,1,-0.104496956,1,0.029478967,1,-0.02502346,1
0.695714295,-5.002449989,1,-0.94926554,1,-8.433159828,1,0.019916562,1,0.026880369,1,-0.001566315,1,0.121112086,1,-0.525192738,1,0.190747187,1,-0.098873138,1,0.073089659,1,-0.033076286,1
0.699712276,-5.021188736,1,-0.907984257,1,-8.466195107,1,0.019526757,1,0.027852708,1,-0.009302927,1,0.121186987,1,-0.525084376,1,0.190747559,1,-0.11852932,1,0.115064263,1,-0.06566143,1
0.703712285,-5.007911682,1,-0.891965032,1,-8.430109024,1,0.029542893,1,0.036959518,1,-0.009000072,1,0.12129309,1,-0.524949193,1,0.190732822,1,-0.106396198,1,0.132054925,1,-0.029026985,1
0.707708418,-5.06580019,1,-0.917702079,1,-8.438904762,1,0.027811779,1,0.043090928,1,-0.009737583,1,0.121422231,1,-0.524793327,1,0.190706775,1,-0.165603638,1,0.107495308,1,-0.037196159,1
0.711706102,-5.128838062,1,-0.930258214,1,-8.405648232,1,0.032513984,1,0.050898075,1,-0.015364153,1,0.121560253,1,-0.52460742,1,0.19067052,1,-0.230215073,1,0.096209586,1,-0.003175735,1
0.71570611,-5.147973061,1,-0.938591182,1,-8.365921974,1,0.036698174,1,0.059066094,1,-0.012316301,1,0.121716164,1,-0.524383605,1,0.19063051,1,-0.251245022,1,0.089319289,1,0.037475586,1
0.719702244,-5.164594173,1,-0.968411803,1,-8.349617004,1,0.03854049,1,0.07699275,1,-0.01972061,1,0.121882968,1,-0.52411145,1,0.190595374,1,-0.270170689,1,0.061062455,1,0.054933548,1
0.723700225,-5.195039749,1,-0.920907795,1,-8.357225418,1,0.042629451,1,0.07846427,1,-0.020937188,1,0.122066423,1,-0.523792148,1,0.190553024,1,-0.303319931,1,0.110298812,1,0.048688889,1
0.727700472,-5.143514156,1,-0.91020298,1,-8.39548111,1,0.043946516,1,0.095576108,1,-0.027772728,1,0.122271016,1,-0.523427784,1,0.190493375,1,-0.254879951,1,0.12294066,1,0.011989594,1
0.731696665,-5.125618935,1,-0.930100739,1,-8.401376724,1,0.048901256,1,0.099478886,1,-0.034536172,1,0.122494601,1,-0.5230335,1,0.19041276,1,-0.240325451,1,0.105158269,1,0.007775307,1
0.735694587,-5.102171421,1,-0.892526984,1,-8.365836143,1,0.05024109,1,0.102447748,1,-0.042827971,1,0.122752264,1,-0.52260983,1,0.190293267,1,-0.220467567,1,0.145151496,1,0.045098305,1
0.739694357,-5.077330589,1,-0.841606021,1,-8.367628098,1,0.051188458,1,0.110527158,1,-0.051350389,1,0.123031832,1,-0.522167504,1,0.190148354,1,-0.199375629,1,0.198688745,1,0.04515934,1
0.743690252,-5.010008812,1,-0.832230628,1,-8.337669373,1,0.059740029,1,0.116628557,1,-0.052184001,1,0.123349681,1,-0.521698654,1,0.189972997,1,-0.136029243,1,0.211019337,1,0.077054977,1
0.747688174,-4.985415936,1,-0.84257108,1,-8.430533409,1,0.057219721,1,0.117440715,1,-0.06301301,1,0.123680115,1,-0.521204352,1,0.189770088,1,-0.115627766,1,0.20375663,1,-0.013762474,1
0.751687944,-4.895395756,1,-0.861753702,1,-8.43622303,1,0.063347958,1,0.120804846,1,-0.072393134,1,0.124039903,1,-0.520697176,1,0.189529106,1,-0.029910564,1,0.187907457,1,-0.017381668,1
0.755684078,-4.79534483,1,-0.79278481,1,-8.511108398,1,0.059251711,1,0.114238471,1,-0.078867473,1,0.124422386,1,-0.520189762,1,0.189250469,1,0.065835476,1,0.260402679,1,-0.090218544,1
0.759681821,-4.791911602,1,-0.851320028,1,-8.493876457,1,0.065949276,1,0.112158239,1,-0.091303416,1,0.124839164,1,-0.51970613,1,0.188925833,1,0.065163612,1,0.205669641,1,-0.071093559,1
0.763681531,-4.731584549,1,-0.877197027,1,-8.476075172,1,0.06364888,1,0.105674401,1,-0.094110027,1,0.12527886,1,-0.519232929,1,0.18856357,1,0.121473312,1,0.183782935,1,-0.051482201,1
0.767677426,-4.698182106,1,-0.919225037,1,-8.457126617,1,0.069393799,1,0.100575864,1,-0.096012644,1,0.125742093,1,-0.518776834,1,0.188177243,1,0.15100193,1,0.145935118,1,-0.030828476,1
0.771675408,-4.617389202,1,-1.032327414,1,-8.466273308,1,0.067442082,1,0.093867242,1,-0.097222283,1,0.126204938,1,-0.5183357,1,0.187796518,1,0.228048325,1,0.037001848,1,-0.038347244,1
0.775681555,-4.518918991,1,-1.131659985,1,-8.491798401,1,0.066435277,1,0.087754712,1,-0.094276339,1,0.126667753,1,-0.517920852,1,0.187418967,1,0.322993755,1,-0.058176875,1,-0.062376976,1
0.779683828,-4.497623444,1,-1.151337385,1,-8.546735764,1,0.063597105,1,0.081678391,1,-0.088784762,1,0.127101645,1,-0.517533183,1,0.187055543,1,0.340994358,1,-0.073958635,1,-0.115917206,1
0.783682048,-4.507250786,1,-1.139165878,1,-8.569137573,1,0.063321806,1,0.07015036,1,-0.078022823,1,0.127512515,1,-0.517191231,1,0.1867221,1,0.328460693,1,-0.058113217,1,-0.137125015,1
0.787682295,-4.538471699,1,-1.194323421,1,-8.635663033,1,0.054132558,1,0.062641926,1,-0.067175254,1,0.12788932,1,-0.516888261,1,0.186436892,1,0.294663906,1,-0.109906912,1,-0.202605247,1
0.791678488,-4.600984573,1,-1.255499005,1,-8.619967461,1,0.050554257,1,0.052463137,1,-0.055216841,1,0.128232881,1,-0.516636133,1,0.186183125,1,0.230007172,1,-0.168029189,1,-0.186073303,1
0.795676172,-4.628477097,1,-1.385807633,1,-8.630109787,1,0.045401603,1,0.044863619,1,-0.048614435,1,0.128526554,1,-0.516409755,1,0.185972795,1,0.200589657,1,-0.295720696,1,-0.195448875,1
0.79967618,-4.753076553,1,-1.47491622,1,-8.519862175,1,0.035884317,1,0.038252298,1,-0.036363266,1,0.128772318,1,-0.516223311,1,0.185799181,1,0.07440424,1,-0.3826406,1,-0.084575653,1
0.803672075,-4.808784962,1,-1.552292943,1,-8.474987984,1,0.025730714,1,0.032086033,1,-0.026307488,1,0.128957897,1,-0.51606673,1,0.185677215,1,0.017363548,1,-0.458355188,1,-0.039158821,1
0.807670295,-4.735630035,1,-1.56464982,1,-8.377059937,1,0.009251607,1,0.033364635,1,-0.010518452,1,0.129057333,1,-0.515927315,1,0.185604006,1,0.089333057,1,-0.469786525,1,0.059329987,1
0.811670244,-4.553704739,1,-1.554427981,1,-8.364008904,1,-0.007938641,1,0.026722869,1,0.002614119,1,0.129075378,1,-0.515809655,1,0.185592517,1,0.270256996,1,-0.459339261,1,0.072924614,1
0.815666199,-4.388229847,1,-1.518891096,1,-8.484037399,1,-0.018448165,1,0.009241806,1,0.013451204,1,0.128995806,1,-0.515753508,1,0.185648829,1,0.435254097,1,-0.424439073,1,-0.046749115,1
0.819664121,-4.240029335,1,-1.472275019,1,-8.672451019,1,-0.034900691,1,-0.009021494,1,0.022618964,1,0.128847778,1,-0.515756428,1,0.185733721,1,0.583479881,1,-0.379073858,1,-0.235015869,1
0.823664129,-4.261205673,1,-1.354212999,1,-8.743929863,1,-0.044206087,1,-0.020995872,1,0.028154029,1,0.128642559,1,-0.515823543,1,0.185836807,1,0.562874317,1,-0.262784839,1,-0.306591034,1
0.827660024,-4.457369328,1,-1.225500226,1,-8.683994293,1,-0.051117431,1,-0.033167932,1,0.038089037,1,0.128380582,1,-0.515949845,1,0.185969174,1,0.367784977,1,-0.136360645,1,-0.246975899,1
0.831658006,-4.524422169,1,-1.204990983,1,-8.571142197,1,-0.050421901,1,-0.044248894,1,0.040516913,1,0.128102273,1,-0.516116619,1,0.186119437,1,0.302150726,1,-0.118302107,1,-0.134616852,1
0.835657954,-4.519218445,1,-1.30221498,1,-8.492528915,1,-0.059523229,1,-0.053129733,1,0.050556034,1,0.127781555,1,-0.516332805,1,0.186305016,1,0.309193611,1,-0.218364596,1,-0.056688309,1
0.839654148,-4.517152786,1,-1.514938831,1,-8.502307892,1,-0.072497308,1,-0.066026926,1,0.056293041,1,0.127413467,1,-0.516592205,1,0.186519653,1,0.313465118,1,-0.434353232,1,-0.067314148,1
0.84365207,-4.509377956,1,-1.546138287,1,-8.49331665,1,-0.083016038,1,-0.070637241,1,0.072947443,1,0.126982525,1,-0.516895592,1,0.186769947,1,0.323820114,1,-0.469373465,1,-0.059313774,1
0.847651839,-4.490856647,1,-1.546067834,1,-8.52102375,1,-0.09479481,1,-0.084477857,1,0.076951943,1,0.126485303,1,-0.517236292,1,0.187063202,1,0.345237732,1,-0.473704576,1,-0.088120461,1
0.851653636,-4.613293648,1,-1.407606363,1,-8.474095345,1,-0.102335952,1,-0.084465623,1,0.086153112,1,0.125926405,1,-0.517615497,1,0.187390417,1,0.226023197,1,-0.340186596,1,-0.042411804,1
0.855651557,-4.685243607,1,-1.251848221,1,-8.403828621,1,-0.108717337,1,-0.085163847,1,0.091559641,1,0.125329852,1,-0.517993093,1,0.187743276,1,0.157282829,1,-0.189686894,1,0.026678085,1
0.859651566,-4.831436157,1,-1.120433331,1,-8.344189644,1,-0.106868967,1,-0.081468299,1,0.093944773,1,0.124713436,1,-0.518375278,1,0.188109919,1,0.014337063,1,-0.063699603,1,0.085129738,1
0.863647759,-4.966104031,1,-1.153357506,1,-8.273614883,1,-0.111544847,1,-0.070889905,1,0.090988666,1,0.124088824,1,-0.518725634,1,0.188481048,1,-0.11735487,1,-0.102099061,1,0.154679298,1
0.867645681,-4.897818089,1,-1.121560812,1,-8.179740906,1,-0.11070399,1,-0.062515929,1,0.085041329,1,0.123466529,1,-0.519037545,1,0.188845083,1,-0.046419621,1,-0.075733542,1,0.247706413,1
0.871645927,-4.991623402,1,-1.079724789,1,-8.236549377,1,-0.113545038,1,-0.056256026,1,0.096457653,1,0.122827366,1,-0.519317567,1,0.189227477,1,-0.137847424,1,-0.039451122,1,0.190213203,1
0.875642121,-5.049042702,1,-1.031995177,1,-8.191820145,1,-0.113645524,1,-0.042126901,1,0.100065432,1,0.122254483,1,-0.519454837,1,0.189843029,1,-0.194100857,1,0.00336957,1,0.234874725,1
0.879640043,-5.14531517,1,-1.156597376,1,-8.1900177,1,-0.118316375,1,-0.031856604,1,0.104427934,1,0.121523507,1,-0.51967597,1,0.189086303,1,-0.288496017,1,-0.127522588,1,0.236368179,1
0.883640349,-5.016844749,1,-1.105358481,1,-8.210280418,1,-0.119320676,1,-0.017811064,1,0.107477821,1,0.120805696,1,-0.519823194,1,0.189553753,1,-0.158775806,1,-0.082418561,1,0.216133118,1
0.887636483,-4.856472492,1,-0.982726157,1,-8.285445213,1,-0.134231329,1,-0.014945831,1,0.112591513,1,0.120054588,1,-0.519940615,1,0.190045372,1,0.002592564,1,0.033815444,1,0.14116478,1
0.891634405,-4.718831539,1,-0.824053645,1,-8.413642883,1,-0.130155712,1,-0.008512398,1,0.115071915,1,0.119284287,1,-0.520047128,1,0.190554425,1,0.141138077,1,0.185935259,1,0.013235092,1
0.895634413,-4.644934654,1,-0.788645267,1,-8.522068024,1,-0.125448614,1,-0.010050369,1,0.120801024,1,0.118514448,1,-0.520138562,1,0.19108507,1,0.215810776,1,0.214803457,1,-0.094857216,1
0.899630308,-4.63773489,1,-0.839602292,1,-8.495285034,1,-0.123620383,1,-0.014794935,1,0.113052808,1,0.117753886,1,-0.52024287,1,0.19160679,1,0.22389555,1,0.157377183,1,-0.067815781,1
0.90362829,-4.713903427,1,-0.786745787,1,-8.512558937,1,-0.120055899,1,-0.020466298,1,0.113866903,1,0.117009744,1,-0.520367801,1,0.192126274,1,0.148787498,1,0.203891277,1,-0.084954262,1
0.907628298,-4.688351631,1,-0.904393315,1,-8.530949593,1,-0.119302541,1,-0.022500748,1,0.114298187,1,0.116279781,1,-0.52051127,1,0.192638308,1,0.17555666,1,0.080010653,1,-0.103317261,1
0.911624432,-4.705798626,1,-1.100103736,1,-8.530646324,1,-0.122229405,1,-0.032925125,1,0.117250226,1,0.115538508,1,-0.520679712,1,0.193156198,1,0.159538746,1,-0.122041762,1,-0.103100777,1
0.915622652,-4.763457298,1,-1.276144981,1,-8.541862488,1,-0.123253658,1,-0.038603064,1,0.114321105,1,0.1148002,1,-0.520862341,1,0.193664998,1,0.103430271,1,-0.304406941,1,-0.114477158,1
0.919622898,-4.831886768,1,-1.334422946,1,-8.529251099,1,-0.132077724,1,-0.040955987,1,0.116201937,1,0.114026919,1,-0.521072924,1,0.194177017,1,0.036786556,1,-0.369318843,1,-0.102139473,1
0.92361933,-4.880162716,1,-1.266558886,1,-8.427146912,1,-0.135977864,1,-0.047996026,1,0.115337402,1,0.11323867,1,-0.521305442,1,0.194675654,1,-0.00951767,1,-0.308225691,1,-0.000401497,1
0.92761755,-4.74141264,1,-1.142788291,1,-8.446069717,1,-0.143430114,1,-0.054733951,1,0.111023657,1,0.112428166,1,-0.52156502,1,0.195166767,1,0.131433964,1,-0.191426933,1,-0.019804955,1
0.931623697,-4.738293171,1,-0.99043709,1,-8.718016624,1,-0.150085628,1,-0.070692748,1,0.114808597,1,0.111600757,1,-0.521866918,1,0.195641905,1,0.137113094,1,-0.046211839,1,-0.29242897,1
0.93562597,-4.708069801,1,-0.893663764,1,-8.846838951,1,-0.157990128,1,-0.072112806,1,0.112662099,1,0.110745236,1,-0.522195935,1,0.19612658,1,0.170125961,1,0.04317528,1,-0.4220438,1
0.939624429,-4.617063522,1,-0.92955339,1,-8.753619194,1,-0.154813826,1,-0.083164886,1,0.115321234,1,0.10988088,1,-0.522560298,1,0.196603492,1,0.264220238,1,-0.000191689,1,-0.32978344,1
0.943624198,-4.662399769,1,-1.050052404,1,-8.765369415,1,-0.162541837,1,-0.101697236,1,0.110254221,1,0.109013319,1,-0.522985518,1,0.197074294,1,0.222486973,1,-0.128225148,1,-0.342796326,1
0.947620332,-4.59660387,1,-1.059280753,1,-8.718225479,1,-0.167428732,1,-0.112917528,1,0.116676658,1,0.10811428,1,-0.523455739,1,0.197551668,1,0.292266846,1,-0.145274103,1,-0.297111511,1
