Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.472014844,-4.782021523,1,-1.48774159,1,-8.440594673,1,-0.016455596,1,0.023869559,1,0.017149394,1,0.213841721,1,-0.497827441,1,-0.102509275,1,-0.11181879,1,0.335842609,1,-0.043251038,1
0.476016372,-4.78808403,1,-1.470654845,1,-8.454268456,1,-0.01395091,1,0.020796349,1,0.011767017,1,0.212941289,1,-0.497991234,1,-0.103694417,1,-0.116473675,1,0.345205665,1,-0.056032181,1
0.480013818,-4.783364773,1,-1.468290448,1,-8.432657242,1,-0.013289473,1,0.021346664,1,0.015144488,1,0.212854967,1,-0.497913778,1,-0.103614874,1,-0.112420082,1,0.346920967,1,-0.033914566,1
0.484013319,-4.821306229,1,-1.479331732,1,-8.454778671,1,-0.007340294,1,0.023374183,1,0.012874139,1,0.2127707,1,-0.497846305,1,-0.103528179,1,-0.150941372,1,0.335239172,1,-0.055571556,1
0.488014847,-4.769145012,1,-1.51785934,1,-8.423873901,1,-0.003340545,1,0.021107085,1,0.007726255,1,0.212702945,1,-0.497768492,1,-0.103464618,1,-0.099448681,1,0.29621911,1,-0.024188995,1
0.492012531,-4.774425507,1,-1.49683094,1,-8.422826767,1,-0.00918445,1,0.02189026,1,0.008997856,1,0.212632492,1,-0.49769944,1,-0.103398442,1,-0.105322361,1,0.316723824,1,-0.022698402,1
0.496012032,-4.758564472,1,-1.452323675,1,-8.433032036,1,-0.008987928,1,0.023176288,1,0.006634159,1,0.212570995,1,-0.497627407,1,-0.103342742,1,-0.090080738,1,0.360785365,1,-0.032464027,1
0.500013292,-4.778550625,1,-1.410675168,1,-8.500899315,1,-0.001087307,1,0.018806299,1,0.0059652,1,0.212526694,1,-0.497552067,1,-0.103292368,1,-0.110714436,1,0.402136087,1,-0.099905968,1
0.504011035,-4.812638283,1,-1.409657359,1,-8.450053215,1,-0.004222107,1,0.021252673,1,0.002533717,1,0.212487862,1,-0.497482032,1,-0.103252597,1,-0.145403862,1,0.402896643,1,-0.048669815,1
0.508010507,-4.833056927,1,-1.449803472,1,-8.429424286,1,-0.002463401,1,0.01888952,1,0.002101087,1,0.212454721,1,-0.497404009,1,-0.103217006,1,-0.166492939,1,0.362548828,1,-0.027626038,1
0.512011766,-4.767666817,1,-1.490940452,1,-8.461138725,1,-0.000416088,1,0.022248955,1,0.005371644,1,0.212432787,1,-0.497329205,1,-0.1031828,1,-0.101746082,1,0.32130146,1,-0.058958054,1
0.516009212,-4.781922817,1,-1.465341806,1,-8.451136589,1,-0.003362582,1,0.018833766,1,0.00460386,1,0.212407544,1,-0.497252494,1,-0.103143752,1,-0.116661072,1,0.346763492,1,-0.048559189,1
0.520008445,-4.772727013,1,-1.485663056,1,-8.442263603,1,-0.002939596,1,0.023168586,1,0.002862829,1,0.212377042,1,-0.497173041,1,-0.103104442,1,-0.108148575,1,0.326264024,1,-0.039269447,1
0.524010003,-4.770463467,1,-1.475838423,1,-8.461296082,1,-0.002587018,1,0.021417862,1,0.002917785,1,0.212357327,1,-0.497095734,1,-0.10307505,1,-0.10654974,1,0.335998178,1,-0.057917595,1
0.528007686,-4.767256737,1,-1.460242152,1,-8.44929409,1,-0.000174592,1,0.021104379,1,0.004188098,1,0.212338239,1,-0.497018218,1,-0.103039525,1,-0.104009151,1,0.351510167,1,-0.045527458,1
0.532007158,-4.772611141,1,-1.509836555,1,-8.420459747,1,-0.001107763,1,0.022028601,1,0.002617252,1,0.212315857,1,-0.496941537,1,-0.103008494,1,-0.110022545,1,0.301803708,1,-0.016300201,1
0.536008716,-4.814284801,1,-1.472843885,1,-8.417013168,1,-0.004407098,1,0.017209962,1,0.004654694,1,0.212294489,1,-0.496867418,1,-0.102985382,1,-0.152333736,1,0.338689566,1,-0.012476921,1
0.540006399,-4.803823471,1,-1.501077533,1,-8.432718277,1,-0.002669165,1,0.020724002,1,0.003311675,1,0.212273374,1,-0.496791482,1,-0.102958128,1,-0.142525196,1,0.310353041,1,-0.027796745,1
0.54401201,-4.798709393,1,-1.479079008,1,-8.443394661,1,-8.21E-05,1,0.021719815,1,0.002086318,1,0.212251246,1,-0.49671182,1,-0.102926582,1,-0.138096333,1,0.332243681,1,-0.038071632,1
0.548013806,-4.775630951,1,-1.494491935,1,-8.432086945,1,-0.000634326,1,0.023691116,1,0.001588779,1,0.212228134,1,-0.496625334,1,-0.10289073,1,-0.115761757,1,0.316721439,1,-0.026327133,1
0.552011788,-4.719291687,1,-1.478469729,1,-8.425985336,1,3.92E-05,1,0.01761074,1,0.005139572,1,0.212203294,1,-0.496553779,1,-0.102856733,1,-0.060037136,1,0.332605124,1,-0.019854546,1
0.55601126,-4.711325645,1,-1.430437326,1,-8.449157715,1,0.000196572,1,0.019374048,1,0.000916438,1,0.212191746,1,-0.496479183,1,-0.102833435,1,-0.052712917,1,0.380614042,1,-0.042665482,1
0.560012817,-4.737616062,1,-1.423060536,1,-8.455519676,1,0.002318399,1,0.015676541,1,-0.002141857,1,0.212193847,1,-0.496405035,1,-0.102816187,1,-0.079640865,1,0.38808012,1,-0.048698425,1
0.564010262,-4.771123886,1,-1.462649941,1,-8.463246346,1,0.005902851,1,0.018809278,1,-0.003946825,1,0.212199345,1,-0.496336728,1,-0.10280259,1,-0.113735676,1,0.348604321,1,-0.05612278,1
0.568009734,-4.717871189,1,-1.469996929,1,-8.481059074,1,0.000819691,1,0.019211045,1,-0.003230259,1,0.21221225,1,-0.496261328,1,-0.102794431,1,-0.061131954,1,0.341439605,1,-0.073615074,1
0.572011292,-4.698518276,1,-1.47944355,1,-8.476411819,1,0.004227196,1,0.013738187,1,-0.002459562,1,0.212227032,1,-0.496197224,1,-0.102790356,1,-0.042330265,1,0.332180262,1,-0.068702698,1
0.576008677,-4.716222763,1,-1.478231072,1,-8.478466034,1,0.001782548,1,0.016336197,1,-0.002804424,1,0.212238953,1,-0.496144116,1,-0.10279306,1,-0.060491562,1,0.333545327,1,-0.070536613,1
0.580008209,-4.710040569,1,-1.490318656,1,-8.51184845,1,0.005665925,1,0.012010123,1,-0.002333957,1,0.212261409,1,-0.496083796,1,-0.102797873,1,-0.054828644,1,0.321705818,1,-0.103684425,1
0.584009469,-4.751245499,1,-1.513798594,1,-8.486791611,1,0.006669064,1,0.010461866,1,-0.004094282,1,0.21228601,1,-0.496031463,1,-0.102806121,1,-0.096483231,1,0.298483729,1,-0.078434944,1
0.588007152,-4.760289192,1,-1.523988843,1,-8.465843201,1,0.002052943,1,0.008691646,1,-0.003103444,1,0.21230723,1,-0.49598819,1,-0.102809183,1,-0.105899334,1,0.288514376,1,-0.057328224,1
0.592006385,-4.763708591,1,-1.583756685,1,-8.469033241,1,0.003941485,1,0.006551482,1,-0.003311971,1,0.212320447,1,-0.495957315,1,-0.102817044,1,-0.109584332,1,0.228887796,1,-0.060401917,1
0.596007705,-4.786653996,1,-1.58634913,1,-8.470576286,1,0.005471616,1,0.006562624,1,-0.003528343,1,0.212334037,1,-0.495927423,1,-0.102822691,1,-0.132786751,1,0.226439238,1,-0.061832428,1
0.60000509,-4.7608881,1,-1.531050444,1,-8.46750164,1,0.001506871,1,0.00407069,1,0.001474214,1,0.212343648,1,-0.495901585,1,-0.102830671,1,-0.107242584,1,0.28184402,1,-0.058657646,1
0.604004622,-4.762355328,1,-1.525171876,1,-8.457021713,1,0.000530712,1,0.006547756,1,0.004283859,1,0.212335035,1,-0.495869011,1,-0.102816842,1,-0.108990669,1,0.287682056,1,-0.048014641,1
0.608005881,-4.754281044,1,-1.548019409,1,-8.478569031,1,-0.001179622,1,0.005538933,1,0.003271524,1,0.212328106,1,-0.49584496,1,-0.102805175,1,-0.101123333,1,0.264799595,1,-0.069441795,1
0.612003565,-4.77890873,1,-1.513987064,1,-8.467858315,1,-8.21E-05,1,0.003030532,1,0.002592118,1,0.212316886,1,-0.495824873,1,-0.102790691,1,-0.125923634,1,0.298757434,1,-0.058618546,1
0.616002798,-4.765300274,1,-1.521684527,1,-8.465094566,1,-0.002429275,1,0.004581254,1,0.00290539,1,0.212304384,1,-0.495808423,1,-0.102773286,1,-0.112456799,1,0.290970445,1,-0.055758476,1
0.620010734,-4.778557301,1,-1.508342147,1,-8.449310303,1,-0.00533409,1,0.006453977,1,0.003241363,1,0.212288588,1,-0.49579066,1,-0.102758355,1,-0.125866413,1,0.304197907,1,-0.039863586,1
0.624014616,-4.778143406,1,-1.463983297,1,-8.418072701,1,-0.001416948,1,0.005901427,1,0.00134398,1,0.212269902,1,-0.495769113,1,-0.102736957,1,-0.125638008,1,0.348421097,1,-0.00849247,1
0.628014326,-4.78447485,1,-1.469799519,1,-8.476953506,1,0.003258825,1,0.006157694,1,0.000786231,1,0.21226494,1,-0.49574846,1,-0.102717139,1,-0.132146835,1,0.342583299,1,-0.067270279,1
0.632015884,-4.784692764,1,-1.48854804,1,-8.429568291,1,-0.002912892,1,0.006578996,1,0.0019643,1,0.212262779,1,-0.495729297,1,-0.102705561,1,-0.132529736,1,0.323835373,1,-0.019794464,1
0.636013329,-4.762534142,1,-1.481006384,1,-8.465037346,1,0.003389676,1,0.006608409,1,0.000235805,1,0.212256938,1,-0.495711148,1,-0.102691464,1,-0.110527039,1,0.33134532,1,-0.055171967,1
0.640012562,-4.72383976,1,-1.452246189,1,-8.473801613,1,0.000814646,1,0.006099066,1,0.002130248,1,0.212261707,1,-0.495695025,1,-0.102669284,1,-0.071971416,1,0.360161424,1,-0.063871384,1
0.64401406,-4.782049656,1,-1.445685744,1,-8.447006226,1,0.00690928,1,0.004855341,1,0.000612601,1,0.212276042,1,-0.495675892,1,-0.102663092,1,-0.130346298,1,0.366861463,1,-0.037014008,1
0.648011506,-4.784752369,1,-1.46137464,1,-8.440286636,1,0.007625846,1,0.005665238,1,0.001618835,1,0.212286264,1,-0.49565804,1,-0.10264679,1,-0.133202553,1,0.351275682,1,-0.03023243,1
0.652011037,-4.738454819,1,-1.461528182,1,-8.440648079,1,0.007879419,1,0.010522143,1,0.001211963,1,0.212307408,1,-0.495626479,1,-0.102636673,1,-0.0871768,1,0.351330996,1,-0.030488968,1
0.656012535,-4.708341599,1,-1.414152384,1,-8.421257019,1,0.007131292,1,0.007900585,1,-0.00200375,1,0.212332562,1,-0.495600849,1,-0.10263212,1,-0.057283878,1,0.398943782,1,-0.011025429,1
0.66000998,-4.742655754,1,-1.47560513,1,-8.449839592,1,0.007076516,1,0.008812292,1,-0.0021527,1,0.212357476,1,-0.495577335,1,-0.102634728,1,-0.091799736,1,0.33772397,1,-0.039545059,1
0.664009452,-4.740795135,1,-1.42956233,1,-8.451776505,1,0.007692343,1,0.004609042,1,-0.000140747,1,0.212388381,1,-0.495549083,1,-0.102635592,1,-0.090182304,1,0.384054303,1,-0.041409492,1
0.66801101,-4.693236351,1,-1.446084857,1,-8.466499329,1,0.014094714,1,0.006230569,1,-0.007425306,1,0.212430775,1,-0.495530456,1,-0.10264539,1,-0.042783737,1,0.367906451,1,-0.056125641,1
0.672008455,-4.699368477,1,-1.4553864,1,-8.473677635,1,0.006554322,1,0.001608506,1,-0.01227746,1,0.212488979,1,-0.495511025,1,-0.102677211,1,-0.04908371,1,0.359113812,1,-0.063319206,1
0.676007926,-4.707789898,1,-1.485903263,1,-8.478187561,1,0.011892729,1,-0.001772652,1,-0.00862287,1,0.212542266,1,-0.495504141,1,-0.102709688,1,-0.057563782,1,0.329051614,1,-0.067894936,1
0.680009186,-4.734138966,1,-1.480514526,1,-8.467658043,1,0.0169136,1,0.001162227,1,-0.013307964,1,0.212617382,1,-0.495497704,1,-0.10275577,1,-0.083968639,1,0.335078835,1,-0.057472229,1
0.684006929,-4.765390873,1,-1.531246901,1,-8.462936401,1,0.011882378,1,-0.002998499,1,-0.012092365,1,0.212694496,1,-0.495495945,1,-0.102815472,1,-0.115235806,1,0.284996271,1,-0.052883148,1
0.688006401,-4.769052029,1,-1.520748734,1,-8.458501816,1,0.012272262,1,0.000513585,1,-0.010179473,1,0.212768003,1,-0.495493174,1,-0.102866933,1,-0.118920326,1,0.296115398,1,-0.048569679,1
0.692007959,-4.746735096,1,-1.572500825,1,-8.477590561,1,0.010746858,1,-0.003973236,1,-0.01305766,1,0.212839276,1,-0.495494843,1,-0.102914385,1,-0.096589088,1,0.244961023,1,-0.067795753,1
0.696005642,-4.748102188,1,-1.603127718,1,-8.462884903,1,0.006113464,1,-0.003444431,1,-0.005728533,1,0.212893501,1,-0.49550721,1,-0.102955885,1,-0.097849846,1,0.214777827,1,-0.053244591,1
0.700011253,-4.765491009,1,-1.564766049,1,-8.484250069,1,0.006587136,1,-0.00423813,1,-0.001452312,1,0.212929904,1,-0.49552536,1,-0.102983944,1,-0.115082741,1,0.253428221,1,-0.074757576,1
0.704012811,-4.744864464,1,-1.550286055,1,-8.490525246,1,0.002678574,1,-0.005252134,1,-0.001806139,1,0.212952137,1,-0.495542556,1,-0.103004329,1,-0.094307899,1,0.268078446,1,-0.081151009,1
0.708010733,-4.733868599,1,-1.520520449,1,-8.491013527,1,0.003717232,1,-0.010389617,1,-0.002061601,1,0.212971225,1,-0.495568097,1,-0.103021838,1,-0.08309269,1,0.297979355,1,-0.08178997,1
0.712009966,-4.811793327,1,-1.507425785,1,-8.498670578,1,0.001414407,1,-0.004784393,1,0.001275723,1,0.212982446,1,-0.495599389,1,-0.103024356,1,-0.160747528,1,0.311137319,1,-0.089611053,1
0.716011524,-4.782888412,1,-1.492977142,1,-8.463374138,1,-0.00018628,1,-0.008966182,1,-0.000667797,1,0.212996662,1,-0.495629311,1,-0.103031926,1,-0.131586075,1,0.325676322,1,-0.054475784,1
0.720008969,-4.759665012,1,-1.51177454,1,-8.463755608,1,0.001894025,1,-0.01048051,1,0.003164955,1,0.213013381,1,-0.495664984,1,-0.103048176,1,-0.108055592,1,0.306983948,1,-0.055052757,1
0.724008203,-4.75982666,1,-1.489781857,1,-8.46967411,1,0.004202783,1,-0.011575582,1,0.000770099,1,0.212213472,1,-0.49592343,1,-0.103143238,1,-0.105993748,1,0.321996331,1,-0.060694695,1
0.728009701,-4.774679661,1,-1.487888694,1,-8.455183029,1,0.003276075,1,-0.010712176,1,0.002391127,1,0.212216944,1,-0.495921344,1,-0.104172982,1,-0.120864391,1,0.323920727,1,-0.046201706,1
0.732007146,-4.790008068,1,-1.487677455,1,-8.448752403,1,0.004672058,1,-0.010209159,1,0.001224388,1,0.212235451,1,-0.495957941,1,-0.10418243,1,-0.135878086,1,0.324252129,1,-0.039968491,1
0.736006677,-4.80096817,1,-1.440228581,1,-8.456899643,1,0.008559613,1,-0.007144098,1,-0.00317531,1,0.212264717,1,-0.495995492,1,-0.10420692,1,-0.146515369,1,0.371910214,1,-0.04833889,1
0.740008175,-4.789815903,1,-1.460544944,1,-8.450212479,1,0.006635,1,-0.01155067,1,0.001754017,1,0.212293476,1,-0.496027231,1,-0.104213789,1,-0.135089874,1,0.351804376,1,-0.04185009,1
0.74400562,-4.789084911,1,-1.473779798,1,-8.439409256,1,0.007354916,1,-0.006118601,1,-0.00394887,1,0.212329164,1,-0.496070385,1,-0.104236417,1,-0.133987427,1,0.338827133,1,-0.031308174,1
0.748005092,-4.777301311,1,-1.464342713,1,-8.423093796,1,0.009932951,1,-0.006575642,1,-0.0003717,1,0.212372765,1,-0.496099263,1,-0.104260422,1,-0.121955872,1,0.348602176,1,-0.01520443,1
0.75200665,-4.790285587,1,-1.472392559,1,-8.408828735,1,0.006017099,1,-0.00795606,1,-0.006384753,1,0.212415785,1,-0.496132135,1,-0.104271673,1,-0.134657383,1,0.340882301,1,-0.00116539,1
0.756004095,-4.80578661,1,-1.464800358,1,-8.427718163,1,0.00836785,1,-0.00675641,1,-0.005413931,1,0.212459162,1,-0.496151298,1,-0.104295753,1,-0.14999342,1,0.348820567,1,-0.020218849,1
0.760003567,-4.754240036,1,-1.43845892,1,-8.45966053,1,0.009494128,1,-0.005409434,1,-0.003580822,1,0.212514505,1,-0.496177077,1,-0.104330115,1,-0.098225594,1,0.375602484,1,-0.052377701,1
0.764005125,-4.753252506,1,-1.488210797,1,-8.442811012,1,0.010643685,1,-0.007345743,1,-0.006940076,1,0.212568432,1,-0.496203005,1,-0.104366541,1,-0.097014427,1,0.326277256,1,-0.035749435,1
0.76800257,-4.755681038,1,-1.459518671,1,-8.449128151,1,0.014184494,1,-0.004641443,1,-0.007949781,1,0.212636814,1,-0.496226251,1,-0.10439989,1,-0.099243641,1,0.355522037,1,-0.042293549,1
0.77200228,-4.77624321,1,-1.41538918,1,-8.475536346,1,0.010357487,1,-0.01045479,1,-0.012619952,1,0.212710992,1,-0.496243179,1,-0.104445182,1,-0.119660378,1,0.400258422,1,-0.06891346,1
0.776003599,-4.793101788,1,-1.490464926,1,-8.462900162,1,0.014108194,1,-0.003187948,1,-0.009425774,1,0.212789148,1,-0.496257901,1,-0.104492255,1,-0.136392117,1,0.325824738,1,-0.056488037,1
0.780007184,-4.766674995,1,-1.514572263,1,-8.433279037,1,0.017261369,1,-0.007572276,1,-0.013083784,1,0.212877885,1,-0.496266633,1,-0.104553409,1,-0.109889984,1,0.302455306,1,-0.027066231,1
0.784006655,-4.793875217,1,-1.529477358,1,-8.412809372,1,0.014448025,1,-0.006369722,1,-0.011865459,1,0.212969303,1,-0.496269047,1,-0.104608171,1,-0.137069702,1,0.28831625,1,-0.006773949,1
0.788007915,-4.723353386,1,-1.554711819,1,-8.418605804,1,0.014046133,1,-0.00629163,1,-0.011489406,1,0.213050872,1,-0.496281832,1,-0.104663566,1,-0.066437721,1,0.263754725,1,-0.012777328,1
0.79200536,-4.791350365,1,-1.564367414,1,-8.429465294,1,0.014317413,1,-0.003197644,1,-0.007029391,1,0.213125244,1,-0.496280462,1,-0.104712903,1,-0.134446621,1,0.254725933,1,-0.02376461,1
0.796004891,-4.798005581,1,-1.516719818,1,-8.441979408,1,0.009534965,1,-0.006512763,1,-0.008690037,1,0.213193431,1,-0.496292084,1,-0.10475681,1,-0.141001701,1,0.302935243,1,-0.036456108,1
0.800006151,-4.799013138,1,-1.512789845,1,-8.423658371,1,0.010835564,1,-0.001696203,1,-0.009847786,1,0.21325843,1,-0.496296436,1,-0.10480582,1,-0.141972065,1,0.307407618,1,-0.018270493,1
0.804003596,-4.790311813,1,-1.481360316,1,-8.411091805,1,0.01382011,1,0.000318643,1,-0.008979412,1,0.213325039,1,-0.496289492,1,-0.104844131,1,-0.133329868,1,0.339403033,1,-0.005797386,1
0.80800283,-4.801723003,1,-1.524731874,1,-8.441473007,1,0.015311304,1,-0.001761128,1,-0.005684283,1,0.213396922,1,-0.496289968,1,-0.104874618,1,-0.14473772,1,0.296635389,1,-0.036310196,1
0.812004328,-4.82294035,1,-1.51646328,1,-8.397648811,1,0.013350632,1,0.003298146,1,-0.006607716,1,0.213462994,1,-0.496274084,1,-0.104911022,1,-0.166091442,1,0.305474997,1,0.007464409,1
0.816002071,-4.793615818,1,-1.545345187,1,-8.410679817,1,0.011693165,1,0.002322275,1,-0.005312819,1,0.213522851,1,-0.496260673,1,-0.104938589,1,-0.136881828,1,0.277109504,1,-0.005613327,1
0.820001543,-4.782262325,1,-1.577798247,1,-8.423376083,1,0.010561351,1,-0.000337974,1,-0.00724346,1,0.213575155,1,-0.496248424,1,-0.104959264,1,-0.125633717,1,0.245108247,1,-0.018348694,1
0.8240031,-4.808819771,1,-1.478179932,1,-8.423808098,1,0.010722235,1,0.001899172,1,-0.001148811,1,0.213626504,1,-0.496240914,1,-0.104972504,1,-0.152256489,1,0.345165968,1,-0.018838882,1
0.828000486,-4.79026556,1,-1.478550792,1,-8.440054893,1,0.015736617,1,0.001831236,1,-0.002174064,1,0.21368213,1,-0.496226907,1,-0.104986109,1,-0.133821964,1,0.345276356,1,-0.035122871,1
0.831999719,-4.759292603,1,-1.486363411,1,-8.464819908,1,0.011875891,1,0.004604245,1,-0.003188238,1,0.213753134,1,-0.496208459,1,-0.105012521,1,-0.10300827,1,0.338078976,1,-0.059932709,1
0.836001277,-4.784066677,1,-1.490759015,1,-8.487928391,1,0.01710896,1,0.001770388,1,-0.009799591,1,0.213824049,1,-0.496193469,1,-0.105037645,1,-0.127911091,1,0.334293365,1,-0.083107948,1
0.839998722,-4.765050888,1,-1.476872206,1,-8.449151039,1,0.019015323,1,0.001046232,1,-0.008356323,1,0.213907167,1,-0.496176422,1,-0.10507232,1,-0.109041691,1,0.348895669,1,-0.04440403,1
0.843998194,-4.787295818,1,-1.490859628,1,-8.464229584,1,0.012803136,1,0.003811939,1,-0.008846687,1,0.213987321,1,-0.496162266,1,-0.105104692,1,-0.131408215,1,0.335595846,1,-0.059563637,1
0.847999752,-4.825546265,1,-1.445760131,1,-8.48061657,1,0.020354478,1,-0.000697387,1,-0.01015586,1,0.214087307,1,-0.496148169,1,-0.105145812,1,-0.169779778,1,0.381549835,1,-0.076068878,1
0.851997197,-4.858158588,1,-1.418015242,1,-8.467236519,1,0.020048367,1,0.005111496,1,-0.015504089,1,0.214197695,1,-0.496125758,1,-0.105198577,1,-0.202584743,1,0.410244584,1,-0.062788963,1
0.856002808,-4.785474777,1,-1.449343681,1,-8.438420296,1,0.027300209,1,0.004864212,1,-0.016034374,1,0.214324072,1,-0.496088266,1,-0.105257824,1,-0.130223751,1,0.380015016,1,-0.034034729,1
0.860004604,-4.810748577,1,-1.449261069,1,-8.4379673,1,0.024445526,1,0.006970481,1,-0.017293116,1,0.214456886,1,-0.496046335,1,-0.105330028,1,-0.15585804,1,0.381255507,1,-0.033634186,1
0.864002287,-4.755479813,1,-1.449602008,1,-8.445249557,1,0.028817115,1,0.008532297,1,-0.017753989,1,0.214599833,1,-0.496001065,1,-0.105401255,1,-0.100978851,1,0.382160783,1,-0.040971756,1
0.868007958,-4.730845451,1,-1.467172623,1,-8.422261238,1,0.024625327,1,0.011121353,1,-0.022763025,1,0.214754015,1,-0.495948195,1,-0.105481908,1,-0.07679987,1,0.365938425,1,-0.018024445,1
0.872009456,-4.796474934,1,-1.522891402,1,-8.470369339,1,0.031520624,1,0.007375094,1,-0.023364488,1,0.214912027,1,-0.495894969,1,-0.105570197,1,-0.142886639,1,0.311600685,1,-0.066180229,1
0.87600714,-4.812730312,1,-1.555005789,1,-8.413816452,1,0.027087867,1,0.015003901,1,-0.019731477,1,0.21506761,1,-0.495825231,1,-0.105643213,1,-0.159741879,1,0.280863285,1,-0.009593964,1
0.880006671,-4.831197739,1,-1.577361107,1,-8.440559387,1,0.029469222,1,0.015356376,1,-0.018322246,1,0.215212882,1,-0.495752841,1,-0.105713859,1,-0.178832054,1,0.25980103,1,-0.03627491,1
0.884008169,-4.848701954,1,-1.563814402,1,-8.42442894,1,0.023118725,1,0.021334413,1,-0.020874307,1,0.215350688,1,-0.495667934,1,-0.105775051,1,-0.197066784,1,0.274589777,1,-0.020012856,1
0.888005912,-4.790058613,1,-1.620243907,1,-8.409428596,1,0.027471388,1,0.020308333,1,-0.016319558,1,0.215481609,1,-0.495569289,1,-0.105831824,1,-0.139272213,1,0.219358563,1,-0.004805565,1
0.892005384,-4.780754089,1,-1.604053617,1,-8.40558815,1,0.022694025,1,0.022604063,1,-0.014988535,1,0.215606585,1,-0.495475382,1,-0.105885305,1,-0.130775928,1,0.236692905,1,-0.000767708,1
0.896006644,-4.796239376,1,-1.602560997,1,-8.427934647,1,0.021227665,1,0.021533171,1,-0.015933892,1,0.215708867,1,-0.495378673,1,-0.105930746,1,-0.147092819,1,0.239141107,1,-0.022864342,1
0.900004327,-4.769296169,1,-1.571659446,1,-8.437249184,1,0.016638087,1,0.025621008,1,-0.012238559,1,0.215801403,1,-0.495263785,1,-0.105963416,1,-0.121138096,1,0.270934701,1,-0.03182888,1
0.904003561,-4.796257496,1,-1.581279397,1,-8.403869629,1,0.019351929,1,0.027759675,1,-0.01077081,1,0.215884656,1,-0.495150298,1,-0.105992645,1,-0.149075985,1,0.262127757,1,0.001914024,1
0.908005118,-4.831759453,1,-1.579575062,1,-8.45627594,1,0.016754709,1,0.026664812,1,-0.011542632,1,0.215969816,1,-0.495033175,1,-0.106017269,1,-0.185585976,1,0.264664412,1,-0.050118446,1
0.912002563,-4.845482826,1,-1.544084311,1,-8.438563347,1,0.015596628,1,0.029898426,1,-0.009460113,1,0.216045395,1,-0.49491179,1,-0.10604275,1,-0.200354099,1,0.300911665,1,-0.031993866,1
0.916002035,-4.805785179,1,-1.529803872,1,-8.415999413,1,0.014274052,1,0.033796608,1,-0.011210672,1,0.216116443,1,-0.494778842,1,-0.106064491,1,-0.161800861,1,0.315921783,1,-0.008957863,1
0.920003593,-4.791780949,1,-1.52339685,1,-8.448369026,1,0.015698927,1,0.03408175,1,-0.013000204,1,0.216182292,1,-0.494636655,1,-0.106082387,1,-0.149020672,1,0.323023677,1,-0.040803909,1
0.924001038,-4.768260956,1,-1.496596932,1,-8.476070404,1,0.016814902,1,0.037941474,1,-0.014764567,1,0.216261923,1,-0.494490802,1,-0.106107116,1,-0.126756191,1,0.350638866,1,-0.067989349,1
0.92800051,-4.785605907,1,-1.466667771,1,-8.450191498,1,0.017651029,1,0.038493127,1,-0.014912918,1,0.216349363,1,-0.494341433,1,-0.106125899,1,-0.145386696,1,0.381451964,1,-0.041596413,1
0.932002306,-4.792730331,1,-1.528848648,1,-8.465517044,1,0.021901574,1,0.03434531,1,-0.013219627,1,0.216440558,1,-0.494186223,1,-0.10614714,1,-0.153847694,1,0.320192814,1,-0.05638504,1
0.936005652,-4.819909573,1,-1.545148611,1,-8.473834991,1,0.023602383,1,0.040769674,1,-0.010193991,1,0.216534182,1,-0.494030803,1,-0.106159598,1,-0.182364941,1,0.304835081,1,-0.064171791,1
0.940005362,-4.866480827,1,-1.524881959,1,-8.445193291,1,0.026943808,1,0.041444357,1,-0.014812883,1,0.216640159,1,-0.493867129,1,-0.106183961,1,-0.230345726,1,0.326155186,1,-0.034989357,1
0.94400692,-4.821783066,1,-1.477574468,1,-8.461215973,1,0.025126239,1,0.044897266,1,-0.01823218,1,0.216763452,1,-0.493672997,1,-0.106213711,1,-0.187320232,1,0.374693155,1,-0.05036068,1
