Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
18.46212769,-6.265739918,1,-2.157354832,1,-9.593360901,1,0.186025307,1,-1.886525989,1,0.45089224,1,0.188603252,0,-0.213274807,0,0.048817068,0,-4.195653915,1,-0.365244627,1,-0.204283714,1
18.4661293,-5.972364426,1,-2.26682353,1,-9.349046707,1,0.169568002,1,-1.822969079,1,0.383660793,1,0.189250559,0,-0.220873326,0,0.049081836,0,-3.829708099,1,-0.47164762,1,0.023145676,1
18.47012711,-5.69998455,1,-2.430717468,1,-8.969913483,1,0.155890793,1,-1.772923946,1,0.315630466,1,0.189900145,0,-0.228197262,0,0.049106162,0,-3.48749733,1,-0.63246417,1,0.385450363,1
18.47412491,-5.776806831,1,-2.015886784,1,-8.794710159,1,0.133602858,1,-1.747327805,1,0.246723175,1,0.190531597,0,-0.235322803,0,0.048881453,0,-3.496493816,1,-0.214758277,1,0.543796539,1
18.47812653,-6.145609379,1,-1.125916243,1,-9.415706635,1,0.147390783,1,-1.698953629,1,0.192935228,1,0.191182047,0,-0.24225238,0,0.048429538,0,-3.79944706,1,0.678241253,1,-0.094105721,1
18.48212433,-6.864684582,1,-0.651984274,1,-9.329387665,1,0.154866278,1,-1.639470935,1,0.142486066,1,0.191949174,0,-0.248943955,0,0.047781661,0,-4.455041885,1,1.15628767,1,-0.024794579,1
18.48612404,-8.651947975,1,-0.747363269,1,-9.671123505,1,0.117255867,1,-1.549767494,1,0.140436366,1,0.192655787,0,-0.255301595,0,0.047061246,0,-6.182092667,1,1.064513206,1,-0.383033752,1
18.49012375,-8.423539162,1,0.327773422,1,-10.16699314,1,0.144276604,1,-1.393294811,1,0.136826783,1,0.193308488,0,-0.261189848,0,0.046460547,0,-5.898005486,1,2.142885923,1,-0.894524574,1
18.49412155,-7.543606758,1,0.390810043,1,-9.615409851,1,0.19447048,1,-1.314833403,1,0.139247909,1,0.194144443,0,-0.266594797,0,0.045941338,0,-4.967041016,1,2.211013556,1,-0.357989311,1
18.49812126,-7.125532627,1,-0.264825374,1,-9.634688377,1,0.217658922,1,-1.233350039,1,0.141638771,1,0.19508031,0,-0.271701694,0,0.04549564,0,-4.500819206,1,1.561466455,1,-0.392004967,1
18.50212288,-6.421138287,1,-0.919958532,1,-9.638490677,1,0.242477462,1,-1.168391228,1,0.129450053,1,0.19611083,0,-0.27651763,0,0.045073491,0,-3.75108242,1,0.913372934,1,-0.410198212,1
18.50611877,-6.011390686,1,-1.614065766,1,-9.43175602,1,0.247148424,1,-1.120203853,1,0.098009035,1,0.197220534,0,-0.281095713,0,0.044609912,0,-3.298289537,1,0.227090955,1,-0.217586517,1
18.51011848,-5.818754196,1,-2.209035873,1,-9.156274796,1,0.236586764,1,-1.054170132,1,0.069393925,1,0.198342294,0,-0.285426974,0,0.044074144,0,-3.064980984,1,-0.359877825,1,0.044213295,1
18.5141201,-5.753101349,1,-2.719378471,1,-9.198982239,1,0.202693954,1,-1.022377253,1,0.025847092,1,0.199395597,0,-0.289524734,0,0.04343041,0,-2.960896015,1,-0.862781048,1,-0.011584282,1
18.51812172,-6.037309647,1,-2.440855742,1,-9.091776848,1,0.174274862,1,-0.974863231,1,-0.011686347,1,0.200382039,0,-0.293454468,0,0.042628217,0,-3.208292246,1,-0.577395201,1,0.082959175,1
18.52212143,-5.94513464,1,-2.592237949,1,-8.970394135,1,0.152489305,1,-0.931282043,1,-0.038110305,1,0.20128499,0,-0.297153175,0,0.041736819,0,-3.081509113,1,-0.722598076,1,0.192343712,1
18.52612495,-6.353989124,1,-2.515338182,1,-9.028603554,1,0.104821227,1,-0.882775366,1,-0.051193342,1,0.202088624,0,-0.300673723,0,0.040797785,0,-3.457458496,1,-0.640370369,1,0.122696877,1
18.53012085,-7.12902689,1,-1.865656257,1,-9.196814537,1,0.074048474,1,-0.808299422,1,-0.05805533,1,0.202730834,0,-0.30396992,0,0.039860323,0,-4.201721191,1,0.013255715,1,-0.056121826,1
18.53411865,-6.365337372,1,-1.333789945,1,-9.234377861,1,0.080537707,1,-0.714651048,1,-0.064246356,1,0.203305811,0,-0.306873918,0,0.038967937,0,-3.410944223,1,0.548652887,1,-0.103132248,1
18.53812027,-5.753683567,1,-1.067736864,1,-8.937520027,1,0.069864869,1,-0.667343199,1,-0.06821911,1,0.203869551,0,-0.309532762,0,0.038099647,0,-2.774512529,1,0.818255901,1,0.184936523,1
18.54211807,-5.100600243,1,-0.883156896,1,-9.093194008,1,0.084508158,1,-0.642065763,1,-0.062012505,1,0.204420507,0,-0.312036872,0,0.037274551,0,-2.098111629,1,1.006341815,1,0.020890236,1
18.54611778,-4.540369511,1,-1.110920906,1,-8.899120331,1,0.096342936,1,-0.620667756,1,-0.064363994,1,0.205040276,0,-0.314443648,0,0.036475383,0,-1.515487432,1,0.782749414,1,0.206690788,1
18.55012131,-4.228292942,1,-1.339699388,1,-8.882944107,1,0.09588445,1,-0.607515991,1,-0.070081174,1,0.205671996,0,-0.316804171,0,0.035672992,0,-1.181465149,1,0.558258891,1,0.214650154,1
18.5541153,-4.298640728,1,-1.415052891,1,-8.851946831,1,0.096387789,1,-0.606025159,1,-0.068249501,1,0.206311896,0,-0.319137096,0,0.034864303,0,-1.230139971,1,0.487265348,1,0.237449646,1
18.55812264,-4.535010815,1,-1.578790903,1,-8.83460331,1,0.095476598,1,-0.611562669,1,-0.075791642,1,0.206955224,0,-0.32145831,0,0.034037966,0,-1.444962978,1,0.327905655,1,0.246572495,1
18.56212425,-4.692214012,1,-1.66855669,1,-8.884963036,1,0.086834684,1,-0.597688019,1,-0.082021214,1,0.207592547,0,-0.323770702,0,0.033193506,0,-1.580717325,1,0.242449284,1,0.187980652,1
18.56612206,-4.721787453,1,-1.459087133,1,-8.854858398,1,0.078762174,1,-0.587798119,1,-0.074368685,1,0.208185658,0,-0.326027393,0,0.032357872,0,-1.589374781,1,0.455844164,1,0.210058212,1
18.57012177,-4.670703411,1,-1.268224001,1,-8.782089233,1,0.078686975,1,-0.578532636,1,-0.064783916,1,0.208751649,0,-0.328252077,0,0.031556468,0,-1.517686605,1,0.650387764,1,0.274900436,1
18.57412148,-4.473929405,1,-1.135249853,1,-8.809400558,1,0.082498051,1,-0.57122767,1,-0.052470896,1,0.209305495,0,-0.330438912,0,0.030813025,0,-1.300674677,1,0.786941648,1,0.239762306,1
18.57811928,-4.141550541,1,-1.031362653,1,-8.838411331,1,0.074104749,1,-0.567034781,1,-0.034434661,1,0.209838569,0,-0.3326298,0,0.030123204,0,-0.94803524,1,0.894198537,1,0.202898026,1
18.58211899,-4.016539574,1,-0.887553155,1,-8.804703712,1,0.085898034,1,-0.58332181,1,-0.011751525,1,0.210347757,0,-0.334855765,0,0.029519429,0,-0.802455187,1,1.04112339,1,0.228653908,1
18.5861187,-4.336786747,1,-1.058693767,1,-8.898427963,1,0.084271356,1,-0.584045172,1,-0.00042651,1,0.210880101,0,-0.337144017,0,0.028966045,0,-1.101574183,1,0.873246551,1,0.126686096,1
18.5901165,-4.414480686,1,-1.099219084,1,-8.877796173,1,0.096194074,1,-0.569225788,1,0.007645751,1,0.211407393,0,-0.339402914,0,0.028468573,0,-1.158428192,1,0.835941195,1,0.139128685,1
18.59411621,-4.636606216,1,-1.387407064,1,-8.68428421,1,0.101641387,1,-0.564813137,1,0.006766112,1,0.211971611,0,-0.341636956,0,0.028000435,0,-1.359958887,1,0.551305175,1,0.3244133,1
18.59812355,-4.929653645,1,-1.630368948,1,-8.594726563,1,0.095834613,1,-0.546535313,1,0.007345076,1,0.212526456,0,-0.343818188,0,0.027541248,0,-1.632914066,1,0.311829209,1,0.405885696,1
18.60212708,-4.809266567,1,-1.707112908,1,-8.645973206,1,0.079769343,1,-0.527210176,1,0.009203264,1,0.213029847,0,-0.345923185,0,0.027095776,0,-1.493151903,1,0.238143802,1,0.346855164,1
18.60612488,-4.424258232,1,-1.659569144,1,-8.510577202,1,0.079610117,1,-0.521587729,1,0.009865306,1,0.213496447,0,-0.347970903,0,0.026669843,0,-1.089310169,1,0.288440943,1,0.474689484,1
18.6101265,-3.959738016,1,-1.671927929,1,-8.405387878,1,0.068605222,1,-0.536359608,1,0.012179714,1,0.213934243,0,-0.350042939,0,0.026230333,0,-0.605746269,1,0.278544664,1,0.572254181,1
18.6141243,-3.854919434,1,-1.552103996,1,-8.494019508,1,0.052944139,1,-0.563435853,1,0.00546811,1,0.214339569,0,-0.352206171,0,0.025764758,0,-0.481061935,1,0.400459886,1,0.475722313,1
18.61812401,-4.043190002,1,-1.416558862,1,-8.672954559,1,0.052584887,1,-0.588761628,1,0.00115459,1,0.214718759,0,-0.354466796,0,0.025264636,0,-0.648589373,1,0.537775397,1,0.288568497,1
18.62212372,-4.056539059,1,-1.44518137,1,-8.709711075,1,0.056709591,1,-0.600810587,1,-0.001381464,1,0.215118811,0,-0.356792212,0,0.024718726,0,-0.640618086,1,0.511047125,1,0.243292809,1
18.62612152,-4.042247295,1,-1.300622344,1,-8.593441963,1,0.058785718,1,-0.625928283,1,-0.009788952,1,0.215561554,0,-0.359181046,0,0.024136996,0,-0.604444742,1,0.65781939,1,0.350700378,1
18.63012123,-4.176887035,1,-1.211692929,1,-8.766857147,1,0.065939814,1,-0.648569643,1,-0.024149349,1,0.216034532,0,-0.36164999,0,0.023470135,0,-0.716489315,1,0.749153018,1,0.168037415,1
18.63412285,-4.810988426,1,-1.291807413,1,-8.826831818,1,0.066785097,1,-0.640209138,1,-0.04289607,1,0.216561571,0,-0.364151895,0,0.022738963,0,-1.327714443,1,0.671881199,1,0.098546028,1
18.63811874,-4.740290642,1,-1.439966202,1,-8.685204506,1,0.073813386,1,-0.627256393,1,-0.071682096,1,0.217141747,0,-0.366578639,0,0.021917194,0,-1.234849453,1,0.527074099,1,0.230754852,1
18.64211845,-5.706846714,1,-1.593934655,1,-8.845397949,1,0.076353543,1,-0.618645489,1,-0.09297248,1,0.21777609,0,-0.368962049,0,0.020997427,0,-2.179654837,1,0.376949787,1,0.061126709,1
18.64612007,-5.465651035,1,-1.428304791,1,-8.580357552,1,0.068461053,1,-0.553020537,1,-0.11459177,1,0.218430057,0,-0.371145934,0,0.020000203,0,-1.918545961,1,0.546729684,1,0.317335129,1
18.65011787,-4.352053165,1,-1.246769309,1,-8.211375237,1,0.062953338,1,-0.570785582,1,-0.106046379,1,0.219055861,0,-0.373227119,0,0.019009115,0,-0.785987139,1,0.732224345,1,0.677853584,1
18.65411758,-4.474972725,1,-1.173907161,1,-8.55109787,1,0.058503024,1,-0.565196097,1,-0.118732274,1,0.219646543,0,-0.375345767,0,0.01801631,0,-0.889620543,1,0.808686137,1,0.329566002,1
18.65811729,-4.308000088,1,-1.212840796,1,-8.512565613,1,0.068544358,1,-0.568288624,1,-0.132583961,1,0.220290571,0,-0.377434731,0,0.016963232,0,-0.703647614,1,0.773830533,1,0.359490395,1
18.6621151,-5.009617805,1,-1.472269893,1,-8.650323868,1,0.072128333,1,-0.55636698,1,-0.145438567,1,0.324027658,0,-0.485137761,0,-0.45078221,0,-0.448831558,1,1.282302022,1,-0.448906898,1
18.66611481,-5.28541708,1,-1.357587576,1,-8.718507767,1,0.06197511,1,-0.50398916,1,-0.162282333,1,0.324948877,0,-0.486942768,0,-0.452208996,0,-0.709021568,1,1.401904821,1,-0.527449608,1
18.67011643,-5.001707077,1,-1.276559711,1,-8.483345032,1,0.073408753,1,-0.496408522,1,-0.16242978,1,0.325903356,0,-0.488638669,0,-0.453627825,0,-0.41065979,1,1.488262057,1,-0.302286148,1
18.67411232,-4.620633125,1,-1.345989466,1,-8.285876274,1,0.067816123,1,-0.486199975,1,-0.151060775,1,0.3268314,0,-0.490292132,0,-0.455026686,0,-0.015314102,1,1.42398262,1,-0.114584923,1
18.67811775,-4.73425436,1,-1.307886243,1,-8.508966446,1,0.07288035,1,-0.47905457,1,-0.152542681,1,0.327753633,0,-0.491937041,0,-0.456385612,0,-0.114748955,1,1.467178226,1,-0.347416878,1
18.68211937,-4.810451508,1,-1.144620061,1,-8.731458664,1,0.072090812,1,-0.469402879,1,-0.146884248,1,0.328669846,0,-0.49353677,0,-0.457732677,0,-0.177161694,1,1.635530591,1,-0.579464912,1
18.68611717,-4.779206753,1,-0.74346137,1,-8.648361206,1,0.081519417,1,-0.454420537,1,-0.145120963,1,0.329598755,0,-0.495092928,0,-0.459040463,0,-0.132519722,1,2.041924715,1,-0.505781174,1
18.69011688,-5.800557137,1,-0.919751465,1,-8.816468239,1,0.084496155,1,-0.429939151,1,-0.13927336,1,0.330526292,0,-0.496604174,0,-0.460304141,0,-1.140869617,1,1.870901585,1,-0.683131218,1
18.69411659,-5.038592339,1,-0.680034876,1,-8.633109093,1,0.098427743,1,-0.403080702,1,-0.131970853,1,0.331452847,0,-0.497986227,0,-0.461501271,0,-0.367024899,1,2.116055965,1,-0.508457184,1
18.6981144,-4.885709763,1,-1.006460905,1,-8.531972885,1,0.095040813,1,-0.41605404,1,-0.128595337,1,0.332397133,0,-0.499374002,0,-0.46266669,0,-0.202223301,1,1.795182943,1,-0.416098595,1
18.70211411,-5.315963745,1,-1.21361208,1,-8.730222702,1,0.10195861,1,-0.379374474,1,-0.128500909,1,0.333340704,0,-0.500712335,0,-0.463806689,0,-0.620990276,1,1.59363389,1,-0.622928619,1
18.70611572,-5.141368866,1,-1.352346539,1,-8.432992935,1,0.10461475,1,-0.366573215,1,-0.131680533,1,0.334292471,0,-0.501951694,0,-0.464916468,0,-0.43576622,1,1.460704923,1,-0.333872795,1
18.71011353,-5.311475277,1,-1.671407223,1,-8.168714523,1,0.100408137,1,-0.349454552,1,-0.121387884,1,0.33523494,0,-0.503144562,0,-0.465998888,0,-0.595648289,1,1.147426605,1,-0.077557564,1
18.71411133,-6.018352985,1,-1.770493269,1,-8.366810799,1,0.090884313,1,-0.311965942,1,-0.131617442,1,0.336118162,0,-0.504234672,0,-0.467057586,0,-1.293188572,1,1.053789139,1,-0.283002853,1
18.71811295,-5.458349705,1,-1.861296535,1,-8.055901527,1,0.073857822,1,-0.292044222,1,-0.113364004,1,0.336918563,0,-0.505205154,0,-0.468033284,0,-0.724877357,1,0.967938066,1,0.02131176,1
18.72211075,-5.95986557,1,-1.921104074,1,-8.221758842,1,0.056237705,1,-0.271766633,1,-0.104827151,1,0.337614477,0,-0.50612998,0,-0.468927056,0,-1.218480587,1,0.912299514,1,-0.150650978,1
18.72610855,-5.546254635,1,-1.725102067,1,-8.200033188,1,0.0435501,1,-0.241038993,1,-0.085102975,1,0.338195026,0,-0.506961048,0,-0.469720274,0,-0.797761917,1,1.111677527,1,-0.13429451,1
18.73011017,-5.287763596,1,-1.658911705,1,-8.283996582,1,0.025465742,1,-0.234709859,1,-0.082548574,1,0.338686526,0,-0.507748783,0,-0.470445037,0,-0.53253746,1,1.180589199,1,-0.223180771,1
18.73410797,-5.66546154,1,-2.019436836,1,-8.314763069,1,0.02253684,1,-0.229868323,1,-0.072363287,1,0.339119554,0,-0.508533835,0,-0.471125156,0,-0.903526783,1,0.822310686,1,-0.258704185,1
18.73810768,-5.269348145,1,-1.6832093,1,-8.166974068,1,0.020006152,1,-0.217811391,1,-0.065628685,1,0.339508176,0,-0.509265006,0,-0.471768647,0,-0.501169205,1,1.160509467,1,-0.115302086,1
18.74210739,-5.262120724,1,-1.823351264,1,-8.343281746,1,0.003133303,1,-0.217523485,1,-0.056703538,1,0.339832604,0,-0.510001957,0,-0.47235924,0,-0.487649918,1,1.021806598,1,-0.2958498,1
18.74610519,-5.50827837,1,-1.646262765,1,-8.298469543,1,-0.004236412,1,-0.203055024,1,-0.045820512,1,0.340120643,0,-0.510738432,0,-0.472907633,0,-0.72752285,1,1.200039029,1,-0.255175591,1
18.7501049,-5.145703793,1,-1.751648426,1,-8.240066528,1,-0.004868065,1,-0.191530049,1,-0.032716248,1,0.340341091,0,-0.511416256,0,-0.473385096,0,-0.359166145,1,1.095344305,1,-0.200454712,1
18.75411415,-5.191766739,1,-1.760321379,1,-8.312984467,1,-0.011962283,1,-0.195196748,1,-0.028264832,1,0.340503544,0,-0.512102902,0,-0.473806888,0,-0.399374485,1,1.08687973,1,-0.27693367,1
18.75811768,-5.154191971,1,-1.821822286,1,-8.25746727,1,-0.01752614,1,-0.190997168,1,-0.008998964,1,0.340631485,0,-0.512795866,0,-0.474180222,0,-0.355892181,1,1.025295615,1,-0.224915504,1
18.76211739,-4.973902225,1,-1.788183689,1,-8.268253326,1,-0.026359791,1,-0.191086411,1,-0.00228807,1,0.340702206,0,-0.513494551,0,-0.474500597,0,-0.169649601,1,1.058382273,1,-0.239061356,1
18.7661171,-5.067461491,1,-1.669339538,1,-8.334499359,1,-0.031797696,1,-0.19274281,1,0.002915726,1,0.340725243,0,-0.514223933,0,-0.474784613,0,-0.256996155,1,1.176239133,1,-0.308680534,1
18.7701149,-4.951199532,1,-1.615732074,1,-8.282090187,1,-0.036964424,1,-0.194816992,1,0.012021894,1,0.340708882,0,-0.514971256,0,-0.475038886,0,-0.134372234,1,1.228513598,1,-0.259614944,1
18.77411461,-4.948456287,1,-1.710577726,1,-8.381350517,1,-0.046650544,1,-0.204145595,1,0.020458911,1,0.340646654,0,-0.51573658,0,-0.475263923,0,-0.125115871,1,1.131936312,1,-0.362174988,1
18.77811623,-5.047598839,1,-1.627538443,1,-8.302410126,1,-0.04787612,1,-0.201161891,1,0.023338823,1,0.340561777,0,-0.516531944,0,-0.475474179,0,-0.217493057,1,1.21301198,1,-0.286614418,1
18.78211212,-5.055658817,1,-1.636643648,1,-8.268770218,1,-0.062485944,1,-0.201860979,1,0.033817999,1,0.340431571,0,-0.517335355,0,-0.475655556,0,-0.218722343,1,1.201566458,1,-0.256264687,1
18.78611183,-5.053577423,1,-1.644414306,1,-8.363947868,1,-0.081074379,1,-0.209368765,1,0.049334902,1,0.340214282,0,-0.518168986,0,-0.47579518,0,-0.209556103,1,1.190708518,1,-0.354627609,1
18.79011345,-5.156448841,1,-1.660810471,1,-8.257229805,1,-0.084885813,1,-0.210309133,1,0.063423678,1,0.339922607,0,-0.519034326,0,-0.47587508,0,-0.305077553,1,1.170577288,1,-0.251040459,1
18.79411125,-5.012002468,1,-1.619167209,1,-8.239295959,1,-0.108249314,1,-0.208532572,1,0.068631433,1,0.339541078,0,-0.519900024,0,-0.47590822,0,-0.153281689,1,1.207766891,1,-0.23598671,1
18.79810906,-4.971734524,1,-1.569251418,1,-8.281721115,1,-0.11965213,1,-0.209982112,1,0.078007609,1,0.339097261,0,-0.520786703,0,-0.475913465,0,-0.105489254,1,1.252694964,1,-0.281227112,1
18.80211067,-5.010051727,1,-1.580921054,1,-8.250731468,1,-0.126554802,1,-0.2084492,1,0.080589086,1,0.33859539,0,-0.521679878,0,-0.475884408,0,-0.136231422,1,1.235565782,1,-0.252922535,1
18.80610848,-5.242366314,1,-1.54131484,1,-8.223978043,1,-0.133106932,1,-0.21284169,1,0.096816175,1,0.338036776,0,-0.522600651,0,-0.475816369,0,-0.360740185,1,1.2692132,1,-0.228837013,1
18.81010819,-5.527258396,1,-1.63028717,1,-8.110530853,1,-0.144820899,1,-0.204091981,1,0.096283659,1,0.337426066,0,-0.523522496,0,-0.475706667,0,-0.637822628,1,1.173867941,1,-0.117920876,1
18.8141079,-5.336061001,1,-1.563102841,1,-8.073897362,1,-0.156583324,1,-0.202085033,1,0.107037634,1,0.336743355,0,-0.524415076,0,-0.475564957,0,-0.439065933,1,1.234151006,1,-0.083500862,1
18.8181057,-5.316875935,1,-1.635751486,1,-8.031579018,1,-0.16628544,1,-0.201092824,1,0.112133488,1,0.33600986,0,-0.525325298,0,-0.475390792,0,-0.412177563,1,1.154170513,1,-0.04334116,1
18.82210541,-5.122144699,1,-1.654831529,1,-8.172215462,1,-0.17823039,1,-0.204948664,1,0.116543077,1,0.335227698,0,-0.526234448,0,-0.475194663,0,-0.209755421,1,1.127372861,1,-0.186013699,1
18.82610703,-5.108841419,1,-1.599101424,1,-8.21458149,1,-0.183050051,1,-0.214363337,1,0.118897259,1,0.334402382,0,-0.527185977,0,-0.474992782,0,-0.188407421,1,1.174975276,1,-0.230505943,1
18.83010483,-4.960885048,1,-1.407270908,1,-8.294566154,1,-0.188406497,1,-0.227667406,1,0.118513465,1,0.333560944,0,-0.528174102,0,-0.47480914,0,-0.032101631,1,1.35849452,1,-0.312754631,1
18.83411026,-5.119063377,1,-1.381730318,1,-8.172099113,1,-0.189714238,1,-0.248010784,1,0.122485161,1,0.332716465,0,-0.529233634,0,-0.474632978,0,-0.181333065,1,1.37558651,1,-0.192894459,1
18.83811188,-5.092058182,1,-1.429080963,1,-8.315023422,1,-0.20311743,1,-0.249074221,1,0.115929648,1,0.331853986,0,-0.530322313,0,-0.474488676,0,-0.145139217,1,1.319599628,1,-0.33853054,1
18.84210968,-4.961558819,1,-1.422671199,1,-8.348782539,1,-0.212422684,1,-0.267825544,1,0.116179362,1,0.330958664,0,-0.531449795,0,-0.474376589,0,-0.005130291,1,1.31705296,1,-0.37511158,1
18.84610748,-5.049596786,1,-1.208129168,1,-8.30015564,1,-0.213161528,1,-0.268817127,1,0.115636975,1,0.330037713,0,-0.532622457,0,-0.474271685,0,-0.083285332,1,1.522363663,1,-0.329472542,1
18.8501091,-5.049138546,1,-1.536811113,1,-8.666698456,1,-0.221102804,1,-0.281602651,1,0.11263033,1,0.329124868,0,-0.533822119,0,-0.474186867,0,-0.072722912,1,1.184477329,1,-0.699168205,1
18.8541069,-4.772255421,1,-1.255095243,1,-8.701141357,1,-0.231212631,1,-0.298173934,1,0.121345587,1,0.328169048,0,-0.53506881,0,-0.47410804,0,0.214652538,1,1.456575394,1,-0.736892223,1
18.85810661,-4.76980257,1,-1.108237267,1,-8.699505806,1,-0.224720076,1,-0.327046961,1,0.123907551,1,0.327223837,0,-0.536411822,0,-0.47404173,0,0.22840023,1,1.593747854,1,-0.739050388,1
18.86210823,-4.825515747,1,-0.933528364,1,-8.609797478,1,-0.218920335,1,-0.348213643,1,0.118937299,1,0.326323003,0,-0.537839055,0,-0.474010468,0,0.184680462,1,1.758995771,1,-0.653673649,1
18.86610413,-4.833447456,1,-1.03401196,1,-8.639426231,1,-0.21387814,1,-0.371085823,1,0.102215894,1,0.325491905,0,-0.539331794,0,-0.474074125,0,0.18928051,1,1.649504781,1,-0.688161373,1
18.87010384,-4.996345997,1,-0.990129709,1,-8.596188545,1,-0.213244006,1,-0.38303411,1,0.085426018,1,0.324719787,0,-0.540877998,0,-0.474224925,0,0.03935194,1,1.6847651,1,-0.650226593,1
18.87410545,-4.965809345,1,-0.783101976,1,-8.778930664,1,-0.205279902,1,-0.397586733,1,0.083396345,1,0.323973864,0,-0.542464137,0,-0.47444275,0,0.083180904,1,1.88332057,1,-0.838552952,1
18.87810326,-4.870488644,1,-0.940435529,1,-8.974215508,1,-0.200969443,1,-0.42318362,1,0.08484266,1,0.323300391,0,-0.544120014,0,-0.474686116,0,0.192364216,1,1.717978597,1,-1.039983749,1
18.88210106,-4.696919441,1,-1.526884198,1,-9.19508934,1,-0.235855207,1,-0.464839369,1,0.071654536,1,0.322588205,0,-0.545913756,0,-0.474990547,0,0.380934715,1,1.122995257,1,-1.26759243,1
18.88610268,-4.638097286,1,-1.102885723,1,-9.15555191,1,-0.274481535,1,-0.513214707,1,0.064148962,1,0.321786165,0,-0.547865093,0,-0.475417316,0,0.456057072,1,1.537494898,1,-1.235349655,1
18.89010048,-4.566248417,1,-0.909068882,1,-9.27944088,1,-0.288398772,1,-0.557805836,1,0.056650084,1,0.320929497,0,-0.549967885,0,-0.475941479,0,0.545450687,1,1.7211411,1,-1.367162704,1
18.89410019,-4.60107708,1,-0.382072926,1,-9.388123512,1,-0.29233849,1,-0.604725957,1,0.04912569,1,0.320087254,0,-0.552244127,0,-0.476567149,0,0.529588223,1,2.237803936,1,-1.484697342,1
18.8980999,-4.555686474,1,-1.12765789,1,-9.427340508,1,-0.275088012,1,-0.659960866,1,0.043169346,1,0.319361597,0,-0.554701924,0,-0.477267802,0,0.59542799,1,1.482517004,1,-1.534008503,1
18.9020977,-4.606788158,1,-1.798796773,1,-9.550826073,1,-0.402081549,1,-0.725403309,1,0.030315334,1,0.318455338,0,-0.557376683,0,-0.478140563,0,0.56654501,1,0.799900651,1,-1.668245316,1
18.90610313,-4.352867603,1,-1.158846498,1,-9.477812767,1,-0.447852999,1,-0.785427034,1,0.02982009,1,0.317260921,0,-0.560293794,0,-0.479127139,0,0.844655037,1,1.425715327,1,-1.60650444,1
18.91010475,-4.616325378,1,-0.168581545,1,-9.85855484,1,-0.365428239,1,-0.860631287,1,0.059272934,1,0.316133022,0,-0.563479424,0,-0.48014766,0,0.607563019,1,2.401938438,1,-2.000117779,1
18.91410828,-4.409734249,1,-1.139277339,1,-9.94323349,1,-0.288026512,1,-0.937302709,1,0.074562259,1,0.313379973,0,-0.566412985,0,-0.466498703,0,0.838386536,1,1.404863954,1,-2.092359543,1
18.91810799,-4.331000805,1,-3.048386097,1,-9.959162712,1,-0.364901692,1,-1.028263092,1,0.078980483,1,0.312696934,0,-0.570245206,0,-0.467591614,0,0.948708534,1,-0.515814781,1,-2.125751019,1
18.9221096,-4.356630325,1,-3.125104189,1,-10.07485008,1,-0.51641053,1,-1.130430818,1,0.098866224,1,0.311584294,0,-0.574464858,0,-0.468778312,0,0.957770824,1,-0.608101368,1,-2.259897232,1
18.92610741,-4.472615719,1,-1.964569211,1,-10.33671474,1,-0.571934879,1,-1.21459794,1,0.155262306,1,0.309985936,0,-0.579070807,0,-0.469911754,0,0.879544735,1,0.53244555,1,-2.541143417,1
18.93010712,-4.232646942,1,-1.25050509,1,-10.49788189,1,-0.533617139,1,-1.311143279,1,0.18435438,1,0.308327138,0,-0.584080696,0,-0.470962256,0,1.160456181,1,1.225406528,1,-2.723827839,1
18.93410683,-3.755478382,1,-2.601694584,1,-10.43961525,1,-0.558320343,1,-1.433127403,1,0.219123662,1,0.306791812,0,-0.589560688,0,-0.472033679,0,1.682252884,1,-0.146683216,1,-2.690057755,1
