Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.471949577,-5.752592564,1,-1.63352406,1,-7.754212856,1,0.000999219,1,0.006456098,1,-0.001085062,1,0.207299411,1,-0.627944827,1,0.163277328,1,-0.006912708,1,-0.00458467,1,-0.009189129,1
0.475947261,-5.773197651,1,-1.658173084,1,-7.821656227,1,0.003020187,1,0.004545676,1,-0.005727354,1,0.207306758,1,-0.627917767,1,0.163271159,1,-0.027732372,1,-0.029144883,1,-0.076493263,1
0.479946494,-5.76087141,1,-1.676201224,1,-7.814741135,1,0.001573073,1,0.002637797,1,-0.000312537,1,0.207318529,1,-0.627909184,1,0.163256854,1,-0.015474319,1,-0.04707253,1,-0.069552422,1
0.483947515,-5.795066833,1,-1.669621944,1,-7.768081665,1,-0.00215769,1,0.003249614,1,-0.000233181,1,0.207315996,1,-0.627891362,1,0.163258806,1,-0.049810886,1,-0.040491104,1,-0.022785664,1
0.487944454,-5.762517452,1,-1.623229265,1,-7.78408432,1,0.001924929,1,0.004535585,1,-0.00408979,1,0.207290694,1,-0.627902091,1,0.163310841,1,-0.017176151,1,0.005693316,1,-0.038805962,1
0.491943181,-5.804745674,1,-1.614120364,1,-7.781403065,1,6.45E-05,1,0.001815287,1,0.001781613,1,0.207323074,1,-0.627838194,1,0.16276978,1,-0.059909821,1,0.015127897,1,-0.035820961,1
0.495943934,-5.797841549,1,-1.60913837,1,-7.789932728,1,0.001566542,1,0.001212471,1,-8.05E-05,1,0.207317322,1,-0.627831936,1,0.162766755,1,-0.053055286,1,0.020072699,1,-0.044306278,1
0.499940872,-5.809196949,1,-1.615060449,1,-7.781063557,1,-0.002082064,1,0.002742736,1,-0.000792646,1,0.207319677,1,-0.627813756,1,0.16276978,1,-0.064554691,1,0.014191031,1,-0.035336018,1
0.503940105,-5.791826725,1,-1.664942861,1,-7.749695301,1,0.000747294,1,0.002546399,1,0.000923894,1,0.2073154,1,-0.627795577,1,0.162769869,1,-0.047328472,1,-0.035702825,1,-0.003856659,1
0.507941365,-5.790075302,1,-1.629487157,1,-7.775242805,1,0.001979281,1,0.004186526,1,-0.005113858,1,0.207317054,1,-0.627788544,1,0.162762433,1,-0.045632362,1,-0.000226617,1,-0.029371262,1
0.511939049,-5.769399643,1,-1.624837041,1,-7.802505493,1,-0.002768942,1,0.004057174,1,-0.003601547,1,0.2073268,1,-0.6277771,1,0.16274257,1,-0.025047779,1,0.00451231,1,-0.056585789,1
0.51593858,-5.756169796,1,-1.527547836,1,-7.821314812,1,0.000558353,1,0.006808992,1,-0.002150062,1,0.207323223,1,-0.627747357,1,0.162745655,1,-0.01205349,1,0.101809382,1,-0.075220585,1
0.519939303,-5.751204491,1,-1.503814459,1,-7.793741703,1,0.003213388,1,0.005171387,1,0.00210568,1,0.207331032,1,-0.627733827,1,0.162745088,1,-0.007195473,1,0.125619173,1,-0.047584534,1
0.523936272,-5.796590328,1,-1.554837704,1,-7.758825779,1,0.003237196,1,0.003938088,1,-0.00755082,1,0.207355574,1,-0.627721429,1,0.162727267,1,-0.052679539,1,0.074800968,1,-0.012637615,1
0.527942121,-5.787548065,1,-1.595853448,1,-7.775232792,1,0.002266864,1,0.001645672,1,-0.003376444,1,0.207387164,1,-0.627703667,1,0.162700564,1,-0.043777943,1,0.034051061,1,-0.028995514,1
0.531944215,-5.748159885,1,-1.633912086,1,-7.794614792,1,0.005227287,1,0.003659595,1,-0.010137673,1,0.207424566,1,-0.627688825,1,0.162672788,1,-0.004507065,1,-0.003701091,1,-0.048358917,1
0.535942376,-5.761315823,1,-1.632100701,1,-7.844908714,1,0.004570684,1,0.004329203,1,-0.009070459,1,0.207465604,1,-0.627672911,1,0.162645712,1,-0.017788887,1,-0.001552463,1,-0.098628521,1
0.53994137,-5.726603031,1,-1.594915032,1,-7.814231873,1,0.004181311,1,-0.000375856,1,-0.004559762,1,0.207502887,1,-0.627655864,1,0.162621528,1,0.01678896,1,0.035941839,1,-0.067917824,1
0.54394263,-5.751553059,1,-1.614684105,1,-7.818511486,1,0.00680044,1,0.000742318,1,-0.007846797,1,0.207541987,1,-0.627647638,1,0.162598416,1,-0.008225918,1,0.016485691,1,-0.07221365,1
0.547940373,-5.746446133,1,-1.66881299,1,-7.80866766,1,0.006499376,1,-0.005492594,1,-0.003923545,1,0.207581341,1,-0.627643347,1,0.162573621,1,-0.003153324,1,-0.037333488,1,-0.062409878,1
0.551939309,-5.781814098,1,-1.703228474,1,-7.819012165,1,0.004273628,1,0.002759014,1,-0.004004057,1,0.207608208,1,-0.627647758,1,0.162562177,1,-0.038486004,1,-0.071545959,1,-0.072823048,1
0.555940092,-5.767447948,1,-1.685894132,1,-7.777455807,1,0.006831973,1,-0.002581455,1,-0.002282109,1,0.207636744,1,-0.627642989,1,0.162545845,1,-0.024158001,1,-0.053984404,1,-0.031284332,1
0.559937298,-5.797969818,1,-1.687143087,1,-7.774870872,1,0.003892428,1,-0.000587289,1,7.27E-05,1,0.207661301,1,-0.627652705,1,0.162536994,1,-0.0546031,1,-0.055055141,1,-0.028796673,1
0.56393677,-5.776132584,1,-1.724634171,1,-7.780806065,1,0.001595446,1,-0.002000351,1,-0.002296808,1,0.207674414,1,-0.627654493,1,0.162533209,1,-0.032751083,1,-0.092447042,1,-0.03476429,1
0.56793803,-5.794268131,1,-1.677738905,1,-7.746386051,1,-0.002198295,1,-0.003300663,1,-0.002652293,1,0.207680136,1,-0.627658844,1,0.162528753,1,-0.050852299,1,-0.045512438,1,-0.000376701,1
0.571936011,-5.788523674,1,-1.671476841,1,-7.781092167,1,-0.000733587,1,-0.001604339,1,0.005327623,1,0.207680523,1,-0.627666712,1,0.162527964,1,-0.045045853,1,-0.03925705,1,-0.035129547,1
0.575934708,-5.790422916,1,-1.643946767,1,-7.78439188,1,-0.002937286,1,-0.00382098,1,-1.95E-05,1,0.207663134,1,-0.627673686,1,0.162537903,1,-0.046890259,1,-0.011869669,1,-0.038439274,1
0.57993573,-5.767467022,1,-1.649171591,1,-7.746259689,1,-0.004008948,1,-0.002658424,1,0.002868321,1,0.207643479,1,-0.627689183,1,0.162544444,1,-0.02381134,1,-0.01726532,1,-0.000362873,1
0.583932698,-5.766181469,1,-1.640172482,1,-7.79168129,1,-0.003559857,1,-0.00039178,1,0.000979241,1,0.207623065,1,-0.627693892,1,0.162548289,1,-0.022488117,1,-0.008429527,1,-0.04577589,1
0.587931395,-5.778772831,1,-1.610975623,1,-7.774992943,1,-0.006119897,1,-0.003475548,1,0.005737281,1,0.207597271,1,-0.627710521,1,0.162562802,1,-0.034947872,1,0.020547867,1,-0.029139996,1
0.591932416,-5.782936573,1,-1.606868267,1,-7.751881599,1,-0.006370008,1,-0.004206015,1,0.000497075,1,0.207568243,1,-0.627729416,1,0.162577376,1,-0.038961887,1,0.024407744,1,-0.006087303,1
0.595929325,-5.780056477,1,-1.578283429,1,-7.77865839,1,-0.003962286,1,-0.002138031,1,0.00533384,1,0.207551509,1,-0.627745867,1,0.162583128,1,-0.035951614,1,0.052844286,1,-0.032926559,1
0.599928558,-5.763482094,1,-1.595060825,1,-7.757987022,1,-0.000351552,1,-0.005506621,1,0.000797843,1,0.207538053,1,-0.627765298,1,0.162592143,1,-0.01922369,1,0.035939455,1,-0.012343407,1
0.603929877,-5.769566059,1,-1.61045301,1,-7.771038055,1,0.000167435,1,-0.004159225,1,0.004203259,1,0.207533345,1,-0.627781689,1,0.162601501,1,-0.025177956,1,0.020491362,1,-0.025479317,1
0.607932687,-5.781639576,1,-1.639303684,1,-7.802961349,1,0.001715752,1,-0.005997451,1,0.000779374,1,0.207524553,1,-0.627803862,1,0.162606478,1,-0.037075996,1,-0.008453488,1,-0.057510853,1
0.61193192,-5.766398907,1,-1.608089089,1,-7.74863863,1,-0.00049052,1,-0.003760145,1,0.002096304,1,0.207519278,1,-0.627828181,1,0.162605554,1,-0.021643162,1,0.022691011,1,-0.003318787,1
0.615932643,-5.74858427,1,-1.610224247,1,-7.7544384,1,-0.000547562,1,-0.009244857,1,0.000392254,1,0.207514465,1,-0.627851784,1,0.162611306,1,-0.003641129,1,0.020490885,1,-0.009242058,1
0.619929612,-5.764901638,1,-1.565019369,1,-7.766900539,1,0.000108645,1,-0.004625347,1,0.003822205,1,0.207515806,1,-0.627877951,1,0.16260998,1,-0.019751549,1,0.065675139,1,-0.021853447,1
0.623929083,-5.764527321,1,-1.591396451,1,-7.764221668,1,-0.002058533,1,-0.004395976,1,0.002551743,1,0.207507059,1,-0.627897203,1,0.162614763,1,-0.019224644,1,0.039207697,1,-0.019268513,1
0.627929866,-5.76947546,1,-1.618556023,1,-7.754171371,1,-0.002409702,1,-0.007731209,1,0.001150939,1,0.20750837,1,-0.627918601,1,0.1626129,1,-0.024003983,1,0.012032986,1,-0.009340763,1
0.631926775,-5.786152363,1,-1.593747854,1,-7.777416706,1,0.003239726,1,-0.006285779,1,0.002269051,1,0.207509533,1,-0.627945483,1,0.16261372,1,-0.040467739,1,0.036818027,1,-0.032739162,1
0.635925531,-5.773030758,1,-1.647552967,1,-7.720767021,1,-0.000562027,1,-9.69E-05,1,0.003099252,1,0.207498655,1,-0.627961338,1,0.162623018,1,-0.027220249,1,-0.017090201,1,0.02383852,1
0.639926791,-5.761343479,1,-1.663444638,1,-7.762555599,1,0.000590203,1,-0.00646666,1,0.000971476,1,0.20748347,1,-0.627980888,1,0.162632048,1,-0.015378475,1,-0.033122897,1,-0.018036842,1
0.643924475,-5.764744282,1,-1.631695747,1,-7.767059326,1,-0.006709013,1,-0.007237997,1,0.004244105,1,0.20746012,1,-0.628001213,1,0.162644327,1,-0.018619061,1,-0.001578808,1,-0.02261591,1
0.647923172,-5.797729015,1,-1.652555704,1,-7.776488781,1,-0.00442933,1,-0.003027633,1,0.003618397,1,0.207439974,1,-0.628018796,1,0.16265054,1,-0.051464558,1,-0.022615194,1,-0.032110691,1
0.651924491,-5.758485794,1,-1.638679862,1,-7.74909687,1,-0.003307542,1,-0.004362243,1,1.94E-05,1,0.20742768,1,-0.628032863,1,0.16266194,1,-0.012109756,1,-0.00885129,1,-0.004777908,1
0.655922174,-5.79973793,1,-1.625883579,1,-7.759063244,1,-0.002521187,1,-0.001228824,1,0.00332765,1,0.20740737,1,-0.628045082,1,0.162670285,1,-0.053265095,1,0.003773451,1,-0.014778137,1
0.659921646,-5.796416283,1,-1.622831941,1,-7.760808945,1,-0.003177522,1,-0.005623713,1,0.003204608,1,0.207386777,1,-0.628058493,1,0.162686035,1,-0.049837589,1,0.00665009,1,-0.016564846,1
0.663922668,-5.81764698,1,-1.624034405,1,-7.773993969,1,-0.006660308,1,-0.003855505,1,0.004069507,1,0.20736374,1,-0.628079951,1,0.162696391,1,-0.070898056,1,0.00524354,1,-0.029834747,1
0.667919636,-5.792531013,1,-1.598497748,1,-7.778539181,1,-0.001970299,1,0.003418777,1,0.001677895,1,0.207341418,1,-0.628084242,1,0.16270408,1,-0.045748234,1,0.030602098,1,-0.034367085,1
0.671918333,-5.783124447,1,-1.619387627,1,-7.771074772,1,-0.003848403,1,-0.000174302,1,0.004616721,1,0.207322598,1,-0.628093719,1,0.162719667,1,-0.036266327,1,0.009555459,1,-0.026925564,1
0.675919592,-5.763868809,1,-1.609676123,1,-7.737342358,1,-0.002194896,1,0.001180889,1,0.003102726,1,0.207311124,1,-0.628094971,1,0.162719697,1,-0.017001629,1,0.019176841,1,0.006819725,1
0.679917037,-5.75542593,1,-1.586714506,1,-7.750987053,1,-0.003863127,1,-0.002643374,1,0.00455434,1,0.207290992,1,-0.628103793,1,0.162733495,1,-0.008488178,1,0.041972041,1,-0.006842136,1
0.683916271,-5.820641518,1,-1.580651402,1,-7.774805069,1,-0.001169283,1,-0.003720302,1,0.000541837,1,0.207282797,1,-0.628102362,1,0.162744999,1,-0.07371521,1,0.04797256,1,-0.030642509,1
0.687923431,-5.787055016,1,-1.579614401,1,-7.775340557,1,-0.00079599,1,0.002925471,1,0.002743195,1,0.207278743,1,-0.628106952,1,0.162746653,1,-0.040092945,1,0.048973083,1,-0.031196117,1
0.691926777,-5.765500546,1,-1.615483999,1,-7.760744095,1,-0.000704528,1,0.001310101,1,-0.00219192,1,0.207272619,1,-0.62810719,1,0.162752539,1,-0.018536568,1,0.013055444,1,-0.016592026,1
0.695926011,-5.792279243,1,-1.561935067,1,-7.793433666,1,-5.89E-05,1,-0.001758188,1,-0.000105141,1,0.207283661,1,-0.628114104,1,0.162748054,1,-0.045260429,1,0.066681981,1,-0.04933691,1
0.699926794,-5.760971546,1,-1.591381669,1,-7.770008564,1,0.005135572,1,0.003966033,1,0.001796553,1,0.207298845,1,-0.628110468,1,0.162741259,1,-0.013981342,1,0.037357688,1,-0.025914192,1
0.703923702,-5.763317585,1,-1.623920083,1,-7.755325317,1,0.0006713,1,0.000438275,1,0.00337408,1,0.207306281,1,-0.628113747,1,0.162739083,1,-0.016301632,1,0.004873157,1,-0.011260509,1
0.707923174,-5.794691086,1,-1.650357366,1,-7.758522511,1,0.003409067,1,-0.001178724,1,0.000577099,1,0.207319841,1,-0.628119528,1,0.162736386,1,-0.04762888,1,-0.021466494,1,-0.0145154,1
0.711924732,-5.779036522,1,-1.638705611,1,-7.769105911,1,-0.000134163,1,-0.00559627,1,-0.002174058,1,0.207325518,1,-0.628126562,1,0.162728131,1,-0.031918526,1,-0.009779334,1,-0.025147915,1
0.715922415,-5.771730423,1,-1.600290656,1,-7.777249813,1,0.002329815,1,-0.003424595,1,0.000379414,1,0.207338542,1,-0.628132999,1,0.162720636,1,-0.024561882,1,0.028728843,1,-0.033349991,1
0.719921947,-5.770720005,1,-1.628686786,1,-7.752633095,1,0.000968525,1,-0.004879909,1,-0.002807865,1,0.207346976,1,-0.628143191,1,0.16271776,1,-0.023470879,1,0.000386,1,-0.008804321,1
0.72392267,-5.774972916,1,-1.605099797,1,-7.768266201,1,6.28E-05,1,-0.002307249,1,-0.000907236,1,0.207349181,1,-0.628157079,1,0.162707552,1,-0.02761364,1,0.023973823,1,-0.024518013,1
0.727919638,-5.770535469,1,-1.646421909,1,-7.759773731,1,0.001347163,1,8.16E-05,1,0.00204281,1,0.207346961,1,-0.628161073,1,0.162708282,1,-0.023145199,1,-0.017369628,1,-0.016042709,1
0.731918573,-5.753672123,1,-1.655541301,1,-7.782735825,1,0.00053851,1,-0.000597741,1,-0.00251179,1,0.207345396,1,-0.628171563,1,0.162707508,1,-0.006198406,1,-0.026513457,1,-0.039060116,1
0.735919356,-5.731714725,1,-1.639290214,1,-7.759598732,1,-0.001812107,1,-0.001730685,1,0.000287961,1,0.207345352,1,-0.628185213,1,0.162704185,1,0.015866756,1,-0.010279775,1,-0.016004562,1
0.739916265,-5.772175789,1,-1.683051586,1,-7.769254208,1,-0.002940634,1,-0.002924273,1,0.002602173,1,0.20733048,1,-0.628162026,1,0.162233561,1,-0.024777412,1,-0.054128647,1,-0.025503635,1
0.743915498,-5.772997856,1,-1.696477175,1,-7.758068562,1,-0.005318657,1,0.000282033,1,0.005035238,1,0.207303002,1,-0.628169417,1,0.162255213,1,-0.025541306,1,-0.067775488,1,-0.014312744,1
0.747916818,-5.80613327,1,-1.655742407,1,-7.783668518,1,-0.00354607,1,-0.000625369,1,0.002949581,1,0.207271978,1,-0.628179491,1,0.162277028,1,-0.058596611,1,-0.027293682,1,-0.039922714,1
0.751914501,-5.815822124,1,-1.631764412,1,-7.756701469,1,-0.004289112,1,-0.001734138,1,0.003449243,1,0.20723784,1,-0.628184319,1,0.162299737,1,-0.068247795,1,-0.003584981,1,-0.012924671,1
0.755913198,-5.803269863,1,-1.62068224,1,-7.76612711,1,-0.005803276,1,-0.000265368,1,0.005672526,1,0.207201913,1,-0.628188431,1,0.162322894,1,-0.055662632,1,0.007213831,1,-0.022315502,1
0.759914219,-5.782483578,1,-1.579456568,1,-7.77145052,1,-0.008280562,1,-0.000334314,1,0.001005375,1,0.207171738,1,-0.628189385,1,0.162343442,1,-0.034869194,1,0.048204899,1,-0.027594566,1
0.763911188,-5.760964394,1,-1.572507024,1,-7.802513599,1,-0.003142112,1,0.001190186,1,0.002033318,1,0.207142577,1,-0.628192902,1,0.162360951,1,-0.013322353,1,0.054924607,1,-0.058629513,1
0.76791656,-5.775275707,1,-1.592869163,1,-7.768805981,1,-0.002234012,1,-0.001832244,1,0.004698168,1,0.207120955,1,-0.628192186,1,0.162381068,1,-0.027638912,1,0.034395337,1,-0.024884701,1
0.771918058,-5.777383804,1,-1.561465263,1,-7.782753944,1,0.000256905,1,-0.001407952,1,-0.00185472,1,0.207110792,1,-0.628195524,1,0.162388131,1,-0.029720783,1,0.065716505,1,-0.038835526,1
0.775915802,-5.796800613,1,-1.562967777,1,-7.774580002,1,0.001217626,1,-0.003363733,1,0.004965329,1,0.207106143,1,-0.628202081,1,0.162393853,1,-0.049085617,1,0.06417048,1,-0.030689716,1
0.779914498,-5.795758724,1,-1.555124402,1,-7.776735306,1,-0.001765224,1,-0.005869825,1,0.000788679,1,0.207113639,1,-0.62821269,1,0.162393078,1,-0.047959328,1,0.072059393,1,-0.032916546,1
0.78391552,-5.784809589,1,-1.563315988,1,-7.790315628,1,0.004907586,1,-0.001154638,1,-0.005917418,1,0.20712702,1,-0.628220975,1,0.162389725,1,-0.036944866,1,0.063961864,1,-0.046564102,1
0.787912726,-5.777305126,1,-1.581645966,1,-7.797154903,1,0.000179718,1,-0.002771385,1,-0.001044682,1,0.207153171,1,-0.628228843,1,0.162372008,1,-0.029377937,1,0.045824885,1,-0.053491116,1
0.791911662,-5.761389256,1,-1.584590554,1,-7.791914463,1,0.007313972,1,-0.007259385,1,-0.003136446,1,0.207174212,1,-0.628238499,1,0.162362307,1,-0.013385773,1,0.043031693,1,-0.048340797,1
0.795913219,-5.773714542,1,-1.627377391,1,-7.785275936,1,0.008195512,1,-0.002205175,1,0.002803237,1,0.207202122,1,-0.628257394,1,0.162353128,1,-0.025561333,1,0.00043869,1,-0.041852951,1
0.799911141,-5.725411892,1,-1.619566917,1,-7.773491383,1,0.005646318,1,-0.00525191,1,-0.002506505,1,0.207242146,1,-0.628274322,1,0.162337348,1,0.022874832,1,0.008539319,1,-0.030227661,1
0.803910673,-5.782045841,1,-1.636321425,1,-7.746193886,1,0.004865635,1,-0.007345448,1,-0.000950065,1,0.207267135,1,-0.628309131,1,0.162328541,1,-0.033483982,1,-0.008063197,1,-0.003168106,1
0.807911932,-5.796649456,1,-1.66167295,1,-7.788599014,1,0.003616662,1,-0.009045849,1,9.71E-05,1,0.207291737,1,-0.628339231,1,0.1623182,1,-0.047849178,1,-0.033260107,1,-0.045783997,1
0.811909378,-5.769159317,1,-1.646669149,1,-7.788739204,1,0.001099815,1,-0.009539507,1,-0.000469846,1,0.207314298,1,-0.628370881,1,0.16230303,1,-0.020108223,1,-0.018118978,1,-0.046138763,1
0.815908372,-5.757510662,1,-1.658761621,1,-7.785624981,1,0.000538643,1,-0.008342724,1,-0.001705027,1,0.207325786,1,-0.628401756,1,0.162299797,1,-0.008215904,1,-0.030158997,1,-0.043216705,1
0.819909096,-5.789068222,1,-1.664157152,1,-7.793741226,1,-0.000548931,1,-0.008818034,1,-0.00042633,1,0.207338139,1,-0.628434896,1,0.162284508,1,-0.039511204,1,-0.035498023,1,-0.051538944,1
0.823906064,-5.78523016,1,-1.662459016,1,-7.791465282,1,-0.000839435,1,-0.00403272,1,0.001781303,1,0.207347184,1,-0.628467739,1,0.162288383,1,-0.035413265,1,-0.033768892,1,-0.049463749,1
0.827904999,-5.78822422,1,-1.651490688,1,-7.766086578,1,0.005110286,1,-0.006148371,1,0.004360093,1,0.207355663,1,-0.62849921,1,0.162291512,1,-0.038158417,1,-0.022771835,1,-0.024274349,1
0.831906319,-5.754744053,1,-1.634469271,1,-7.752644539,1,-0.001897292,1,-0.009654304,1,0.000849288,1,0.207355455,1,-0.628524899,1,0.162299901,1,-0.00447464,1,-0.005782485,1,-0.010976315,1
0.835904241,-5.7711339,1,-1.59724164,1,-7.777024269,1,0.002382614,1,-0.007399027,1,-0.000693804,1,0.207356259,1,-0.628555417,1,0.16230312,1,-0.020623207,1,0.031414866,1,-0.035531044,1
0.839903772,-5.758818626,1,-1.59900403,1,-7.77565527,1,-0.000149598,1,-0.006626611,1,0.002829414,1,0.207361385,1,-0.628584206,1,0.162304431,1,-0.008080482,1,0.029658794,1,-0.034328938,1
0.843910635,-5.782251358,1,-1.615988374,1,-7.763592243,1,0.001467578,1,-0.011772431,1,0.00608011,1,0.207354531,1,-0.628615081,1,0.162316933,1,-0.031268597,1,0.012584805,1,-0.022428989,1
0.847913742,-5.757888317,1,-1.609378219,1,-7.76422739,1,0.001516085,1,-0.004200879,1,0.000923558,1,0.20735994,1,-0.628649354,1,0.162320271,1,-0.006634235,1,0.019196153,1,-0.023265839,1
0.851912677,-5.77861166,1,-1.590972066,1,-7.804268837,1,0.004132152,1,-0.007138312,1,-0.000995904,1,0.207370251,1,-0.628675282,1,0.162318349,1,-0.027152538,1,0.037651539,1,-0.06346941,1
0.855913699,-5.78660965,1,-1.609719038,1,-7.752353668,1,0.001247237,1,-0.011302358,1,0.004796375,1,0.207381591,1,-0.628716886,1,0.162320733,1,-0.034821987,1,0.018943548,1,-0.011805534,1
0.859910667,-5.77661705,1,-1.566871524,1,-7.77130127,1,0.003346827,1,-0.009438895,1,0.001712565,1,0.207392544,1,-0.628758252,1,0.162319288,1,-0.024501324,1,0.061825871,1,-0.031007767,1
0.8639099,-5.798985004,1,-1.590242386,1,-7.782207012,1,0.0042162,1,-0.010744488,1,0.003569289,1,0.207408622,1,-0.628803968,1,0.162317827,1,-0.046508789,1,0.038525224,1,-0.042197227,1
0.867911398,-5.775607586,1,-1.58833766,1,-7.756912231,1,0.005745256,1,-0.010509463,1,0.003044218,1,0.207428828,1,-0.628847122,1,0.162319958,1,-0.022789478,1,0.04053545,1,-0.017177105,1
0.871909142,-5.778110027,1,-1.58871007,1,-7.757552147,1,0.005820951,1,-0.010632336,1,-0.002323426,1,0.207457826,1,-0.62888968,1,0.162305281,1,-0.024955273,1,0.040337086,1,-0.0181036,1
0.875908613,-5.775039673,1,-1.582052469,1,-7.753447056,1,0.007171721,1,-0.010515613,1,0.001585421,1,0.207487747,1,-0.628929615,1,0.16229327,1,-0.021569252,1,0.047179222,1,-0.014271736,1
0.879909635,-5.788654327,1,-1.612169385,1,-7.759034634,1,0.004718932,1,-0.010581182,1,-0.003481125,1,0.207513466,1,-0.628976345,1,0.162293121,1,-0.034813881,1,0.017205238,1,-0.020166874,1
0.883906543,-5.785153389,1,-1.642926931,1,-7.761166096,1,0.008793625,1,-0.010273723,1,0.000217529,1,0.207551777,1,-0.629021764,1,0.162277564,1,-0.030953884,1,-0.013309479,1,-0.02261591,1
0.887906313,-5.782835484,1,-1.647825956,1,-7.777062893,1,0.003453643,1,-0.011242041,1,0.002320928,1,0.207578257,1,-0.629069507,1,0.162269324,1,-0.028258801,1,-0.018060088,1,-0.038823128,1
0.891907334,-5.78604269,1,-1.619386196,1,-7.76950407,1,0.005407192,1,-0.007863767,1,-0.00168439,1,0.20759432,1,-0.62910831,1,0.162264377,1,-0.031158924,1,0.01045835,1,-0.031507492,1
0.895904541,-5.781105042,1,-1.64326036,1,-7.734141827,1,0.003508206,1,-0.009946711,1,0.001664708,1,0.207609341,1,-0.629146695,1,0.162259206,1,-0.02591753,1,-0.013344884,1,0.003614426,1
0.899904013,-5.804020405,1,-1.681553364,1,-7.740507603,1,0.000820021,1,-0.005485665,1,0.001244306,1,0.20762758,1,-0.629182458,1,0.162256971,1,-0.048550606,1,-0.051539302,1,-0.002981663,1
0.903905511,-5.802127361,1,-1.647444963,1,-7.763439178,1,0.001838607,1,-0.006163352,1,0.002884728,1,0.207631916,1,-0.629208386,1,0.162256226,1,-0.046452522,1,-0.017428994,1,-0.026070595,1
0.907902956,-5.780573845,1,-1.686362386,1,-7.750066757,1,0.002556214,1,-0.007400809,1,0.004142012,1,0.207631037,1,-0.629235923,1,0.16226463,1,-0.024681091,1,-0.056385398,1,-0.012850761,1
0.911901712,-5.791368484,1,-1.663444519,1,-7.740432262,1,-0.005502785,1,-0.006414078,1,0.000704597,1,0.207623124,1,-0.62926209,1,0.162272587,1,-0.035268784,1,-0.033559799,1,-0.003350735,1
0.915902734,-5.821603775,1,-1.647633195,1,-7.750429153,1,-0.002927671,1,-0.001426168,1,0.00509763,1,0.207601175,1,-0.629283011,1,0.162280872,1,-0.065338135,1,-0.017943025,1,-0.013429165,1
0.919900179,-5.788046837,1,-1.626331568,1,-7.75387001,1,0.00037033,1,-0.004398653,1,0.000185994,1,0.207589492,1,-0.629295409,1,0.162296146,1,-0.031683922,1,0.003253579,1,-0.016919613,1
0.923905551,-5.813364983,1,-1.601220608,1,-7.753079891,1,-0.002773327,1,-0.003359586,1,0.005328576,1,0.207581788,1,-0.629310131,1,0.162307084,1,-0.056885719,1,0.028287649,1,-0.016200066,1
0.92790705,-5.775728703,1,-1.614880204,1,-7.760278225,1,-0.002859168,1,-0.001241913,1,0.004234968,1,0.207555518,1,-0.629323125,1,0.162330225,1,-0.019146442,1,0.014409423,1,-0.023427963,1
0.931905031,-5.82514286,1,-1.606208205,1,-7.781449318,1,0.001646244,1,-0.003502741,1,-0.000135511,1,0.207545117,1,-0.629340887,1,0.162341386,1,-0.068419933,1,0.022979617,1,-0.044683933,1
0.935903728,-5.774865627,1,-1.574879766,1,-7.775750637,1,0.00325945,1,0.000645799,1,0.00373789,1,0.207539722,1,-0.62935406,1,0.162348688,1,-0.01803875,1,0.054251075,1,-0.039048672,1
0.939904511,-5.770704746,1,-1.540282249,1,-7.781741142,1,-0.001429535,1,-0.005566119,1,-0.00047217,1,0.207544744,1,-0.629366219,1,0.162355274,1,-0.013781548,1,0.088873267,1,-0.045114994,1
0.94390142,-5.745388985,1,-1.544867396,1,-7.759877205,1,0.003702821,1,-0.004228687,1,-0.00179694,1,0.207553238,1,-0.629377604,1,0.162353173,1,0.011624336,1,0.084339738,1,-0.023331165,1
